Query	Hit	Score
KHGOKMNA_00110	MER0034539	129.0
KHGOKMNA_00162	MER0017248	107.0
KHGOKMNA_00167	MER0003986	61.6
KHGOKMNA_00186	MER0001026	228.0
KHGOKMNA_00187	MER0001236	222.0
KHGOKMNA_00241	MER0013425	85.9
KHGOKMNA_00242	MER0003105	204.0
KHGOKMNA_00255	MER0026494	256.0
KHGOKMNA_00304	MER0003376	60.5
KHGOKMNA_00324	MER0019759	57.4
KHGOKMNA_00493	MER0001026	128.0
KHGOKMNA_00516	MER0065588	121.0
KHGOKMNA_00518	MER0034539	106.0
KHGOKMNA_00584	MER0031610	135.0
KHGOKMNA_00643	MER0004775	486.0
KHGOKMNA_00644	MER0004775	469.0
KHGOKMNA_00645	MER0036036	57.4
KHGOKMNA_00700	MER0012158	185.0
KHGOKMNA_00742	MER0281397	48.1
KHGOKMNA_00809	MER0897124	100.0
KHGOKMNA_00811	MER0001421	393.0
KHGOKMNA_00820	MER0026545	103.0
KHGOKMNA_00833	MER0000485	215.0
KHGOKMNA_00859	MER0001423	48.9
KHGOKMNA_00863	MER1143079	99.8
KHGOKMNA_00887	MER0001313	58.2
KHGOKMNA_00927	MER0005300	49.7
KHGOKMNA_00932	MER0005767	132.0
KHGOKMNA_00934	MER0195774	82.4
KHGOKMNA_00941	MER0001009	57.4
KHGOKMNA_00954	MER0011700	105.0
KHGOKMNA_00989	MER0437468	242.0
KHGOKMNA_00991	MER0014135	247.0
KHGOKMNA_01043	MER0004123	99.0
KHGOKMNA_01055	MER0217397	442.0
KHGOKMNA_01059	MER0195774	73.2
KHGOKMNA_01070	MER0034582	105.0
KHGOKMNA_01081	MER0045886	196.0
KHGOKMNA_01107	MER0002251	194.0
KHGOKMNA_01133	MER0492485	46.6
KHGOKMNA_01141	MER0034539	244.0
KHGOKMNA_01181	MER0492485	45.1
KHGOKMNA_01193	MER0000474	215.0
KHGOKMNA_01208	MER0001423	425.0
KHGOKMNA_01239	MER0017193	232.0
KHGOKMNA_01289	MER0034615	292.0
KHGOKMNA_01302	MER0002601	133.0
KHGOKMNA_01311	MER0005244	118.0
KHGOKMNA_01331	MER0001243	184.0
KHGOKMNA_01389	MER0100667	77.4
KHGOKMNA_01438	MER0013623	172.0
KHGOKMNA_01477	MER0044357	58.9
KHGOKMNA_01495	MER0003242	57.4
KHGOKMNA_01496	MER0003242	321.0
KHGOKMNA_01581	MER1143079	119.0
KHGOKMNA_01587	MER0016067	55.8
KHGOKMNA_01588	MER0039456	238.0
KHGOKMNA_01607	MER0033186	186.0
KHGOKMNA_01635	MER0001158	707.0
KHGOKMNA_01645	MER0001299	273.0
KHGOKMNA_01676	MER0036115	65.9
KHGOKMNA_01769	MER0168983	65.9
KHGOKMNA_01771	MER0000472	123.0
KHGOKMNA_01852	MER0047723	427.0
KHGOKMNA_01863	MER0056047	55.5
KHGOKMNA_01893	MER0000410	390.0
KHGOKMNA_01902	MER0056525	256.0
KHGOKMNA_01910	MER0015691	79.0
KHGOKMNA_01954	MER0039993	456.0
KHGOKMNA_01959	MER0037236	79.3
KHGOKMNA_01983	MER0015473	60.5
KHGOKMNA_01986	MER0005694	284.0
KHGOKMNA_02022	MER0016191	113.0
KHGOKMNA_02040	MER0001295	167.0
KHGOKMNA_02068	MER0036308	60.5
KHGOKMNA_02071	MER0002443	107.0
KHGOKMNA_02142	MER0031431	67.8
KHGOKMNA_02150	MER0031563	77.8
KHGOKMNA_02155	MER0069741	102.0
KHGOKMNA_02162	MER0001978	461.0
KHGOKMNA_02201	MER0044622	155.0
KHGOKMNA_02210	MER0000310	89.7
KHGOKMNA_02211	MER0039468	42.7
KHGOKMNA_02218	MER0003338	73.6
KHGOKMNA_02219	MER0005768	131.0
KHGOKMNA_02228	MER0013829	182.0
KHGOKMNA_02255	MER0000320	81.6
KHGOKMNA_02256	MER0192051	59.7
KHGOKMNA_02287	MER0060647	246.0
KHGOKMNA_02343	MER0069741	78.2
KHGOKMNA_02368	MER0005139	77.4
KHGOKMNA_02380	MER0492485	105.0
KHGOKMNA_02382	MER0005196	329.0
KHGOKMNA_02407	MER0002746	102.0
KHGOKMNA_02429	MER0066178	61.6
KHGOKMNA_02430	MER0036076	47.4
KHGOKMNA_02455	MER0000589	62.4
KHGOKMNA_02457	MER0002565	109.0
KHGOKMNA_02477	MER0017243	92.0
KHGOKMNA_02478	MER0017250	84.3
KHGOKMNA_02490	MER0011806	163.0
KHGOKMNA_02496	MER0000471	132.0
KHGOKMNA_02497	MER0001009	83.2
KHGOKMNA_02507	MER0083603	54.7
KHGOKMNA_02525	MER0015473	64.7
KHGOKMNA_02527	MER0002443	100.0
KHGOKMNA_02536	MER0065588	160.0
KHGOKMNA_02540	MER0013618	76.6
KHGOKMNA_02546	MER0001026	196.0
KHGOKMNA_02559	MER0001400	151.0
KHGOKMNA_02581	MER0015475	60.5
KHGOKMNA_02584	MER0026213	48.5
KHGOKMNA_02635	MER0031570	60.1
KHGOKMNA_02760	MER0001161	450.0
KHGOKMNA_02780	MER0026262	127.0
