Query	Hit	Score
ONECOFAN_00046	MER0033220	54.3
ONECOFAN_00069	MER0000474	220.0
ONECOFAN_00072	MER0031610	159.0
ONECOFAN_00108	MER0034539	102.0
ONECOFAN_00153	MER0013541	42.7
ONECOFAN_00165	MER0003242	324.0
ONECOFAN_00175	MER0281397	67.4
ONECOFAN_00212	MER0001009	97.8
ONECOFAN_00213	MER0897124	73.2
ONECOFAN_00245	MER0000459	45.1
ONECOFAN_00335	MER0017193	82.4
ONECOFAN_00338	MER0011785	75.1
ONECOFAN_00408	MER0002251	215.0
ONECOFAN_00411	MER0001333	56.6
ONECOFAN_00412	MER0042387	105.0
ONECOFAN_00417	MER0001243	196.0
ONECOFAN_00514	MER0001243	196.0
ONECOFAN_00519	MER0042387	105.0
ONECOFAN_00520	MER0001333	56.6
ONECOFAN_00523	MER0002251	215.0
ONECOFAN_00593	MER0011785	75.1
ONECOFAN_00596	MER0017193	82.4
ONECOFAN_00672	MER0036308	259.0
ONECOFAN_00682	MER0001421	437.0
ONECOFAN_00708	MER0195376	81.6
ONECOFAN_00741	MER0042827	110.0
ONECOFAN_00806	MER0034539	87.8
ONECOFAN_00824	MER0034615	306.0
ONECOFAN_00829	MER0016191	124.0
ONECOFAN_00845	MER0011464	120.0
ONECOFAN_00854	MER0004775	533.0
ONECOFAN_00893	MER0073084	95.5
ONECOFAN_00900	MER0195774	128.0
ONECOFAN_00901	MER0237414	81.6
ONECOFAN_00918	MER0011781	50.4
ONECOFAN_00964	MER0031562	94.0
ONECOFAN_00972	MER0034959	73.2
ONECOFAN_01019	MER1143079	117.0
ONECOFAN_01020	MER0001920	191.0
ONECOFAN_01068	MER0004775	517.0
ONECOFAN_01069	MER0030934	199.0
ONECOFAN_01070	MER0030934	179.0
ONECOFAN_01074	MER0061102	57.8
ONECOFAN_01076	MER0061102	55.5
ONECOFAN_01077	MER0061102	99.4
ONECOFAN_01109	MER0017009	120.0
ONECOFAN_01113	MER0003514	129.0
ONECOFAN_01128	MER0192051	52.8
ONECOFAN_01143	MER0003380	78.6
ONECOFAN_01166	MER0034541	258.0
ONECOFAN_01226	MER0029657	109.0
ONECOFAN_01257	MER0000576	112.0
ONECOFAN_01260	MER0001425	119.0
ONECOFAN_01365	MER0001284	78.6
ONECOFAN_01366	MER0026494	232.0
ONECOFAN_01409	MER0017353	78.6
ONECOFAN_01460	MER0002443	90.1
ONECOFAN_01464	MER0001295	155.0
ONECOFAN_01467	MER0037236	85.9
ONECOFAN_01509	MER0195774	77.0
ONECOFAN_01518	MER0065588	178.0
ONECOFAN_01544	MER0004775	462.0
ONECOFAN_01560	MER0003558	79.3
ONECOFAN_01588	MER0031611	57.0
ONECOFAN_01601	MER0004090	132.0
ONECOFAN_01633	MER0001322	70.1
ONECOFAN_01651	MER0039993	475.0
ONECOFAN_01663	MER0015472	65.9
ONECOFAN_01667	MER0001978	481.0
ONECOFAN_01706	MER0004923	132.0
ONECOFAN_01725	MER0031570	65.9
ONECOFAN_01762	MER0059846	172.0
ONECOFAN_01833	MER0034539	261.0
ONECOFAN_01840	MER0036115	47.0
ONECOFAN_01860	MER0011748	258.0
ONECOFAN_01869	MER0078640	233.0
ONECOFAN_01908	MER0015475	78.2
ONECOFAN_01966	MER0045094	143.0
ONECOFAN_02043	MER0038141	140.0
ONECOFAN_02045	MER0061102	72.8
ONECOFAN_02050	MER0025086	105.0
ONECOFAN_02075	MER0017033	51.6
ONECOFAN_02093	MER0002489	107.0
ONECOFAN_02167	MER0034582	109.0
ONECOFAN_02174	MER0001284	74.7
ONECOFAN_02191	MER0001161	512.0
ONECOFAN_02199	MER0016067	60.5
ONECOFAN_02223	MER0069741	108.0
ONECOFAN_02247	MER0002516	152.0
ONECOFAN_02286	MER0045479	57.8
ONECOFAN_02288	MER0001602	123.0
ONECOFAN_02295	MER0066178	51.2
ONECOFAN_02298	MER0472834	71.2
ONECOFAN_02322	MER0011256	48.1
ONECOFAN_02325	MER0045886	184.0
ONECOFAN_02331	MER0065554	265.0
ONECOFAN_02335	MER0000310	90.5
ONECOFAN_02397	MER0014065	71.6
ONECOFAN_02400	MER0001244	204.0
ONECOFAN_02474	MER0005900	162.0
ONECOFAN_02481	MER0001313	42.4
ONECOFAN_02513	MER0005244	80.5
ONECOFAN_02520	MER0198917	329.0
ONECOFAN_02536	MER0028025	152.0
ONECOFAN_02544	MER0044357	92.0
ONECOFAN_02608	MER1102827	129.0
ONECOFAN_02622	MER0015424	183.0
ONECOFAN_02696	MER0005244	127.0
ONECOFAN_02712	MER0066178	64.3
ONECOFAN_02756	MER0002635	168.0
ONECOFAN_02760	MER0047723	425.0
ONECOFAN_02772	MER0015459	50.4
ONECOFAN_02773	MER0015472	56.2
ONECOFAN_02777	MER0000589	88.6
ONECOFAN_02831	MER0011061	256.0
ONECOFAN_02856	MER0001158	385.0
ONECOFAN_02864	MER0095620	250.0
ONECOFAN_02873	MER0001149	306.0
ONECOFAN_02962	MER0015415	44.7
ONECOFAN_02976	MER0026545	113.0
ONECOFAN_03001	MER0033186	201.0
ONECOFAN_03017	MER0000410	362.0
ONECOFAN_03038	MER0209507	44.7
ONECOFAN_03040	MER0005767	67.0
