Query	Hit	Score
KBKKFKLB_00046	MER0013623	181.0
KBKKFKLB_00048	MER0004035	93.2
KBKKFKLB_00051	MER0036115	54.7
KBKKFKLB_00073	MER0030932	71.2
KBKKFKLB_00141	MER0060647	223.0
KBKKFKLB_00177	MER0015475	62.8
KBKKFKLB_00184	MER0039993	503.0
KBKKFKLB_00193	MER0001161	522.0
KBKKFKLB_00218	MER0034582	121.0
KBKKFKLB_00236	MER0027775	83.2
KBKKFKLB_00240	MER0025086	135.0
KBKKFKLB_00257	MER0056037	45.1
KBKKFKLB_00319	MER0034539	122.0
KBKKFKLB_00378	MER0069741	113.0
KBKKFKLB_00391	MER0047723	420.0
KBKKFKLB_00423	MER0014664	79.7
KBKKFKLB_00429	MER0001158	649.0
KBKKFKLB_00434	MER0019759	54.3
KBKKFKLB_00440	MER0045886	173.0
KBKKFKLB_00445	MER0437468	252.0
KBKKFKLB_00466	MER0001421	428.0
KBKKFKLB_00476	MER0015121	57.4
KBKKFKLB_00495	MER0048181	72.4
KBKKFKLB_00503	MER0000410	368.0
KBKKFKLB_00520	MER0003413	56.2
KBKKFKLB_00525	MER0195774	66.6
KBKKFKLB_00570	MER0001009	72.0
KBKKFKLB_00571	MER0028365	113.0
KBKKFKLB_00577	MER0281397	44.7
KBKKFKLB_00600	MER0017033	57.0
KBKKFKLB_00613	MER0034539	147.0
KBKKFKLB_00627	MER0044622	162.0
KBKKFKLB_00659	MER0001400	164.0
KBKKFKLB_00660	MER0001400	167.0
KBKKFKLB_00662	MER0026262	124.0
KBKKFKLB_00673	MER0002639	154.0
KBKKFKLB_00705	MER0012158	205.0
KBKKFKLB_00712	MER0014135	248.0
KBKKFKLB_00735	MER0004775	495.0
KBKKFKLB_00739	MER0011440	75.1
KBKKFKLB_00740	MER0004469	71.2
KBKKFKLB_00767	MER0042581	215.0
KBKKFKLB_00795	MER0016185	103.0
KBKKFKLB_00837	MER0014366	495.0
KBKKFKLB_00845	MER0026552	53.1
KBKKFKLB_00855	MER0073084	97.8
KBKKFKLB_00901	MER0065588	177.0
KBKKFKLB_00947	MER0168983	65.5
KBKKFKLB_00949	MER0028934	57.0
KBKKFKLB_00951	MER0001012	92.0
KBKKFKLB_00966	MER0002084	81.3
KBKKFKLB_00970	MER0013876	352.0
KBKKFKLB_01188	MER0000576	75.5
KBKKFKLB_01197	MER0001299	283.0
KBKKFKLB_01220	MER0002036	88.2
KBKKFKLB_01224	MER0001243	198.0
KBKKFKLB_01232	MER0005767	141.0
KBKKFKLB_01241	MER0017177	66.2
KBKKFKLB_01243	MER0001244	185.0
KBKKFKLB_01246	MER0026494	229.0
KBKKFKLB_01268	MER0002084	348.0
KBKKFKLB_01271	MER0033186	198.0
KBKKFKLB_01310	MER0003514	129.0
KBKKFKLB_01318	MER0036115	43.5
KBKKFKLB_01333	MER0034615	327.0
KBKKFKLB_01334	MER0095620	288.0
KBKKFKLB_01374	MER0066178	53.1
KBKKFKLB_01381	MER0001521	107.0
KBKKFKLB_01500	MER0037236	93.2
KBKKFKLB_01519	MER0000474	218.0
KBKKFKLB_01522	MER0031610	157.0
KBKKFKLB_01558	MER0034541	279.0
KBKKFKLB_01585	MER0001978	481.0
KBKKFKLB_01589	MER0004146	48.5
KBKKFKLB_01590	MER0026545	120.0
KBKKFKLB_01593	MER0000485	238.0
KBKKFKLB_01636	MER0005139	74.3
KBKKFKLB_01674	MER0001009	50.1
KBKKFKLB_01677	MER0002251	195.0
KBKKFKLB_01692	MER0001295	162.0
KBKKFKLB_01698	MER0001423	350.0
KBKKFKLB_01711	MER0001297	119.0
KBKKFKLB_01872	MER0026262	97.1
KBKKFKLB_01874	MER0005244	127.0
KBKKFKLB_01893	MER0003339	119.0
KBKKFKLB_01981	MER0035036	55.8
KBKKFKLB_01986	MER0069741	68.6
KBKKFKLB_02002	MER0013626	58.9
KBKKFKLB_02015	MER0005196	301.0
KBKKFKLB_02017	MER0005768	122.0
KBKKFKLB_02018	MER0013976	74.7
KBKKFKLB_02032	MER0209507	46.6
KBKKFKLB_02034	MER0005767	80.1
KBKKFKLB_02050	MER0005169	175.0
KBKKFKLB_02061	MER1143079	131.0
KBKKFKLB_02110	MER0001322	72.0
KBKKFKLB_02115	MER0031431	60.8
KBKKFKLB_02121	MER0004090	128.0
KBKKFKLB_02185	MER0042827	111.0
KBKKFKLB_02247	MER0011781	58.5
KBKKFKLB_02281	MER0003380	141.0
KBKKFKLB_02284	MER0025086	97.4
KBKKFKLB_02309	MER0044357	79.3
KBKKFKLB_02317	MER0000431	45.1
KBKKFKLB_02334	MER0208880	43.5
KBKKFKLB_02381	MER0005496	250.0
KBKKFKLB_02449	MER0016191	120.0
KBKKFKLB_02487	MER0003242	55.5
KBKKFKLB_02510	MER0192051	58.5
