Query	Hit	Score
IKGBJDFL_00011	MER0214939	43.5
IKGBJDFL_00014	MER1143079	107.0
IKGBJDFL_00038	MER0033259	84.0
IKGBJDFL_00057	MER0013425	86.7
IKGBJDFL_00059	MER0002031	75.9
IKGBJDFL_00066	MER0019881	93.2
IKGBJDFL_00068	MER0001269	171.0
IKGBJDFL_00074	MER0199417	154.0
IKGBJDFL_00078	MER0026262	89.7
IKGBJDFL_00095	MER0001313	46.2
IKGBJDFL_00123	MER0056525	254.0
IKGBJDFL_00132	MER0000410	385.0
IKGBJDFL_00149	MER0195376	86.7
IKGBJDFL_00150	MER0195376	84.7
IKGBJDFL_00164	MER0001421	373.0
IKGBJDFL_00169	MER0281397	65.9
IKGBJDFL_00176	MER0015475	68.2
IKGBJDFL_00266	MER0047723	402.0
IKGBJDFL_00272	MER0492485	55.1
IKGBJDFL_00278	MER0034539	243.0
IKGBJDFL_00302	MER0003105	202.0
IKGBJDFL_00345	MER0017353	92.0
IKGBJDFL_00360	MER0011370	54.3
IKGBJDFL_00362	MER0025086	101.0
IKGBJDFL_00365	MER0005767	130.0
IKGBJDFL_00369	MER0005300	51.2
IKGBJDFL_00400	MER0000392	275.0
IKGBJDFL_00447	MER0001295	158.0
IKGBJDFL_00473	MER0037236	73.9
IKGBJDFL_00585	MER0000576	64.3
IKGBJDFL_00642	MER0003336	292.0
IKGBJDFL_00649	MER0001423	489.0
IKGBJDFL_00695	MER0004775	481.0
IKGBJDFL_00698	MER0004775	494.0
IKGBJDFL_00699	MER0045479	83.6
IKGBJDFL_00700	MER0100667	64.3
IKGBJDFL_00732	MER0237414	62.4
IKGBJDFL_00733	MER0195774	135.0
IKGBJDFL_00742	MER0492485	96.7
IKGBJDFL_00764	MER0002959	88.2
IKGBJDFL_00765	MER0065588	155.0
IKGBJDFL_00777	MER0219770	79.3
IKGBJDFL_00801	MER0018254	105.0
IKGBJDFL_00803	MER0001978	476.0
IKGBJDFL_00820	MER0002489	102.0
IKGBJDFL_00821	MER0001284	70.1
IKGBJDFL_00859	MER0000589	58.9
IKGBJDFL_00861	MER0000310	110.0
IKGBJDFL_00914	MER0002489	148.0
IKGBJDFL_00959	MER0061059	53.5
IKGBJDFL_00973	MER0013425	76.6
IKGBJDFL_00988	MER0001612	344.0
IKGBJDFL_01069	MER0011806	161.0
IKGBJDFL_01079	MER0031433	82.8
IKGBJDFL_01086	MER0045886	194.0
IKGBJDFL_01133	MER0005169	180.0
IKGBJDFL_01153	MER0034615	71.2
IKGBJDFL_01186	MER0060647	262.0
IKGBJDFL_01196	MER1143079	112.0
IKGBJDFL_01198	MER0002443	115.0
IKGBJDFL_01210	MER0045094	146.0
IKGBJDFL_01228	MER0156574	158.0
IKGBJDFL_01267	MER0001248	154.0
IKGBJDFL_01268	MER0001423	200.0
IKGBJDFL_01270	MER0002251	200.0
IKGBJDFL_01279	MER0056022	55.5
IKGBJDFL_01319	MER0026494	256.0
IKGBJDFL_01325	MER0003338	130.0
IKGBJDFL_01326	MER0005768	86.7
IKGBJDFL_01347	MER0195774	82.8
IKGBJDFL_01438	MER0223899	48.9
IKGBJDFL_01522	MER1143079	117.0
IKGBJDFL_01538	MER0003338	134.0
IKGBJDFL_01562	MER0016185	115.0
IKGBJDFL_01563	MER0492485	46.6
IKGBJDFL_01594	MER0492485	47.4
IKGBJDFL_01679	MER0005139	77.4
IKGBJDFL_01786	MER0015691	87.8
IKGBJDFL_01792	MER0014333	182.0
IKGBJDFL_01795	MER0066178	58.5
IKGBJDFL_01810	MER0031610	149.0
IKGBJDFL_01825	MER0066178	44.3
IKGBJDFL_01877	MER0004953	65.9
IKGBJDFL_01980	MER0012158	184.0
IKGBJDFL_02012	MER0065588	129.0
IKGBJDFL_02118	MER0001158	745.0
IKGBJDFL_02130	MER0002007	167.0
IKGBJDFL_02174	MER0004953	64.3
IKGBJDFL_02190	MER0001303	57.8
IKGBJDFL_02239	MER0033259	70.1
IKGBJDFL_02245	MER0001920	189.0
IKGBJDFL_02298	MER0168983	63.5
IKGBJDFL_02307	MER1054487	289.0
IKGBJDFL_02345	MER0004196	48.5
IKGBJDFL_02346	MER0004195	61.6
IKGBJDFL_02348	MER0004196	52.0
IKGBJDFL_02351	MER0004195	60.5
IKGBJDFL_02359	MER0037236	68.2
IKGBJDFL_02367	MER0107602	44.3
IKGBJDFL_02395	MER0095620	288.0
IKGBJDFL_02408	MER0034960	111.0
IKGBJDFL_02413	MER0034615	301.0
IKGBJDFL_02414	MER0015472	63.5
IKGBJDFL_02417	MER0000472	120.0
IKGBJDFL_02452	MER0000471	130.0
IKGBJDFL_02467	MER0069741	95.9
IKGBJDFL_02472	MER0005244	105.0
IKGBJDFL_02494	MER0001243	189.0
IKGBJDFL_02501	MER0004925	321.0
IKGBJDFL_02514	MER0019096	48.1
IKGBJDFL_02629	MER1143079	110.0
IKGBJDFL_02633	MER0005694	183.0
IKGBJDFL_02648	MER0028025	157.0
IKGBJDFL_02673	MER0000485	211.0
IKGBJDFL_02685	MER0026552	108.0
IKGBJDFL_02704	MER0100667	79.7
IKGBJDFL_02723	MER0014366	489.0
IKGBJDFL_02756	MER0015468	55.1
IKGBJDFL_02775	MER0002755	60.8
IKGBJDFL_02784	MER0001289	68.2
IKGBJDFL_02801	MER0004035	106.0
IKGBJDFL_02804	MER0897124	110.0
IKGBJDFL_02835	MER0016191	116.0
IKGBJDFL_02922	MER0026262	123.0
IKGBJDFL_02924	MER0492485	83.2
IKGBJDFL_02960	MER0002746	109.0
IKGBJDFL_03063	MER0017248	87.8
IKGBJDFL_03066	MER0031431	88.2
IKGBJDFL_03074	MER0002078	131.0
IKGBJDFL_03075	MER0001423	112.0
IKGBJDFL_03086	MER0065554	236.0
IKGBJDFL_03087	MER0014135	244.0
IKGBJDFL_03096	MER0019759	60.8
IKGBJDFL_03114	MER0001380	162.0
IKGBJDFL_03134	MER0001161	460.0
IKGBJDFL_03158	MER0195376	65.5
IKGBJDFL_03178	MER0001299	279.0
IKGBJDFL_03214	MER0069741	105.0
IKGBJDFL_03219	MER0000410	367.0
IKGBJDFL_03233	MER0000474	219.0
IKGBJDFL_03248	MER0030934	123.0
IKGBJDFL_03271	MER0039993	461.0
IKGBJDFL_03274	MER0195774	67.8
IKGBJDFL_03283	MER0034615	48.5
IKGBJDFL_03317	MER0073084	115.0
IKGBJDFL_03489	MER0033186	179.0
IKGBJDFL_03536	MER0014188	68.2
IKGBJDFL_03540	MER0004146	70.5
IKGBJDFL_03576	MER1143079	110.0
IKGBJDFL_03584	MER0039456	265.0
IKGBJDFL_03636	MER0069741	92.4
IKGBJDFL_03653	MER0013623	169.0
IKGBJDFL_03654	MER0003242	63.5
IKGBJDFL_03720	MER0002639	144.0
IKGBJDFL_03739	MER0044357	61.2
IKGBJDFL_03766	MER0035089	219.0
IKGBJDFL_03784	MER0004954	107.0
IKGBJDFL_03797	MER0031618	80.5
