Query	Hit	Score
MKPBMPIF_00001	MER0026262	111.0
MKPBMPIF_00094	MER0004035	74.3
MKPBMPIF_00122	MER0002642	87.4
MKPBMPIF_00157	MER0492485	72.8
MKPBMPIF_00212	MER0026262	107.0
MKPBMPIF_00214	MER0003105	208.0
MKPBMPIF_00278	MER0195376	87.0
MKPBMPIF_00367	MER0035036	52.4
MKPBMPIF_00368	MER0030047	55.5
MKPBMPIF_00383	MER0047723	428.0
MKPBMPIF_00390	MER0002635	176.0
MKPBMPIF_00449	MER0003105	211.0
MKPBMPIF_00454	MER0019325	60.5
MKPBMPIF_00468	MER0031431	66.6
MKPBMPIF_00520	MER0035017	120.0
MKPBMPIF_00552	MER0001322	69.3
MKPBMPIF_00563	MER0001602	83.6
MKPBMPIF_00582	MER0001945	58.5
MKPBMPIF_00610	MER0002489	115.0
MKPBMPIF_00631	MER0492485	86.7
MKPBMPIF_00657	MER0027775	64.7
MKPBMPIF_00704	MER0035185	94.7
MKPBMPIF_00723	MER0005767	60.5
MKPBMPIF_00726	MER0066178	46.6
MKPBMPIF_00743	MER0000410	387.0
MKPBMPIF_00749	MER0034539	257.0
MKPBMPIF_00758	MER0095620	266.0
MKPBMPIF_00780	MER0195774	129.0
MKPBMPIF_00781	MER0000495	47.4
MKPBMPIF_00848	MER0191412	117.0
MKPBMPIF_00849	MER0192051	192.0
MKPBMPIF_00867	MER0005169	181.0
MKPBMPIF_00889	MER0002489	104.0
MKPBMPIF_00898	MER0281397	80.1
MKPBMPIF_00900	MER0002968	66.2
MKPBMPIF_00904	MER0002038	138.0
MKPBMPIF_01007	MER0015472	72.4
MKPBMPIF_01011	MER0001978	480.0
MKPBMPIF_01053	MER0042827	107.0
MKPBMPIF_01067	MER0195774	125.0
MKPBMPIF_01185	MER0192051	51.6
MKPBMPIF_01186	MER0042954	92.8
MKPBMPIF_01210	MER0013541	49.7
MKPBMPIF_01218	MER0014465	104.0
MKPBMPIF_01302	MER0034582	95.5
MKPBMPIF_01322	MER0001284	199.0
MKPBMPIF_01323	MER0001161	479.0
MKPBMPIF_01341	MER0005900	89.7
MKPBMPIF_01342	MER1143079	161.0
MKPBMPIF_01401	MER0044622	147.0
MKPBMPIF_01417	MER0001380	172.0
MKPBMPIF_01418	MER0011343	200.0
MKPBMPIF_01421	MER0005244	99.8
MKPBMPIF_01452	MER0005196	292.0
MKPBMPIF_01489	MER0001295	158.0
MKPBMPIF_01573	MER0001025	214.0
MKPBMPIF_01578	MER0001243	192.0
MKPBMPIF_01583	MER0005742	43.9
MKPBMPIF_01585	MER0002251	218.0
MKPBMPIF_01623	MER0056525	258.0
MKPBMPIF_01680	MER0028047	204.0
MKPBMPIF_01698	MER0005244	113.0
MKPBMPIF_01773	MER0001421	424.0
MKPBMPIF_01882	MER0217243	77.8
MKPBMPIF_01887	MER0059846	124.0
MKPBMPIF_01892	MER0069741	112.0
MKPBMPIF_01899	MER0005244	84.3
MKPBMPIF_01902	MER0044357	80.1
MKPBMPIF_01923	MER0000277	102.0
MKPBMPIF_01936	MER0037236	87.0
MKPBMPIF_01962	MER0015475	75.1
MKPBMPIF_02001	MER0078640	234.0
MKPBMPIF_02013	MER0001423	313.0
MKPBMPIF_02019	MER0002443	102.0
MKPBMPIF_02027	MER0039993	487.0
MKPBMPIF_02028	MER0044581	62.4
MKPBMPIF_02029	MER0011785	68.2
MKPBMPIF_02050	MER0066178	49.3
MKPBMPIF_02053	MER0001158	706.0
MKPBMPIF_02054	MER0014366	476.0
MKPBMPIF_02055	MER0031570	81.6
MKPBMPIF_02065	MER0152618	46.2
MKPBMPIF_02187	MER0036072	67.4
MKPBMPIF_02233	MER0003338	176.0
MKPBMPIF_02244	MER0003376	45.1
MKPBMPIF_02258	MER0003380	134.0
MKPBMPIF_02274	MER0001313	44.3
MKPBMPIF_02294	MER0026262	102.0
MKPBMPIF_02306	MER0059846	158.0
MKPBMPIF_02311	MER0005694	306.0
MKPBMPIF_02333	MER0045479	85.1
MKPBMPIF_02344	MER0042581	56.2
MKPBMPIF_02362	MER0005767	122.0
MKPBMPIF_02412	MER0025070	72.8
MKPBMPIF_02413	MER0014135	233.0
MKPBMPIF_02422	MER0003327	200.0
MKPBMPIF_02443	MER0472834	67.0
MKPBMPIF_02450	MER0003336	178.0
MKPBMPIF_02456	MER0005768	151.0
MKPBMPIF_02458	MER0001400	193.0
MKPBMPIF_02459	MER0001400	203.0
MKPBMPIF_02481	MER0001425	127.0
MKPBMPIF_02499	MER0005300	57.0
MKPBMPIF_02501	MER0015424	97.4
MKPBMPIF_02518	MER0029719	228.0
