Query	Hit	Score
HAMFEDNO_00041	MER0004775	489.0
HAMFEDNO_00042	MER0004775	483.0
HAMFEDNO_00053	MER0033259	65.9
HAMFEDNO_00102	MER0002060	47.0
HAMFEDNO_00125	MER0492485	52.4
HAMFEDNO_00132	MER0002489	105.0
HAMFEDNO_00150	MER0000474	218.0
HAMFEDNO_00154	MER0000410	363.0
HAMFEDNO_00176	MER0012158	192.0
HAMFEDNO_00196	MER0013450	200.0
HAMFEDNO_00198	MER0001269	160.0
HAMFEDNO_00237	MER0034539	237.0
HAMFEDNO_00242	MER0492485	52.0
HAMFEDNO_00250	MER0047723	406.0
HAMFEDNO_00256	MER0237414	62.4
HAMFEDNO_00257	MER0195774	139.0
HAMFEDNO_00261	MER0033237	60.5
HAMFEDNO_00264	MER0045479	70.5
HAMFEDNO_00290	MER0031431	87.0
HAMFEDNO_00295	MER0000431	47.0
HAMFEDNO_00342	MER0039993	436.0
HAMFEDNO_00345	MER0195774	71.6
HAMFEDNO_00384	MER0003850	176.0
HAMFEDNO_00385	MER0003242	60.1
HAMFEDNO_00474	MER0033237	59.7
HAMFEDNO_00481	MER0002639	149.0
HAMFEDNO_00498	MER0044357	60.8
HAMFEDNO_00533	MER0024252	65.5
HAMFEDNO_00545	MER0004146	85.1
HAMFEDNO_00595	MER1143079	102.0
HAMFEDNO_00599	MER0016067	62.4
HAMFEDNO_00605	MER0002084	53.9
HAMFEDNO_00643	MER0002031	82.4
HAMFEDNO_00655	MER0000320	66.2
HAMFEDNO_00676	MER0066178	54.7
HAMFEDNO_00699	MER0025086	113.0
HAMFEDNO_00700	MER0025086	109.0
HAMFEDNO_00702	MER0019096	51.6
HAMFEDNO_00708	MER0000310	155.0
HAMFEDNO_00712	MER0001010	52.8
HAMFEDNO_00719	MER0005767	127.0
HAMFEDNO_00745	MER0025512	64.7
HAMFEDNO_00777	MER0011900	56.2
HAMFEDNO_00817	MER0002746	99.0
HAMFEDNO_00871	MER0037236	73.2
HAMFEDNO_00894	MER0035036	55.5
HAMFEDNO_00946	MER0014065	58.2
HAMFEDNO_00964	MER0017069	137.0
HAMFEDNO_00988	MER0005169	179.0
HAMFEDNO_01000	MER0005244	115.0
HAMFEDNO_01058	MER0036114	93.6
HAMFEDNO_01066	MER0000589	58.5
HAMFEDNO_01068	MER0002565	112.0
HAMFEDNO_01086	MER0001289	75.1
HAMFEDNO_01105	MER0036027	60.5
HAMFEDNO_01106	MER1143079	157.0
HAMFEDNO_01127	MER0281397	81.6
HAMFEDNO_01133	MER0214939	43.1
HAMFEDNO_01156	MER0001243	184.0
HAMFEDNO_01163	MER0004925	317.0
HAMFEDNO_01193	MER0005139	72.4
HAMFEDNO_01228	MER0031619	45.8
HAMFEDNO_01314	MER0002443	108.0
HAMFEDNO_01327	MER0065588	165.0
HAMFEDNO_01334	MER0001289	83.2
HAMFEDNO_01335	MER0001289	85.9
HAMFEDNO_01336	MER0001289	86.3
HAMFEDNO_01339	MER0026339	353.0
HAMFEDNO_01352	MER0013425	80.9
HAMFEDNO_01373	MER0011781	159.0
HAMFEDNO_01431	MER0034961	102.0
HAMFEDNO_01439	MER1143079	129.0
HAMFEDNO_01497	MER0001423	195.0
HAMFEDNO_01498	MER0001244	159.0
HAMFEDNO_01504	MER0002084	264.0
HAMFEDNO_01603	MER0001295	158.0
HAMFEDNO_01630	MER0001920	249.0
HAMFEDNO_01693	MER0003081	58.2
HAMFEDNO_01708	MER0026494	261.0
HAMFEDNO_01733	MER0026262	110.0
HAMFEDNO_01756	MER0066178	50.1
HAMFEDNO_01757	MER0001236	218.0
HAMFEDNO_01765	MER0000463	288.0
HAMFEDNO_01768	MER0005768	132.0
HAMFEDNO_01769	MER0003338	77.4
HAMFEDNO_01813	MER0031431	87.8
HAMFEDNO_01815	MER0168983	69.3
HAMFEDNO_01816	MER0073084	111.0
HAMFEDNO_01818	MER0000472	119.0
HAMFEDNO_01820	MER0002251	185.0
HAMFEDNO_01824	MER0002489	44.3
HAMFEDNO_01849	MER0015424	651.0
HAMFEDNO_01865	MER0056047	58.9
HAMFEDNO_01885	MER0005244	119.0
HAMFEDNO_01886	MER0005244	95.5
HAMFEDNO_01897	MER0195774	73.9
HAMFEDNO_01899	MER0001284	78.2
HAMFEDNO_01982	MER0025086	104.0
HAMFEDNO_02001	MER0001612	368.0
HAMFEDNO_02030	MER0014137	44.7
HAMFEDNO_02055	MER0002031	94.4
HAMFEDNO_02123	MER0016191	113.0
HAMFEDNO_02144	MER0001295	167.0
HAMFEDNO_02223	MER0001421	394.0
HAMFEDNO_02238	MER0000265	77.4
HAMFEDNO_02239	MER0044996	97.8
HAMFEDNO_02282	MER0014366	447.0
HAMFEDNO_02302	MER0015475	56.6
HAMFEDNO_02348	MER0002443	107.0
HAMFEDNO_02363	MER0036308	58.2
HAMFEDNO_02378	MER0004954	98.2
HAMFEDNO_02387	MER1143079	48.1
HAMFEDNO_02388	MER0026545	51.2
HAMFEDNO_02430	MER0000410	379.0
HAMFEDNO_02439	MER0056525	248.0
HAMFEDNO_02449	MER0001290	55.5
HAMFEDNO_02587	MER0033259	88.6
HAMFEDNO_02615	MER0026262	98.2
HAMFEDNO_02635	MER0026262	112.0
HAMFEDNO_02636	MER1143079	118.0
HAMFEDNO_02665	MER0018254	109.0
HAMFEDNO_02693	MER0025086	94.4
HAMFEDNO_02699	MER0004199	46.2
HAMFEDNO_02717	MER0004154	114.0
HAMFEDNO_02728	MER0003380	64.3
HAMFEDNO_02736	MER0223899	40.8
HAMFEDNO_02777	MER0213595	51.6
HAMFEDNO_02787	MER0033259	82.4
HAMFEDNO_02796	MER0001920	191.0
HAMFEDNO_02824	MER0192051	52.0
HAMFEDNO_02844	MER0031433	60.5
HAMFEDNO_02852	MER0061102	89.7
HAMFEDNO_02880	MER0000432	211.0
HAMFEDNO_02901	MER0001297	72.4
HAMFEDNO_02905	MER0026262	86.3
HAMFEDNO_02911	MER0002007	163.0
HAMFEDNO_02924	MER0015691	77.0
HAMFEDNO_02930	MER0492485	47.4
HAMFEDNO_02954	MER0015473	57.4
HAMFEDNO_02961	MER1143079	166.0
HAMFEDNO_02988	MER0001400	164.0
HAMFEDNO_02990	MER0037236	70.1
HAMFEDNO_03008	MER0003336	277.0
HAMFEDNO_03015	MER0000471	129.0
HAMFEDNO_03016	MER0002060	89.4
HAMFEDNO_03058	MER0045094	153.0
HAMFEDNO_03082	MER0001978	477.0
HAMFEDNO_03148	MER0045886	201.0
HAMFEDNO_03173	MER0001699	83.2
HAMFEDNO_03216	MER0028025	158.0
HAMFEDNO_03217	MER0028025	97.1
HAMFEDNO_03221	MER0060647	265.0
HAMFEDNO_03224	MER0015630	105.0
HAMFEDNO_03227	MER0250357	48.1
HAMFEDNO_03278	MER0033259	67.8
HAMFEDNO_03323	MER0033259	80.9
HAMFEDNO_03337	MER0195376	57.0
HAMFEDNO_03398	MER0031610	139.0
HAMFEDNO_03415	MER0031562	92.8
HAMFEDNO_03432	MER0034582	86.7
HAMFEDNO_03450	MER0000431	52.8
HAMFEDNO_03470	MER0004801	483.0
HAMFEDNO_03482	MER0003105	202.0
HAMFEDNO_03507	MER0000459	79.3
HAMFEDNO_03526	MER0037236	61.6
HAMFEDNO_03590	MER0034615	299.0
HAMFEDNO_03595	MER0073084	108.0
HAMFEDNO_03610	MER0095620	281.0
HAMFEDNO_03615	MER0018486	92.0
HAMFEDNO_03642	MER0002489	103.0
HAMFEDNO_03656	MER0003280	70.9
HAMFEDNO_03663	MER0026262	81.3
HAMFEDNO_03664	MER0059675	93.6
HAMFEDNO_03678	MER0001299	275.0
HAMFEDNO_03726	MER0031611	63.5
HAMFEDNO_03757	MER0001233	183.0
HAMFEDNO_03758	MER0014333	176.0
HAMFEDNO_03806	MER1143079	148.0
HAMFEDNO_03816	MER0001161	480.0
HAMFEDNO_03824	MER0281397	88.2
HAMFEDNO_03842	MER0033259	82.0
HAMFEDNO_03889	MER0065588	131.0
HAMFEDNO_03891	MER0034539	104.0
HAMFEDNO_03987	MER0019881	76.3
HAMFEDNO_03995	MER0033186	200.0
HAMFEDNO_04053	MER0030934	123.0
HAMFEDNO_04064	MER0002084	52.8
HAMFEDNO_04068	MER0017142	64.7
HAMFEDNO_04079	MER0043008	67.4
HAMFEDNO_04086	MER1143079	173.0
HAMFEDNO_04102	MER0026262	101.0
HAMFEDNO_04111	MER0018254	45.4
HAMFEDNO_04137	MER0019759	62.0
HAMFEDNO_04139	MER0020326	115.0
HAMFEDNO_04142	MER0014135	243.0
HAMFEDNO_04143	MER0492485	78.2
HAMFEDNO_04144	MER0034558	147.0
HAMFEDNO_04150	MER0437468	234.0
HAMFEDNO_04183	MER0017246	92.0
HAMFEDNO_04186	MER0034615	73.9
HAMFEDNO_04269	MER0029719	223.0
HAMFEDNO_04276	MER0011416	127.0
HAMFEDNO_04288	MER0002959	86.3
HAMFEDNO_04290	MER0897124	81.6
HAMFEDNO_04335	MER0015621	280.0
HAMFEDNO_04337	MER0013618	48.5
HAMFEDNO_04347	MER0026496	107.0
HAMFEDNO_04364	MER0000485	213.0
HAMFEDNO_04373	MER0034539	87.8
HAMFEDNO_04411	MER1143079	104.0
HAMFEDNO_04431	MER0001313	49.7
HAMFEDNO_04436	MER0003380	68.2
HAMFEDNO_04449	MER0001400	177.0
HAMFEDNO_04506	MER0001423	431.0
HAMFEDNO_04533	MER0069741	106.0
HAMFEDNO_04613	MER0002031	91.7
HAMFEDNO_04676	MER0011907	93.6
HAMFEDNO_04677	MER0026262	129.0
HAMFEDNO_04703	MER0001158	734.0
HAMFEDNO_04713	MER0005196	324.0
HAMFEDNO_04714	MER0492485	98.2
HAMFEDNO_04717	MER0001520	88.6
