Query	Hit	Score
KALACAFP_00094	MER0029657	65.9
KALACAFP_00099	MER0016067	56.2
KALACAFP_00101	MER1143079	114.0
KALACAFP_00149	MER0004146	74.7
KALACAFP_00156	MER0024252	65.9
KALACAFP_00200	MER0025086	95.1
KALACAFP_00209	MER0033186	191.0
KALACAFP_00268	MER0031611	49.7
KALACAFP_00282	MER1143079	155.0
KALACAFP_00288	MER0026262	68.9
KALACAFP_00290	MER0002489	98.2
KALACAFP_00337	MER0033259	65.1
KALACAFP_00346	MER0004775	483.0
KALACAFP_00347	MER0004775	484.0
KALACAFP_00395	MER0000310	117.0
KALACAFP_00397	MER0000589	57.0
KALACAFP_00456	MER0039993	447.0
KALACAFP_00457	MER0195774	75.5
KALACAFP_00526	MER0031431	87.8
KALACAFP_00541	MER0036038	67.4
KALACAFP_00544	MER0033237	60.1
KALACAFP_00546	MER0078701	60.8
KALACAFP_00552	MER0195774	138.0
KALACAFP_00553	MER0237414	54.3
KALACAFP_00562	MER0047723	414.0
KALACAFP_00576	MER0492485	51.6
KALACAFP_00582	MER0034539	240.0
KALACAFP_00617	MER0001269	160.0
KALACAFP_00661	MER0005694	173.0
KALACAFP_00665	MER0005694	170.0
KALACAFP_00674	MER0002036	88.2
KALACAFP_00676	MER0002031	78.6
KALACAFP_00710	MER0066178	50.4
KALACAFP_00738	MER0025086	121.0
KALACAFP_00741	MER0019096	51.2
KALACAFP_00744	MER0019759	52.4
KALACAFP_00746	MER0000310	145.0
KALACAFP_00758	MER0005767	128.0
KALACAFP_00793	MER0044357	67.0
KALACAFP_00819	MER0031563	56.2
KALACAFP_00820	MER0000459	82.4
KALACAFP_00903	MER0003242	62.4
KALACAFP_00904	MER0003850	176.0
KALACAFP_00976	MER0034539	119.0
KALACAFP_01039	MER0004514	50.8
KALACAFP_01046	MER0056525	249.0
KALACAFP_01055	MER0000410	389.0
KALACAFP_01078	MER0003802	50.4
KALACAFP_01081	MER0004954	96.7
KALACAFP_01100	MER0036308	58.2
KALACAFP_01104	MER0002443	103.0
KALACAFP_01147	MER0015475	66.6
KALACAFP_01168	MER0039993	453.0
KALACAFP_01172	MER0026213	46.6
KALACAFP_01183	MER0001421	395.0
KALACAFP_01249	MER0001295	166.0
KALACAFP_01253	MER0214730	112.0
KALACAFP_01255	MER0002601	98.2
KALACAFP_01281	MER0016191	109.0
KALACAFP_01338	MER0035036	44.3
KALACAFP_01362	MER0037236	77.4
KALACAFP_01426	MER0004468	71.2
KALACAFP_01463	MER0026339	58.5
KALACAFP_01469	MER0015621	278.0
KALACAFP_01481	MER0026496	107.0
KALACAFP_01500	MER0000485	216.0
KALACAFP_01541	MER1143079	104.0
KALACAFP_01560	MER0001313	48.9
KALACAFP_01568	MER0069741	62.8
KALACAFP_01636	MER0000315	80.1
KALACAFP_01639	MER0492485	112.0
KALACAFP_01640	MER0005196	327.0
KALACAFP_01649	MER0001158	732.0
KALACAFP_01677	MER0026262	126.0
KALACAFP_01678	MER0011907	94.0
KALACAFP_01732	MER0012158	184.0
KALACAFP_01750	MER0001423	420.0
KALACAFP_01784	MER0069741	104.0
KALACAFP_01808	MER0192051	45.4
KALACAFP_01845	MER0003380	52.8
KALACAFP_01850	MER0004035	52.4
KALACAFP_01865	MER0013450	204.0
KALACAFP_01886	MER0033213	124.0
KALACAFP_01924	MER0019759	60.8
KALACAFP_01930	MER0014135	248.0
KALACAFP_01931	MER0492485	82.0
KALACAFP_01932	MER0437468	231.0
KALACAFP_02045	MER0001299	266.0
KALACAFP_02074	MER0031611	55.5
KALACAFP_02102	MER0014333	188.0
KALACAFP_02133	MER0001161	482.0
KALACAFP_02139	MER0281397	94.0
KALACAFP_02186	MER0065588	126.0
KALACAFP_02188	MER0034539	106.0
KALACAFP_02208	MER0001297	49.7
KALACAFP_02267	MER0025512	68.2
KALACAFP_02283	MER0011900	58.9
KALACAFP_02332	MER0002746	97.1
KALACAFP_02414	MER0031610	145.0
KALACAFP_02444	MER0034582	90.9
KALACAFP_02449	MER0214939	52.8
KALACAFP_02493	MER0003105	204.0
KALACAFP_02514	MER0002489	85.5
KALACAFP_02532	MER0026339	345.0
KALACAFP_02547	MER0213595	43.9
KALACAFP_02548	MER0031614	43.5
KALACAFP_02549	MER0003280	79.0
KALACAFP_02551	MER0034659	50.8
KALACAFP_02555	MER0026262	155.0
KALACAFP_02558	MER0026262	90.5
KALACAFP_02617	MER0034615	298.0
KALACAFP_02634	MER0095620	288.0
KALACAFP_02787	MER0001025	154.0
KALACAFP_02816	MER0033259	68.9
KALACAFP_02846	MER0492485	41.2
KALACAFP_02856	MER0192051	52.4
KALACAFP_02878	MER0004146	60.1
KALACAFP_02888	MER0492485	44.3
KALACAFP_02905	MER0015473	67.8
KALACAFP_02926	MER0002251	190.0
KALACAFP_02927	MER0000472	129.0
KALACAFP_02929	MER0073084	110.0
KALACAFP_02930	MER0168983	67.4
KALACAFP_02975	MER0017622	73.2
KALACAFP_02976	MER0005768	132.0
KALACAFP_02984	MER0001236	221.0
KALACAFP_02985	MER0066178	44.3
KALACAFP_03023	MER0050859	244.0
KALACAFP_03030	MER0026494	259.0
KALACAFP_03046	MER0005112	55.8
KALACAFP_03151	MER0039263	112.0
KALACAFP_03154	MER0000432	180.0
KALACAFP_03164	MER0017142	48.5
KALACAFP_03215	MER0011806	160.0
KALACAFP_03234	MER0026339	380.0
KALACAFP_03237	MER0001289	83.2
KALACAFP_03238	MER0001289	95.1
KALACAFP_03242	MER0065588	166.0
KALACAFP_03252	MER0002443	111.0
KALACAFP_03318	MER0005139	72.4
