Query	Hit	Score
INIFAGNP_00080	MER0048191	43.9
INIFAGNP_00088	MER0017142	59.3
INIFAGNP_00137	MER0003336	192.0
INIFAGNP_00202	MER0033176	63.2
INIFAGNP_00206	MER0038627	61.6
INIFAGNP_00224	MER0006121	53.5
INIFAGNP_00230	MER0217243	67.8
INIFAGNP_00277	MER0044581	67.0
INIFAGNP_00400	MER0027775	88.6
INIFAGNP_00444	MER0003280	69.3
INIFAGNP_00458	MER0017367	72.8
INIFAGNP_00489	MER0014137	45.1
INIFAGNP_00522	MER0029657	52.4
INIFAGNP_00526	MER0223899	48.5
INIFAGNP_00527	MER0004244	43.1
INIFAGNP_00535	MER0001313	57.4
INIFAGNP_00554	MER0033186	151.0
INIFAGNP_00566	MER0029657	95.5
INIFAGNP_00633	MER0000485	241.0
INIFAGNP_00668	MER0001322	65.5
INIFAGNP_00681	MER0033259	65.5
INIFAGNP_00682	MER0073084	97.4
INIFAGNP_00694	MER0011700	157.0
INIFAGNP_00709	MER0015121	46.2
INIFAGNP_00732	MER0027368	50.8
INIFAGNP_00764	MER0195774	65.9
INIFAGNP_00777	MER0065588	176.0
INIFAGNP_00834	MER0100667	45.1
INIFAGNP_00857	MER0005244	87.4
INIFAGNP_00861	MER0066182	87.0
INIFAGNP_00866	MER0001123	107.0
INIFAGNP_00874	MER0026262	123.0
INIFAGNP_00880	MER0013471	326.0
INIFAGNP_00888	MER0059675	123.0
INIFAGNP_00896	MER0002968	45.4
INIFAGNP_00904	MER0002968	67.4
INIFAGNP_00924	MER0002968	60.8
INIFAGNP_00945	MER0002968	47.0
INIFAGNP_00946	MER0004914	51.2
INIFAGNP_00952	MER0000410	384.0
INIFAGNP_00963	MER0026262	74.7
INIFAGNP_00977	MER0026545	126.0
INIFAGNP_00987	MER0033274	52.4
INIFAGNP_00991	MER0492485	46.2
INIFAGNP_00992	MER0001513	170.0
INIFAGNP_01019	MER0026262	117.0
INIFAGNP_01031	MER0003850	168.0
INIFAGNP_01078	MER0003380	48.5
INIFAGNP_01100	MER0001313	57.0
INIFAGNP_01115	MER0281397	90.9
INIFAGNP_01130	MER0002031	78.6
INIFAGNP_01151	MER0005694	186.0
INIFAGNP_01185	MER0004775	525.0
INIFAGNP_01188	MER0000495	45.8
INIFAGNP_01193	MER0195774	128.0
INIFAGNP_01230	MER0028025	149.0
INIFAGNP_01267	MER0042581	253.0
INIFAGNP_01276	MER0013623	127.0
INIFAGNP_01298	MER0016301	79.0
INIFAGNP_01299	MER0028087	91.3
INIFAGNP_01312	MER0004160	48.9
INIFAGNP_01313	MER0004160	51.6
INIFAGNP_01319	MER0198917	323.0
INIFAGNP_01322	MER0017069	165.0
INIFAGNP_01323	MER0003514	50.4
INIFAGNP_01331	MER0015142	138.0
INIFAGNP_01350	MER0195376	87.8
INIFAGNP_01366	MER0026494	239.0
INIFAGNP_01371	MER0028365	80.1
INIFAGNP_01482	MER0001122	132.0
INIFAGNP_01487	MER0005767	116.0
INIFAGNP_01565	MER0002036	95.1
INIFAGNP_01582	MER0030244	49.7
INIFAGNP_01597	MER0073084	179.0
INIFAGNP_01599	MER0004925	66.6
INIFAGNP_01600	MER0017368	80.9
INIFAGNP_01607	MER0012158	206.0
INIFAGNP_01615	MER0014135	241.0
INIFAGNP_01641	MER0001313	42.7
INIFAGNP_01654	MER0003380	143.0
INIFAGNP_01679	MER0001287	136.0
INIFAGNP_01693	MER0017177	79.3
INIFAGNP_01713	MER0000392	303.0
INIFAGNP_01724	MER0004914	61.2
INIFAGNP_01732	MER0003906	56.6
INIFAGNP_01802	MER0001400	248.0
INIFAGNP_01806	MER0031565	73.6
INIFAGNP_01816	MER1143079	164.0
INIFAGNP_01819	MER0026262	107.0
INIFAGNP_01824	MER0026262	129.0
INIFAGNP_01827	MER1143079	129.0
INIFAGNP_01841	MER0004725	45.8
INIFAGNP_01843	MER0001920	186.0
INIFAGNP_01849	MER0001289	61.2
INIFAGNP_01858	MER0005764	53.9
INIFAGNP_01870	MER0002345	49.7
INIFAGNP_01889	MER0031645	46.2
INIFAGNP_01918	MER0001289	80.9
INIFAGNP_01927	MER0026262	91.3
INIFAGNP_01932	MER0036053	45.4
INIFAGNP_01941	MER0168983	65.9
INIFAGNP_01942	MER0001284	68.2
INIFAGNP_01946	MER0491616	115.0
INIFAGNP_01966	MER0042827	111.0
INIFAGNP_01993	MER0000338	137.0
INIFAGNP_01997	MER0281397	61.6
INIFAGNP_02031	MER0005139	74.7
INIFAGNP_02053	MER0001699	118.0
INIFAGNP_02068	MER0000474	176.0
INIFAGNP_02069	MER0013458	53.5
INIFAGNP_02071	MER0042387	93.6
INIFAGNP_02081	MER0001243	197.0
INIFAGNP_02132	MER0217243	45.4
INIFAGNP_02164	MER0029616	67.0
INIFAGNP_02197	MER0037236	78.2
INIFAGNP_02259	MER0044357	72.8
INIFAGNP_02278	MER0005900	169.0
INIFAGNP_02335	MER0281397	71.6
INIFAGNP_02343	MER0002968	59.3
INIFAGNP_02384	MER0004914	43.1
INIFAGNP_02414	MER1143079	145.0
INIFAGNP_02458	MER0035973	46.6
INIFAGNP_02480	MER0004914	44.7
INIFAGNP_02504	MER0000443	208.0
INIFAGNP_02517	MER0026262	115.0
INIFAGNP_02536	MER0005300	55.5
INIFAGNP_02542	MER0036308	266.0
INIFAGNP_02573	MER0034539	108.0
INIFAGNP_02579	MER0034539	99.0
INIFAGNP_02585	MER0065588	132.0
INIFAGNP_02593	MER0034539	105.0
INIFAGNP_02614	MER0003376	86.7
INIFAGNP_02689	MER0281397	52.0
INIFAGNP_02693	MER0011785	45.8
INIFAGNP_02715	MER0005767	65.9
INIFAGNP_02724	MER0004914	135.0
INIFAGNP_02740	MER0017368	79.3
INIFAGNP_02741	MER0017242	92.4
INIFAGNP_02751	MER0038688	60.5
INIFAGNP_02785	MER0026262	95.9
INIFAGNP_02808	MER0187003	44.3
INIFAGNP_02815	MER0031431	65.5
INIFAGNP_02827	MER0031431	79.7
INIFAGNP_02835	MER0059675	123.0
INIFAGNP_02845	MER0492485	73.2
INIFAGNP_02858	MER1143079	153.0
INIFAGNP_02863	MER0281397	51.2
INIFAGNP_02876	MER0026262	96.3
INIFAGNP_02877	MER0026262	99.4
INIFAGNP_02878	MER0281397	52.8
INIFAGNP_02885	MER0002007	164.0
INIFAGNP_02891	MER0281397	81.6
INIFAGNP_02907	MER0026262	99.0
INIFAGNP_02960	MER0140154	160.0
INIFAGNP_02964	MER0000831	251.0
INIFAGNP_02968	MER0016191	110.0
INIFAGNP_02976	MER0011464	107.0
INIFAGNP_02989	MER0000277	128.0
INIFAGNP_02995	MER0034541	252.0
INIFAGNP_02997	MER0003338	169.0
INIFAGNP_03033	MER0897124	82.0
INIFAGNP_03058	MER1143079	154.0
INIFAGNP_03065	MER0004154	97.4
INIFAGNP_03086	MER0015424	147.0
INIFAGNP_03089	MER0059846	181.0
INIFAGNP_03152	MER0073084	93.6
INIFAGNP_03160	MER0011411	132.0
INIFAGNP_03162	MER0026262	168.0
INIFAGNP_03163	MER0001920	193.0
INIFAGNP_03217	MER0001421	445.0
INIFAGNP_03253	MER0059675	80.9
INIFAGNP_03293	MER0069741	105.0
INIFAGNP_03335	MER0192051	61.2
INIFAGNP_03348	MER0001297	119.0
INIFAGNP_03350	MER0011345	61.6
INIFAGNP_03351	MER0000332	128.0
INIFAGNP_03362	MER0004914	112.0
INIFAGNP_03363	MER0004914	127.0
INIFAGNP_03371	MER0002959	143.0
INIFAGNP_03383	MER0281397	48.5
INIFAGNP_03397	MER0036072	63.2
INIFAGNP_03403	MER0001244	188.0
INIFAGNP_03433	MER0156574	92.4
INIFAGNP_03435	MER0011781	53.9
INIFAGNP_03440	MER0031565	74.3
INIFAGNP_03460	MER0030244	47.0
INIFAGNP_03464	MER0047723	441.0
INIFAGNP_03483	MER1143079	144.0
INIFAGNP_03489	MER0095620	247.0
INIFAGNP_03506	MER0048181	57.4
INIFAGNP_03507	MER0048181	55.8
INIFAGNP_03511	MER0000589	57.0
INIFAGNP_03578	MER0028934	54.7
INIFAGNP_03587	MER0002489	145.0
INIFAGNP_03592	MER0066178	51.6
INIFAGNP_03604	MER0034659	57.0
INIFAGNP_03639	MER0001284	245.0
INIFAGNP_03641	MER0001161	520.0
INIFAGNP_03655	MER0034541	52.8
INIFAGNP_03666	MER0015475	74.3
INIFAGNP_03703	MER0078640	228.0
INIFAGNP_03732	MER0004914	147.0
INIFAGNP_03741	MER1143079	112.0
INIFAGNP_03766	MER0013541	56.2
INIFAGNP_03786	MER0002251	196.0
INIFAGNP_03793	MER0077555	75.5
INIFAGNP_03820	MER0031611	50.8
INIFAGNP_03830	MER0034539	271.0
INIFAGNP_03856	MER0003376	63.2
INIFAGNP_03911	MER0004914	100.0
INIFAGNP_03914	MER0004914	98.6
INIFAGNP_03916	MER0058228	48.9
INIFAGNP_03971	MER0056525	258.0
INIFAGNP_04077	MER0001297	119.0
INIFAGNP_04148	MER0026262	107.0
INIFAGNP_04190	MER0001295	48.5
INIFAGNP_04203	MER0004090	137.0
INIFAGNP_04237	MER0001266	106.0
INIFAGNP_04270	MER0002655	127.0
INIFAGNP_04281	MER0281397	65.9
INIFAGNP_04325	MER0066178	57.8
INIFAGNP_04327	MER1143079	94.7
INIFAGNP_04352	MER0002489	113.0
INIFAGNP_04356	MER0281397	79.7
INIFAGNP_04383	MER0281397	100.0
INIFAGNP_04419	MER0003537	61.6
INIFAGNP_04425	MER0003242	305.0
INIFAGNP_04487	MER0031610	156.0
INIFAGNP_04493	MER0000474	228.0
INIFAGNP_04505	MER0003972	105.0
INIFAGNP_04509	MER0006319	210.0
INIFAGNP_04544	MER0065554	246.0
INIFAGNP_04570	MER0173063	180.0
INIFAGNP_04604	MER0013425	96.7
INIFAGNP_04618	MER0100667	65.9
INIFAGNP_04697	MER0026262	76.3
INIFAGNP_04718	MER0001978	279.0
INIFAGNP_04737	MER0069741	68.6
INIFAGNP_04769	MER0002489	119.0
INIFAGNP_04813	MER0195774	122.0
INIFAGNP_04819	MER0001158	398.0
