Query	Hit	Score
ACEBLDKF_00072	MER0014135	246.0
ACEBLDKF_00087	MER0437468	234.0
ACEBLDKF_00097	MER0018254	69.3
ACEBLDKF_00112	MER0492485	49.7
ACEBLDKF_00122	MER0003327	192.0
ACEBLDKF_00167	MER0001421	386.0
ACEBLDKF_00200	MER0034615	291.0
ACEBLDKF_00284	MER0004775	486.0
ACEBLDKF_00308	MER0004146	82.0
ACEBLDKF_00352	MER0026494	251.0
ACEBLDKF_00368	MER0005244	73.2
ACEBLDKF_00389	MER0060647	268.0
ACEBLDKF_00443	MER0039993	468.0
ACEBLDKF_00504	MER0000485	222.0
ACEBLDKF_00517	MER0014188	69.3
ACEBLDKF_00543	MER0001313	48.9
ACEBLDKF_00557	MER0036308	65.1
ACEBLDKF_00573	MER0000589	62.0
ACEBLDKF_00575	MER0002565	111.0
ACEBLDKF_00579	MER0492485	41.6
ACEBLDKF_00610	MER0034582	108.0
ACEBLDKF_00625	MER0001243	190.0
ACEBLDKF_00641	MER0044357	66.6
ACEBLDKF_00709	MER0047723	423.0
ACEBLDKF_00734	MER0002251	202.0
ACEBLDKF_00745	MER0001978	473.0
ACEBLDKF_00755	MER0044622	152.0
ACEBLDKF_00811	MER0016067	63.5
ACEBLDKF_00843	MER0001173	48.5
ACEBLDKF_00857	MER0192051	51.6
ACEBLDKF_00882	MER0001299	291.0
ACEBLDKF_00886	MER0001161	442.0
ACEBLDKF_00908	MER0034539	261.0
ACEBLDKF_00924	MER0005196	322.0
ACEBLDKF_00960	MER0038141	163.0
ACEBLDKF_01033	MER0005169	191.0
ACEBLDKF_01041	MER0195774	139.0
ACEBLDKF_01042	MER0237414	75.1
ACEBLDKF_01046	MER0015424	227.0
ACEBLDKF_01049	MER0001185	50.4
ACEBLDKF_01074	MER0000474	220.0
ACEBLDKF_01087	MER0056022	65.9
ACEBLDKF_01098	MER0000471	124.0
ACEBLDKF_01131	MER0001295	155.0
ACEBLDKF_01171	MER0045886	201.0
ACEBLDKF_01178	MER0002443	97.8
ACEBLDKF_01185	MER0000410	370.0
ACEBLDKF_01209	MER0056525	263.0
ACEBLDKF_01218	MER0002443	103.0
ACEBLDKF_01221	MER0015475	60.8
ACEBLDKF_01243	MER0491616	67.8
ACEBLDKF_01252	MER0195774	84.7
ACEBLDKF_01253	MER0005767	134.0
ACEBLDKF_01321	MER0005300	47.0
ACEBLDKF_01361	MER0028934	50.1
ACEBLDKF_01370	MER0002489	147.0
ACEBLDKF_01404	MER1143079	102.0
ACEBLDKF_01504	MER0095620	278.0
ACEBLDKF_01514	MER0013623	169.0
ACEBLDKF_01515	MER0003242	317.0
ACEBLDKF_01525	MER0004146	79.0
ACEBLDKF_01546	MER0069741	102.0
ACEBLDKF_01625	MER0000471	120.0
ACEBLDKF_01666	MER0002959	67.8
ACEBLDKF_01685	MER0004468	81.6
ACEBLDKF_01738	MER0015621	286.0
ACEBLDKF_01760	MER0005244	73.2
ACEBLDKF_01771	MER0000495	44.3
ACEBLDKF_01792	MER0015472	65.5
ACEBLDKF_01801	MER0016172	105.0
ACEBLDKF_01864	MER0003105	207.0
ACEBLDKF_01923	MER0001423	414.0
ACEBLDKF_01942	MER0195774	73.9
ACEBLDKF_01943	MER0217397	474.0
ACEBLDKF_01948	MER0015424	543.0
ACEBLDKF_01980	MER0005331	99.0
ACEBLDKF_02014	MER0026545	114.0
ACEBLDKF_02025	MER0011781	161.0
ACEBLDKF_02047	MER0031610	138.0
ACEBLDKF_02058	MER0001158	712.0
