Query	Hit	Score
AKNFHNJI_00024	MER1143079	131.0
AKNFHNJI_00077	MER0003339	119.0
AKNFHNJI_00089	MER0209507	46.6
AKNFHNJI_00091	MER0005767	80.1
AKNFHNJI_00107	MER0005169	175.0
AKNFHNJI_00152	MER0002251	195.0
AKNFHNJI_00155	MER0001009	50.1
AKNFHNJI_00188	MER0000410	368.0
AKNFHNJI_00213	MER0001400	92.0
AKNFHNJI_00241	MER0034582	121.0
AKNFHNJI_00271	MER0001295	162.0
AKNFHNJI_00277	MER0001423	350.0
AKNFHNJI_00299	MER0002084	348.0
AKNFHNJI_00304	MER0004090	112.0
AKNFHNJI_00310	MER0031431	60.8
AKNFHNJI_00315	MER0001322	72.0
AKNFHNJI_00378	MER0025086	97.4
AKNFHNJI_00381	MER0003380	141.0
AKNFHNJI_00416	MER0011781	58.5
AKNFHNJI_00421	MER0016185	103.0
AKNFHNJI_00463	MER0014366	496.0
AKNFHNJI_00472	MER0000576	75.5
AKNFHNJI_00481	MER0001299	283.0
AKNFHNJI_00502	MER0001243	198.0
AKNFHNJI_00547	MER0044622	161.0
AKNFHNJI_00561	MER0034539	147.0
AKNFHNJI_00574	MER0017033	56.6
AKNFHNJI_00664	MER0056037	45.1
AKNFHNJI_00673	MER0195774	66.6
AKNFHNJI_00678	MER0003413	56.2
AKNFHNJI_00716	MER0014664	79.7
AKNFHNJI_00723	MER0013976	74.7
AKNFHNJI_00724	MER0005768	122.0
AKNFHNJI_00726	MER0005196	301.0
AKNFHNJI_00740	MER0013626	58.9
AKNFHNJI_00756	MER0069741	68.6
AKNFHNJI_00761	MER0035036	55.8
AKNFHNJI_00762	MER0035036	43.5
AKNFHNJI_00782	MER0013876	352.0
AKNFHNJI_00786	MER0002084	84.7
AKNFHNJI_00802	MER0001012	90.1
AKNFHNJI_00804	MER0028934	57.0
AKNFHNJI_00806	MER0168983	65.5
AKNFHNJI_00852	MER0065588	177.0
AKNFHNJI_00898	MER0073084	97.8
AKNFHNJI_00908	MER0026552	53.1
AKNFHNJI_00925	MER0001161	522.0
AKNFHNJI_00934	MER0039993	501.0
AKNFHNJI_00941	MER0015475	62.8
AKNFHNJI_00977	MER0060647	223.0
AKNFHNJI_01045	MER0030932	71.2
AKNFHNJI_01067	MER0208880	43.5
AKNFHNJI_01085	MER0000485	238.0
AKNFHNJI_01088	MER0026545	120.0
AKNFHNJI_01089	MER0004146	48.5
AKNFHNJI_01093	MER0001978	481.0
AKNFHNJI_01126	MER0042581	215.0
AKNFHNJI_01160	MER0069741	113.0
AKNFHNJI_01173	MER0047723	420.0
AKNFHNJI_01218	MER0001421	428.0
AKNFHNJI_01237	MER0437468	252.0
AKNFHNJI_01242	MER0045886	173.0
AKNFHNJI_01248	MER0019759	54.3
AKNFHNJI_01253	MER0001158	649.0
AKNFHNJI_01256	MER0005767	141.0
AKNFHNJI_01265	MER0017177	66.2
AKNFHNJI_01266	MER0001244	185.0
AKNFHNJI_01269	MER0026494	230.0
AKNFHNJI_01298	MER0044357	79.3
AKNFHNJI_01385	MER0042827	111.0
AKNFHNJI_01423	MER0034541	278.0
AKNFHNJI_01445	MER0026262	124.0
AKNFHNJI_01456	MER0002639	154.0
AKNFHNJI_01465	MER0003514	129.0
AKNFHNJI_01473	MER0036115	43.5
AKNFHNJI_01488	MER0034615	327.0
AKNFHNJI_01489	MER0095620	289.0
AKNFHNJI_01510	MER0281397	44.7
AKNFHNJI_01517	MER0028365	113.0
AKNFHNJI_01518	MER0001009	72.0
AKNFHNJI_01724	MER0033186	198.0
AKNFHNJI_01739	MER0005139	74.3
AKNFHNJI_01762	MER0012158	205.0
AKNFHNJI_01769	MER0014135	248.0
AKNFHNJI_01785	MER0004775	495.0
AKNFHNJI_01789	MER0011440	75.1
AKNFHNJI_01790	MER0004469	71.2
AKNFHNJI_01802	MER0001521	107.0
AKNFHNJI_01809	MER0066178	53.1
AKNFHNJI_01849	MER0015121	57.4
AKNFHNJI_01868	MER0048181	72.4
AKNFHNJI_01900	MER0031610	156.0
AKNFHNJI_01903	MER0000474	218.0
AKNFHNJI_01922	MER0037236	93.2
AKNFHNJI_01981	MER0005496	250.0
AKNFHNJI_02004	MER0003242	55.5
AKNFHNJI_02040	MER0016191	120.0
AKNFHNJI_02057	MER0192051	58.5
AKNFHNJI_02128	MER0005244	127.0
AKNFHNJI_02130	MER0026262	97.1
AKNFHNJI_02148	MER0036115	54.7
AKNFHNJI_02151	MER0004035	93.2
AKNFHNJI_02153	MER0013623	181.0
AKNFHNJI_02306	MER0001297	119.0
AKNFHNJI_02331	MER0034539	122.0
