Query	Hit	Score
HBJKLEOJ_00031	MER0002489	71.2
HBJKLEOJ_00088	MER0028025	159.0
HBJKLEOJ_00129	MER0005767	70.5
HBJKLEOJ_00131	MER0209507	44.7
HBJKLEOJ_00164	MER0001295	49.3
HBJKLEOJ_00253	MER0003802	46.2
HBJKLEOJ_00314	MER0003380	62.8
HBJKLEOJ_00370	MER0044622	148.0
HBJKLEOJ_00384	MER0036036	48.9
HBJKLEOJ_00422	MER0198917	321.0
HBJKLEOJ_00547	MER0047723	429.0
HBJKLEOJ_00564	MER0065554	241.0
HBJKLEOJ_00567	MER0045886	186.0
HBJKLEOJ_00698	MER0060647	233.0
HBJKLEOJ_00735	MER0015475	77.8
HBJKLEOJ_00753	MER0001161	527.0
HBJKLEOJ_00850	MER0044357	74.3
HBJKLEOJ_00869	MER0001295	152.0
HBJKLEOJ_00872	MER0002443	92.0
HBJKLEOJ_00876	MER0001423	346.0
HBJKLEOJ_00890	MER0001421	444.0
HBJKLEOJ_00953	MER0031562	92.4
HBJKLEOJ_00988	MER0000392	309.0
HBJKLEOJ_01033	MER0492485	56.6
HBJKLEOJ_01071	MER0000576	126.0
HBJKLEOJ_01105	MER0014135	242.0
HBJKLEOJ_01111	MER0003327	206.0
HBJKLEOJ_01127	MER0011781	52.4
HBJKLEOJ_01182	MER0016191	128.0
HBJKLEOJ_01206	MER0015338	109.0
HBJKLEOJ_01208	MER0042387	101.0
HBJKLEOJ_01244	MER0002565	115.0
HBJKLEOJ_01245	MER0002755	58.2
HBJKLEOJ_01250	MER0004469	73.2
HBJKLEOJ_01330	MER0192051	58.2
HBJKLEOJ_01349	MER0003242	57.8
HBJKLEOJ_01351	MER0195376	79.3
HBJKLEOJ_01365	MER0281397	75.1
HBJKLEOJ_01398	MER0001297	127.0
HBJKLEOJ_01462	MER0013876	348.0
HBJKLEOJ_01469	MER0031432	54.7
HBJKLEOJ_01487	MER0001313	45.4
HBJKLEOJ_01495	MER0003380	105.0
HBJKLEOJ_01528	MER0036053	75.9
HBJKLEOJ_01534	MER0001244	181.0
HBJKLEOJ_01556	MER0034615	328.0
HBJKLEOJ_01603	MER0005767	134.0
HBJKLEOJ_01640	MER0001297	121.0
HBJKLEOJ_01669	MER0237414	64.7
HBJKLEOJ_01670	MER0195774	124.0
HBJKLEOJ_01687	MER0472834	52.4
HBJKLEOJ_01771	MER0026471	232.0
HBJKLEOJ_01809	MER0031610	147.0
HBJKLEOJ_01823	MER0000474	216.0
HBJKLEOJ_01836	MER0001299	260.0
HBJKLEOJ_01903	MER0492485	104.0
HBJKLEOJ_01929	MER0014333	194.0
HBJKLEOJ_01932	MER0001243	200.0
HBJKLEOJ_01945	MER0002251	197.0
HBJKLEOJ_01964	MER0037236	97.1
HBJKLEOJ_02081	MER0034961	62.8
HBJKLEOJ_02093	MER0034961	57.0
HBJKLEOJ_02094	MER0033237	58.9
HBJKLEOJ_02102	MER0061102	85.9
HBJKLEOJ_02103	MER0061102	101.0
HBJKLEOJ_02104	MER0061102	113.0
HBJKLEOJ_02105	MER0061102	135.0
HBJKLEOJ_02162	MER0069741	115.0
HBJKLEOJ_02244	MER0004035	94.7
HBJKLEOJ_02246	MER0013623	178.0
HBJKLEOJ_02330	MER0073084	107.0
HBJKLEOJ_02364	MER0044350	54.7
HBJKLEOJ_02397	MER0015473	66.2
HBJKLEOJ_02398	MER0015473	50.1
HBJKLEOJ_02401	MER0000589	84.0
HBJKLEOJ_02402	MER0000589	62.0
HBJKLEOJ_02442	MER0042827	112.0
HBJKLEOJ_02458	MER0056525	257.0
HBJKLEOJ_02524	MER0195376	105.0
HBJKLEOJ_02562	MER0000410	377.0
HBJKLEOJ_02624	MER0003336	181.0
HBJKLEOJ_02636	MER0001289	82.8
HBJKLEOJ_02643	MER0026262	103.0
HBJKLEOJ_02654	MER0005139	74.3
HBJKLEOJ_02673	MER0066174	78.6
HBJKLEOJ_02688	MER0031562	62.4
HBJKLEOJ_02693	MER0001129	45.4
HBJKLEOJ_02728	MER0000589	70.1
HBJKLEOJ_02757	MER0013829	179.0
HBJKLEOJ_02769	MER0026545	127.0
HBJKLEOJ_02772	MER0000485	228.0
HBJKLEOJ_02795	MER0048181	66.6
HBJKLEOJ_02845	MER0011369	50.4
HBJKLEOJ_02886	MER0015121	57.4
HBJKLEOJ_02961	MER0065588	165.0
HBJKLEOJ_02965	MER0066178	47.8
HBJKLEOJ_02966	MER0001236	256.0
HBJKLEOJ_02968	MER0168983	59.7
HBJKLEOJ_03001	MER0015415	46.6
HBJKLEOJ_03006	MER0002968	89.7
HBJKLEOJ_03014	MER0006204	157.0
HBJKLEOJ_03077	MER0027775	92.4
HBJKLEOJ_03122	MER0005964	132.0
HBJKLEOJ_03176	MER0014188	69.3
HBJKLEOJ_03189	MER0017248	45.1
HBJKLEOJ_03244	MER0031562	73.6
