Query	Hit	Score
JPNJOJPB_00040	MER0044357	72.8
JPNJOJPB_00078	MER0003327	204.0
JPNJOJPB_00121	MER0004123	89.0
JPNJOJPB_00127	MER0003380	140.0
JPNJOJPB_00131	MER0005169	179.0
JPNJOJPB_00134	MER0001299	264.0
JPNJOJPB_00150	MER0034539	149.0
JPNJOJPB_00169	MER0237414	68.2
JPNJOJPB_00170	MER0195774	121.0
JPNJOJPB_00191	MER0000485	230.0
JPNJOJPB_00197	MER0042387	108.0
JPNJOJPB_00227	MER0281397	75.1
JPNJOJPB_00261	MER0195376	100.0
JPNJOJPB_00320	MER0004196	126.0
JPNJOJPB_00366	MER0045886	176.0
JPNJOJPB_00434	MER0000589	88.2
JPNJOJPB_00438	MER0035036	45.8
JPNJOJPB_00439	MER0015459	48.9
JPNJOJPB_00446	MER0019759	53.9
JPNJOJPB_00456	MER0033186	209.0
JPNJOJPB_00473	MER0037236	96.7
JPNJOJPB_00515	MER0073084	110.0
JPNJOJPB_00518	MER0036036	47.0
JPNJOJPB_00578	MER0472834	53.1
JPNJOJPB_00580	MER0034548	65.1
JPNJOJPB_00583	MER0042827	112.0
JPNJOJPB_00636	MER0042581	207.0
JPNJOJPB_00654	MER0001295	130.0
JPNJOJPB_00703	MER0011183	51.2
JPNJOJPB_00794	MER0014135	237.0
JPNJOJPB_00913	MER0027775	88.6
JPNJOJPB_00918	MER0168983	69.3
JPNJOJPB_00953	MER0001009	100.0
JPNJOJPB_00976	MER0001161	528.0
JPNJOJPB_00997	MER0039993	301.0
JPNJOJPB_00998	MER0039993	211.0
JPNJOJPB_01027	MER0026494	233.0
JPNJOJPB_01052	MER0003242	236.0
JPNJOJPB_01053	MER0003242	87.0
JPNJOJPB_01062	MER0001423	48.5
JPNJOJPB_01064	MER0000474	219.0
JPNJOJPB_01076	MER0004480	82.0
JPNJOJPB_01080	MER0002251	212.0
JPNJOJPB_01136	MER0036053	70.9
JPNJOJPB_01158	MER1143079	68.2
JPNJOJPB_01170	MER0011781	54.7
JPNJOJPB_01183	MER0001244	194.0
JPNJOJPB_01200	MER0001421	431.0
JPNJOJPB_01213	MER0001284	63.9
JPNJOJPB_01228	MER0001243	199.0
JPNJOJPB_01284	MER0004090	149.0
JPNJOJPB_01304	MER0001423	66.2
JPNJOJPB_01307	MER0022664	42.0
JPNJOJPB_01317	MER0001013	85.1
JPNJOJPB_01367	MER0005300	62.8
JPNJOJPB_01373	MER0005196	338.0
JPNJOJPB_01402	MER0005139	78.2
JPNJOJPB_01404	MER0002601	129.0
JPNJOJPB_01411	MER0034665	99.8
JPNJOJPB_01495	MER0000410	375.0
JPNJOJPB_01502	MER0015121	50.1
JPNJOJPB_01521	MER0034723	72.8
JPNJOJPB_01542	MER0001495	45.1
JPNJOJPB_01554	MER0017193	138.0
JPNJOJPB_01582	MER0001322	67.0
JPNJOJPB_01598	MER0014140	57.8
JPNJOJPB_01613	MER0001423	359.0
JPNJOJPB_01619	MER0004035	79.3
JPNJOJPB_01623	MER0001295	164.0
JPNJOJPB_01647	MER0180658	57.8
JPNJOJPB_01656	MER0031432	95.5
JPNJOJPB_01711	MER0025086	92.0
JPNJOJPB_01718	MER0004775	459.0
JPNJOJPB_01748	MER0031431	80.1
JPNJOJPB_01761	MER0001419	48.5
JPNJOJPB_01784	MER0028025	143.0
JPNJOJPB_01796	MER0003380	55.1
JPNJOJPB_01820	MER0036044	79.7
JPNJOJPB_01860	MER0034548	45.8
JPNJOJPB_01861	MER0187003	47.4
JPNJOJPB_01912	MER0016191	124.0
JPNJOJPB_01927	MER0026262	103.0
JPNJOJPB_01958	MER0015472	66.6
JPNJOJPB_01968	MER0045094	132.0
JPNJOJPB_01973	MER0005767	55.8
JPNJOJPB_01975	MER0200434	45.8
JPNJOJPB_02004	MER0005767	118.0
JPNJOJPB_02028	MER0025086	94.0
JPNJOJPB_02065	MER0047723	438.0
JPNJOJPB_02175	MER0066178	53.1
JPNJOJPB_02200	MER0034615	285.0
JPNJOJPB_02201	MER0095620	278.0
JPNJOJPB_02271	MER0026262	143.0
JPNJOJPB_02295	MER0034582	132.0
JPNJOJPB_02311	MER1143079	120.0
JPNJOJPB_02316	MER0014366	494.0
JPNJOJPB_02345	MER0066184	64.3
JPNJOJPB_02361	MER0013623	176.0
JPNJOJPB_02408	MER1143079	65.9
JPNJOJPB_02439	MER0472834	74.3
JPNJOJPB_02459	MER0039263	120.0
JPNJOJPB_02499	MER0017193	228.0
JPNJOJPB_02512	MER0026471	69.3
JPNJOJPB_02524	MER0065554	253.0
JPNJOJPB_02553	MER0002084	74.3
JPNJOJPB_02559	MER0003242	71.6
JPNJOJPB_02560	MER0005300	46.6
JPNJOJPB_02582	MER0004775	512.0
JPNJOJPB_02591	MER0012283	59.7
JPNJOJPB_02609	MER0028365	116.0
JPNJOJPB_02620	MER0003514	127.0
JPNJOJPB_02646	MER0192051	58.9
JPNJOJPB_02749	MER0069741	111.0
JPNJOJPB_02784	MER0065588	176.0
JPNJOJPB_02813	MER0060647	216.0
JPNJOJPB_02818	MER0015424	147.0
JPNJOJPB_02825	MER0005768	129.0
JPNJOJPB_02826	MER0013976	72.0
JPNJOJPB_02864	MER0026339	322.0
JPNJOJPB_02889	MER0015475	65.5
JPNJOJPB_02910	MER0056525	256.0
JPNJOJPB_03003	MER0005694	302.0
JPNJOJPB_03030	MER1143079	95.5
JPNJOJPB_03035	MER0001158	535.0
JPNJOJPB_03051	MER0031610	139.0
JPNJOJPB_03081	MER0034541	281.0
JPNJOJPB_03104	MER0026262	96.7
JPNJOJPB_03123	MER0026262	49.3
JPNJOJPB_03134	MER0036115	64.3
JPNJOJPB_03168	MER0198917	299.0
JPNJOJPB_03208	MER0217243	44.7
