Query	Hit	Score
KMEFHJED_00018	MER0002443	99.4
KMEFHJED_00037	MER0195774	81.3
KMEFHJED_00047	MER0034615	342.0
KMEFHJED_00048	MER0107328	137.0
KMEFHJED_00049	MER0107328	145.0
KMEFHJED_00054	MER0192051	55.5
KMEFHJED_00062	MER0003242	319.0
KMEFHJED_00090	MER0036308	59.3
KMEFHJED_00155	MER0005767	123.0
KMEFHJED_00194	MER0000410	375.0
KMEFHJED_00211	MER0001335	202.0
KMEFHJED_00225	MER0065588	160.0
KMEFHJED_00257	MER0492485	95.1
KMEFHJED_00266	MER0042387	63.2
KMEFHJED_00290	MER0003376	43.9
KMEFHJED_00295	MER0005694	292.0
KMEFHJED_00326	MER0001299	246.0
KMEFHJED_00360	MER0001243	191.0
KMEFHJED_00425	MER0168983	73.9
KMEFHJED_00466	MER0015472	52.8
KMEFHJED_00482	MER0156574	98.2
KMEFHJED_00483	MER0156574	85.5
KMEFHJED_00486	MER0026469	191.0
KMEFHJED_00531	MER0000332	175.0
KMEFHJED_00532	MER0001421	424.0
KMEFHJED_00535	MER0045886	224.0
KMEFHJED_00542	MER0016191	120.0
KMEFHJED_00575	MER0066916	127.0
KMEFHJED_00585	MER0019759	97.8
KMEFHJED_00590	MER0018254	123.0
KMEFHJED_00603	MER0014135	242.0
KMEFHJED_00604	MER0069741	108.0
KMEFHJED_00633	MER0002031	87.8
KMEFHJED_00655	MER0004035	52.4
KMEFHJED_00679	MER0001161	459.0
KMEFHJED_00713	MER0015458	59.7
KMEFHJED_00760	MER0001313	44.3
KMEFHJED_00841	MER0028025	147.0
KMEFHJED_00870	MER0004775	470.0
KMEFHJED_00880	MER0036053	79.7
KMEFHJED_00902	MER0015475	85.9
KMEFHJED_00911	MER0017193	54.3
KMEFHJED_00926	MER0060647	261.0
KMEFHJED_00941	MER0000485	221.0
KMEFHJED_00969	MER0198917	305.0
KMEFHJED_01020	MER0002443	97.8
KMEFHJED_01035	MER0024252	62.8
KMEFHJED_01043	MER0034615	45.1
KMEFHJED_01077	MER0039993	466.0
KMEFHJED_01105	MER0034582	105.0
KMEFHJED_01144	MER0034539	283.0
KMEFHJED_01147	MER0056047	44.3
KMEFHJED_01149	MER0028047	213.0
KMEFHJED_01243	MER0000576	96.3
KMEFHJED_01245	MER0000408	43.1
KMEFHJED_01286	MER0000472	65.5
KMEFHJED_01316	MER0018473	51.2
KMEFHJED_01325	MER1143079	124.0
KMEFHJED_01347	MER0001244	190.0
KMEFHJED_01348	MER0047723	441.0
KMEFHJED_01379	MER0005169	173.0
KMEFHJED_01403	MER0026545	132.0
KMEFHJED_01440	MER0000589	61.2
KMEFHJED_01441	MER0095620	250.0
KMEFHJED_01446	MER0017248	45.1
KMEFHJED_01487	MER0107602	50.4
KMEFHJED_01600	MER0001423	332.0
KMEFHJED_01613	MER0044622	139.0
KMEFHJED_01626	MER0036072	67.0
KMEFHJED_01688	MER0031610	144.0
KMEFHJED_01708	MER0000474	229.0
KMEFHJED_01712	MER0002565	131.0
KMEFHJED_01736	MER0001295	165.0
KMEFHJED_01743	MER0897124	78.2
KMEFHJED_01748	MER0003850	176.0
KMEFHJED_01784	MER0001350	192.0
KMEFHJED_01826	MER0437468	257.0
KMEFHJED_01869	MER0003327	190.0
KMEFHJED_01888	MER0107328	120.0
KMEFHJED_01904	MER0056525	252.0
KMEFHJED_01914	MER0069741	57.4
KMEFHJED_01916	MER0001289	82.8
KMEFHJED_01930	MER0026494	246.0
