Query	Hit	Score
HCGKCIFI_00021	MER0015475	68.2
HCGKCIFI_00028	MER0281397	65.9
HCGKCIFI_00033	MER0001421	373.0
HCGKCIFI_00047	MER0195376	84.7
HCGKCIFI_00048	MER0195376	86.7
HCGKCIFI_00065	MER0000410	385.0
HCGKCIFI_00074	MER0056525	254.0
HCGKCIFI_00102	MER0001313	46.2
HCGKCIFI_00141	MER0005300	51.2
HCGKCIFI_00145	MER0005767	130.0
HCGKCIFI_00148	MER0025086	101.0
HCGKCIFI_00150	MER0011370	54.3
HCGKCIFI_00165	MER0017353	92.0
HCGKCIFI_00220	MER0000392	275.0
HCGKCIFI_00268	MER0001295	158.0
HCGKCIFI_00292	MER0000474	219.0
HCGKCIFI_00306	MER0000410	367.0
HCGKCIFI_00311	MER0069741	105.0
HCGKCIFI_00372	MER0037236	73.9
HCGKCIFI_00494	MER0001158	745.0
HCGKCIFI_00600	MER0065588	129.0
HCGKCIFI_00632	MER0012158	184.0
HCGKCIFI_00717	MER0066178	44.3
HCGKCIFI_00732	MER0031610	149.0
HCGKCIFI_00747	MER0066178	58.5
HCGKCIFI_00750	MER0014333	182.0
HCGKCIFI_00756	MER0015691	87.8
HCGKCIFI_00864	MER0005139	77.4
HCGKCIFI_01019	MER0492485	47.4
HCGKCIFI_01050	MER0492485	46.6
HCGKCIFI_01051	MER0016185	115.0
HCGKCIFI_01075	MER0003338	134.0
HCGKCIFI_01091	MER1143079	117.0
HCGKCIFI_01176	MER0002007	167.0
HCGKCIFI_01236	MER0033259	69.7
HCGKCIFI_01242	MER0001920	189.0
HCGKCIFI_01295	MER0168983	63.5
HCGKCIFI_01304	MER1054487	289.0
HCGKCIFI_01342	MER0004196	48.5
HCGKCIFI_01343	MER0004195	61.6
HCGKCIFI_01345	MER0004196	52.0
HCGKCIFI_01348	MER0004195	60.5
HCGKCIFI_01356	MER0037236	68.2
HCGKCIFI_01364	MER0107602	44.3
HCGKCIFI_01392	MER0095620	288.0
HCGKCIFI_01405	MER0034960	111.0
HCGKCIFI_01410	MER0034615	301.0
HCGKCIFI_01411	MER0015472	63.5
HCGKCIFI_01414	MER0000472	120.0
HCGKCIFI_01449	MER0000471	130.0
HCGKCIFI_01464	MER0069741	95.9
HCGKCIFI_01469	MER0005244	105.0
HCGKCIFI_01491	MER0001243	189.0
HCGKCIFI_01498	MER0004925	321.0
