Query	Hit	Score
KIDEIIIH_00007	MER0001094	43.5
KIDEIIIH_00089	MER0005767	120.0
KIDEIIIH_00112	MER0002646	183.0
KIDEIIIH_00140	MER0015142	125.0
KIDEIIIH_00146	MER0045094	147.0
KIDEIIIH_00149	MER0492485	52.4
KIDEIIIH_00194	MER0005778	60.5
KIDEIIIH_00251	MER0001978	474.0
KIDEIIIH_00305	MER0005169	182.0
KIDEIIIH_00332	MER0195774	129.0
KIDEIIIH_00351	MER0001423	324.0
KIDEIIIH_00360	MER0066916	125.0
KIDEIIIH_00369	MER0030047	60.8
KIDEIIIH_00370	MER0048181	55.1
KIDEIIIH_00395	MER0014188	63.2
KIDEIIIH_00416	MER0028941	45.4
KIDEIIIH_00423	MER0011345	51.6
KIDEIIIH_00464	MER0031562	59.3
KIDEIIIH_00515	MER0001243	192.0
KIDEIIIH_00616	MER0005163	51.2
KIDEIIIH_00622	MER0004090	154.0
KIDEIIIH_00623	MER0000277	81.6
KIDEIIIH_00633	MER0017177	66.2
KIDEIIIH_00652	MER0026262	83.6
KIDEIIIH_00671	MER0014065	96.3
KIDEIIIH_00723	MER0056525	255.0
KIDEIIIH_00729	MER0045886	184.0
KIDEIIIH_00764	MER0281397	49.7
KIDEIIIH_00773	MER0002007	279.0
KIDEIIIH_00802	MER0026339	56.6
KIDEIIIH_00833	MER0004469	76.3
KIDEIIIH_00885	MER0006198	185.0
KIDEIIIH_00934	MER0000443	227.0
KIDEIIIH_00939	MER0061102	71.6
KIDEIIIH_00972	MER0015475	71.2
KIDEIIIH_00999	MER0321345	141.0
KIDEIIIH_01009	MER0024252	59.7
KIDEIIIH_01059	MER0006313	67.8
KIDEIIIH_01085	MER0005900	99.0
KIDEIIIH_01156	MER0001978	260.0
KIDEIIIH_01201	MER0039263	118.0
KIDEIIIH_01224	MER1143079	68.2
KIDEIIIH_01225	MER0030934	207.0
KIDEIIIH_01238	MER0000441	79.3
KIDEIIIH_01255	MER0000277	122.0
KIDEIIIH_01271	MER0005328	60.1
KIDEIIIH_01273	MER0003514	126.0
KIDEIIIH_01317	MER0061102	87.0
KIDEIIIH_01318	MER0061102	106.0
KIDEIIIH_01319	MER0030934	177.0
KIDEIIIH_01332	MER0011175	45.4
KIDEIIIH_01364	MER0034745	162.0
KIDEIIIH_01367	MER0017177	80.5
KIDEIIIH_01369	MER0492485	68.9
KIDEIIIH_01388	MER0014135	239.0
KIDEIIIH_01419	MER0005244	79.3
KIDEIIIH_01426	MER0168983	64.3
KIDEIIIH_01431	MER0015112	49.7
KIDEIIIH_01514	MER0000474	142.0
KIDEIIIH_01529	MER0002013	189.0
KIDEIIIH_01537	MER0000589	60.8
KIDEIIIH_01563	MER0006204	145.0
KIDEIIIH_01577	MER0002031	84.3
KIDEIIIH_01586	MER0016172	81.6
KIDEIIIH_01589	MER0001945	99.4
KIDEIIIH_01634	MER0004090	134.0
KIDEIIIH_01635	MER0006198	135.0
KIDEIIIH_01653	MER0017248	46.6
KIDEIIIH_01736	MER0044357	63.9
KIDEIIIH_01737	MER0005900	94.7
KIDEIIIH_01742	MER0061059	58.5
KIDEIIIH_01753	MER0030935	53.1
KIDEIIIH_01817	MER0065588	175.0
KIDEIIIH_01838	MER0000472	58.9
KIDEIIIH_01840	MER0167712	119.0
KIDEIIIH_01850	MER0492485	87.0
KIDEIIIH_01881	MER0001244	189.0
KIDEIIIH_02104	MER0492485	95.9
KIDEIIIH_02129	MER0030935	53.9
KIDEIIIH_02136	MER0065554	261.0
KIDEIIIH_02143	MER0026262	98.2
KIDEIIIH_02147	MER0001295	160.0
KIDEIIIH_02150	MER0015142	114.0
KIDEIIIH_02163	MER0004466	128.0
KIDEIIIH_02203	MER0281397	59.3
KIDEIIIH_02260	MER0006204	103.0
KIDEIIIH_02271	MER0195774	134.0
KIDEIIIH_02272	MER0237414	78.6
KIDEIIIH_02282	MER0005244	133.0
KIDEIIIH_02292	MER0044357	90.9
KIDEIIIH_02295	MER0035017	147.0
KIDEIIIH_02311	MER0001299	289.0
KIDEIIIH_02337	MER0034541	159.0
KIDEIIIH_02353	MER0061102	93.6
KIDEIIIH_02368	MER0042827	110.0
KIDEIIIH_02389	MER0036052	47.4
KIDEIIIH_02510	MER0048181	68.6
KIDEIIIH_02514	MER0198917	319.0
KIDEIIIH_02549	MER0069741	84.3
KIDEIIIH_02568	MER0014418	163.0
KIDEIIIH_02594	MER0005196	99.4
KIDEIIIH_02621	MER0000474	228.0
KIDEIIIH_02625	MER0031610	163.0
KIDEIIIH_02642	MER0200434	42.0
KIDEIIIH_02643	MER0027775	86.3
KIDEIIIH_02725	MER0011681	48.9
KIDEIIIH_02727	MER0015424	165.0
KIDEIIIH_02779	MER0005767	57.8
KIDEIIIH_02781	MER0209507	44.7
KIDEIIIH_02831	MER0014418	95.9
KIDEIIIH_02870	MER0013471	53.1
KIDEIIIH_02878	MER0001920	181.0
KIDEIIIH_02959	MER0195376	72.8
KIDEIIIH_02960	MER0004775	464.0
KIDEIIIH_02980	MER0011464	108.0
KIDEIIIH_03028	MER0037236	66.2
KIDEIIIH_03046	MER0004893	77.8
KIDEIIIH_03170	MER0000392	300.0
KIDEIIIH_03189	MER0005694	136.0
KIDEIIIH_03205	MER0028025	153.0
KIDEIIIH_03241	MER0001161	519.0
KIDEIIIH_03249	MER0010975	83.2
KIDEIIIH_03258	MER0001284	71.6
