Query	Hit	Score
CHEJGPFM_00034	MER0281397	48.1
CHEJGPFM_00039	MER0001346	79.0
CHEJGPFM_00044	MER0003428	51.6
CHEJGPFM_00064	MER0001284	76.3
CHEJGPFM_00081	MER0001161	525.0
CHEJGPFM_00103	MER0015475	68.2
CHEJGPFM_00140	MER0492485	77.4
CHEJGPFM_00142	MER0017177	80.5
CHEJGPFM_00154	MER0011583	152.0
CHEJGPFM_00168	MER0195376	72.4
CHEJGPFM_00191	MER0004925	331.0
CHEJGPFM_00208	MER0281397	52.4
CHEJGPFM_00230	MER0037236	70.1
CHEJGPFM_00236	MER0023544	251.0
CHEJGPFM_00239	MER0001266	122.0
CHEJGPFM_00320	MER0048191	50.4
CHEJGPFM_00413	MER0015338	107.0
CHEJGPFM_00428	MER0005244	79.7
CHEJGPFM_00445	MER0078640	234.0
CHEJGPFM_00490	MER0014140	51.6
CHEJGPFM_00541	MER0005244	130.0
CHEJGPFM_00571	MER0037236	73.9
CHEJGPFM_00579	MER0000443	219.0
CHEJGPFM_00602	MER0140154	141.0
CHEJGPFM_00622	MER0002007	277.0
CHEJGPFM_00627	MER0091680	93.6
CHEJGPFM_00646	MER0001269	201.0
CHEJGPFM_00647	MER0026213	45.1
CHEJGPFM_00648	MER0003339	115.0
CHEJGPFM_00674	MER0000589	60.1
CHEJGPFM_00679	MER0035036	51.6
CHEJGPFM_00680	MER0015458	61.6
CHEJGPFM_00698	MER0002646	179.0
CHEJGPFM_00716	MER0069741	71.6
CHEJGPFM_00760	MER0005694	302.0
CHEJGPFM_00763	MER0003006	45.4
CHEJGPFM_00819	MER0002565	127.0
CHEJGPFM_00820	MER0005328	60.1
CHEJGPFM_00822	MER0003514	129.0
CHEJGPFM_00859	MER0069741	84.7
CHEJGPFM_00945	MER0001244	192.0
CHEJGPFM_00964	MER0015424	168.0
CHEJGPFM_00970	MER0004090	127.0
CHEJGPFM_00993	MER0004893	77.4
CHEJGPFM_00997	MER0002959	109.0
CHEJGPFM_01015	MER0001425	122.0
CHEJGPFM_01066	MER0011583	137.0
CHEJGPFM_01073	MER0004480	80.1
CHEJGPFM_01108	MER0017069	162.0
CHEJGPFM_01109	MER0281397	45.8
CHEJGPFM_01137	MER0001244	216.0
CHEJGPFM_01146	MER0014188	60.1
CHEJGPFM_01165	MER0069741	82.0
CHEJGPFM_01177	MER0004775	463.0
CHEJGPFM_01178	MER0030136	47.0
CHEJGPFM_01181	MER0001725	80.1
