Query	Hit	Score
DLFBCCFM_00009	MER0492485	66.2
DLFBCCFM_00010	MER0001289	83.6
DLFBCCFM_00011	MER1102827	130.0
DLFBCCFM_00047	MER0003380	107.0
DLFBCCFM_00084	MER0069741	49.3
DLFBCCFM_00192	MER0001313	50.8
DLFBCCFM_00216	MER0000474	226.0
DLFBCCFM_00219	MER0031610	149.0
DLFBCCFM_00283	MER0003336	165.0
DLFBCCFM_00344	MER0003514	120.0
DLFBCCFM_00395	MER0016191	124.0
DLFBCCFM_00401	MER0034615	315.0
DLFBCCFM_00409	MER0011464	112.0
DLFBCCFM_00412	MER0004775	528.0
DLFBCCFM_00463	MER0004469	82.8
DLFBCCFM_00464	MER0001009	91.3
DLFBCCFM_00480	MER0039993	488.0
DLFBCCFM_00496	MER0281397	77.0
DLFBCCFM_00574	MER0069741	83.2
DLFBCCFM_00610	MER0003413	125.0
DLFBCCFM_00613	MER0005328	62.0
DLFBCCFM_00614	MER0000332	117.0
DLFBCCFM_00638	MER0005694	300.0
DLFBCCFM_00655	MER0045479	59.3
DLFBCCFM_00661	MER0011781	50.8
DLFBCCFM_00675	MER0034541	245.0
DLFBCCFM_00716	MER0000436	84.0
DLFBCCFM_00719	MER0000576	101.0
DLFBCCFM_00724	MER0003327	198.0
DLFBCCFM_00731	MER0014135	239.0
DLFBCCFM_00746	MER0003380	131.0
DLFBCCFM_00762	MER0025086	142.0
DLFBCCFM_00771	MER0036053	72.4
DLFBCCFM_00772	MER0001244	192.0
DLFBCCFM_00781	MER0039993	494.0
DLFBCCFM_00809	MER0237414	86.3
DLFBCCFM_00810	MER0195774	122.0
DLFBCCFM_00849	MER0005767	122.0
DLFBCCFM_00875	MER0000268	169.0
DLFBCCFM_00949	MER0005139	71.2
DLFBCCFM_01017	MER0003514	43.9
DLFBCCFM_01027	MER0059846	164.0
DLFBCCFM_01029	MER0000495	45.1
DLFBCCFM_01072	MER0033186	229.0
DLFBCCFM_01085	MER0000410	367.0
DLFBCCFM_01115	MER0005767	69.7
DLFBCCFM_01118	MER0073084	97.1
DLFBCCFM_01125	MER0048181	60.8
DLFBCCFM_01188	MER0057728	119.0
DLFBCCFM_01200	MER0005169	179.0
DLFBCCFM_01234	MER0013471	60.1
DLFBCCFM_01249	MER0034539	122.0
DLFBCCFM_01254	MER0034539	91.7
DLFBCCFM_01314	MER0000410	377.0
DLFBCCFM_01324	MER0036053	68.2
DLFBCCFM_01335	MER0035017	130.0
DLFBCCFM_01356	MER0001322	70.5
DLFBCCFM_01414	MER0001284	76.6
DLFBCCFM_01415	MER0026494	241.0
DLFBCCFM_01435	MER0034962	64.3
DLFBCCFM_01450	MER0006012	53.9
DLFBCCFM_01462	MER0001423	345.0
DLFBCCFM_01467	MER0002443	100.0
DLFBCCFM_01471	MER0001295	159.0
DLFBCCFM_01474	MER0037236	78.6
DLFBCCFM_01528	MER0025086	91.7
DLFBCCFM_01529	MER0025086	114.0
DLFBCCFM_01534	MER0001243	192.0
DLFBCCFM_01540	MER0002251	223.0
DLFBCCFM_01543	MER0001009	49.7
DLFBCCFM_01581	MER0001161	518.0
DLFBCCFM_01588	MER0016067	60.5
DLFBCCFM_01590	MER0018473	51.6
DLFBCCFM_01597	MER0015475	79.3
DLFBCCFM_01637	MER0078640	229.0
DLFBCCFM_01650	MER0044622	153.0
DLFBCCFM_01688	MER0001158	405.0
DLFBCCFM_01713	MER0492485	85.1
DLFBCCFM_01728	MER0000589	52.8
DLFBCCFM_01732	MER0015455	43.5
DLFBCCFM_01733	MER0015472	62.8
DLFBCCFM_01742	MER0001025	126.0
DLFBCCFM_01747	MER0047723	434.0
DLFBCCFM_01753	MER0002646	171.0
DLFBCCFM_01798	MER0005244	125.0
DLFBCCFM_01853	MER0000576	110.0
DLFBCCFM_01919	MER0065554	269.0
DLFBCCFM_01923	MER0045886	167.0
DLFBCCFM_01942	MER0004925	319.0
DLFBCCFM_01950	MER0001602	123.0
DLFBCCFM_01995	MER0034539	256.0
DLFBCCFM_02002	MER0036115	50.8
DLFBCCFM_02029	MER0011748	254.0
DLFBCCFM_02051	MER0001421	434.0
DLFBCCFM_02068	MER0034582	115.0
DLFBCCFM_02121	MER0168983	65.9
DLFBCCFM_02127	MER0042827	109.0
DLFBCCFM_02157	MER0195376	90.1
DLFBCCFM_02189	MER0492485	43.5
DLFBCCFM_02246	MER0492485	89.0
DLFBCCFM_02266	MER0045883	45.4
DLFBCCFM_02284	MER0004801	477.0
DLFBCCFM_02332	MER0000485	231.0
DLFBCCFM_02335	MER0026545	114.0
DLFBCCFM_02346	MER0069741	65.9
DLFBCCFM_02352	MER0001978	473.0
DLFBCCFM_02368	MER0036027	62.0
DLFBCCFM_02377	MER0015166	106.0
