Query	Hit	Score
ABPMPANK_00020	MER0026262	89.7
ABPMPANK_00022	MER0069741	44.7
ABPMPANK_00100	MER0000410	369.0
ABPMPANK_00141	MER1143079	129.0
ABPMPANK_00142	MER1143079	144.0
ABPMPANK_00174	MER1143079	156.0
ABPMPANK_00223	MER0047723	450.0
ABPMPANK_00225	MER0001978	481.0
ABPMPANK_00240	MER0069741	69.3
ABPMPANK_00247	MER0005767	82.0
ABPMPANK_00274	MER0015472	73.2
ABPMPANK_00299	MER0014188	65.9
ABPMPANK_00317	MER0056022	42.7
ABPMPANK_00348	MER0078640	234.0
ABPMPANK_00386	MER0015475	67.4
ABPMPANK_00403	MER0014744	83.6
ABPMPANK_00404	MER0005139	58.2
ABPMPANK_00406	MER0472834	48.5
ABPMPANK_00478	MER0002959	110.0
ABPMPANK_00484	MER0044622	175.0
ABPMPANK_00486	MER0034539	257.0
ABPMPANK_00496	MER0005244	120.0
ABPMPANK_00499	MER0004195	43.5
ABPMPANK_00517	MER0026262	90.9
ABPMPANK_00545	MER0001161	506.0
ABPMPANK_00617	MER0028047	206.0
ABPMPANK_00620	MER0001299	291.0
ABPMPANK_00636	MER0492485	49.7
ABPMPANK_00653	MER0000474	233.0
ABPMPANK_00660	MER0031610	160.0
ABPMPANK_00678	MER0003770	140.0
ABPMPANK_00734	MER0011781	64.3
ABPMPANK_00806	MER0016191	127.0
ABPMPANK_00819	MER0011461	113.0
ABPMPANK_00846	MER0014135	238.0
ABPMPANK_00852	MER0003327	188.0
ABPMPANK_00858	MER0100667	58.2
ABPMPANK_00873	MER0025086	136.0
ABPMPANK_00874	MER0025086	132.0
ABPMPANK_00877	MER0281397	49.3
ABPMPANK_00880	MER0004480	84.3
ABPMPANK_00951	MER0036308	64.3
ABPMPANK_00953	MER0002565	122.0
ABPMPANK_00961	MER0002565	105.0
ABPMPANK_00972	MER0001244	185.0
ABPMPANK_00991	MER0036078	49.7
ABPMPANK_01007	MER0000392	311.0
ABPMPANK_01008	MER0004775	495.0
ABPMPANK_01027	MER0003338	150.0
ABPMPANK_01081	MER0005300	48.5
ABPMPANK_01086	MER0025086	124.0
ABPMPANK_01087	MER0001025	211.0
ABPMPANK_01097	MER0003514	134.0
ABPMPANK_01120	MER0038141	47.8
ABPMPANK_01145	MER0237414	63.2
ABPMPANK_01146	MER0195774	129.0
ABPMPANK_01153	MER0003242	318.0
ABPMPANK_01165	MER0036053	73.9
ABPMPANK_01185	MER0039263	119.0
ABPMPANK_01197	MER0003380	149.0
ABPMPANK_01217	MER0002084	275.0
ABPMPANK_01263	MER0039993	508.0
ABPMPANK_01268	MER0005767	122.0
ABPMPANK_01293	MER0001284	241.0
ABPMPANK_01333	MER0028025	155.0
ABPMPANK_01339	MER0066178	55.5
ABPMPANK_01353	MER0002036	88.6
ABPMPANK_01360	MER0001335	68.2
ABPMPANK_01380	MER0223899	47.8
ABPMPANK_01383	MER0013450	203.0
ABPMPANK_01404	MER0065554	258.0
ABPMPANK_01423	MER0033186	192.0
ABPMPANK_01438	MER0036076	59.7
ABPMPANK_01604	MER0000589	52.8
ABPMPANK_01623	MER0004090	133.0
ABPMPANK_01661	MER0013623	175.0
ABPMPANK_01682	MER0017069	164.0
ABPMPANK_01729	MER0056525	254.0
ABPMPANK_01756	MER0217243	66.2
ABPMPANK_01823	MER0044357	87.8
ABPMPANK_01842	MER1143079	124.0
ABPMPANK_01848	MER0026262	69.7
ABPMPANK_01868	MER0014664	65.9
ABPMPANK_01886	MER0195376	87.0
ABPMPANK_01891	MER0002746	103.0
ABPMPANK_01904	MER0001244	192.0
ABPMPANK_01927	MER0059846	152.0
ABPMPANK_01947	MER0195774	80.1
