Query	Hit	Score
LGEBAANM_00001	MER0002489	115.0
LGEBAANM_00072	MER0015473	67.8
LGEBAANM_00076	MER0001978	456.0
LGEBAANM_00172	MER0013623	172.0
LGEBAANM_00183	MER0005169	178.0
LGEBAANM_00201	MER0017193	57.8
LGEBAANM_00224	MER0195376	76.6
LGEBAANM_00225	MER0195376	77.4
LGEBAANM_00261	MER0014418	111.0
LGEBAANM_00263	MER0042827	114.0
LGEBAANM_00277	MER0001284	75.1
LGEBAANM_00278	MER0168983	65.9
LGEBAANM_00285	MER0005900	124.0
LGEBAANM_00298	MER0000436	49.3
LGEBAANM_00305	MER0002959	75.1
LGEBAANM_00308	MER0001920	188.0
LGEBAANM_00362	MER0001289	70.9
LGEBAANM_00366	MER0011583	150.0
LGEBAANM_00368	MER0069741	66.2
LGEBAANM_00369	MER0017193	256.0
LGEBAANM_00378	MER0000471	83.6
LGEBAANM_00381	MER0167712	102.0
LGEBAANM_00384	MER0067221	45.1
LGEBAANM_00399	MER0002655	163.0
LGEBAANM_00409	MER0031617	71.2
LGEBAANM_00416	MER0001009	47.8
LGEBAANM_00428	MER0000474	179.0
LGEBAANM_00466	MER0056525	253.0
LGEBAANM_00486	MER0026471	139.0
LGEBAANM_00493	MER0044622	159.0
LGEBAANM_00495	MER0492485	49.3
LGEBAANM_00528	MER0003850	172.0
LGEBAANM_00592	MER0217243	71.6
LGEBAANM_00601	MER0031565	81.6
LGEBAANM_00612	MER0005900	162.0
LGEBAANM_00633	MER0073084	95.1
LGEBAANM_00646	MER0003336	184.0
LGEBAANM_00730	MER0001299	285.0
LGEBAANM_00737	MER0000474	224.0
LGEBAANM_00740	MER0031610	152.0
LGEBAANM_00759	MER0001161	508.0
LGEBAANM_00766	MER0472834	58.9
LGEBAANM_00768	MER0004775	490.0
LGEBAANM_00800	MER0015475	69.7
LGEBAANM_00838	MER0078640	238.0
LGEBAANM_00877	MER0001266	98.2
LGEBAANM_00982	MER0003380	108.0
LGEBAANM_01033	MER0006319	184.0
LGEBAANM_01068	MER0000263	42.7
LGEBAANM_01132	MER0005900	137.0
LGEBAANM_01133	MER1143079	167.0
LGEBAANM_01191	MER0001295	167.0
LGEBAANM_01195	MER0002443	88.6
LGEBAANM_01198	MER0001423	328.0
LGEBAANM_01244	MER0028025	150.0
LGEBAANM_01280	MER0013425	95.5
LGEBAANM_01282	MER0005045	51.2
LGEBAANM_01284	MER0006198	127.0
LGEBAANM_01320	MER0015424	155.0
LGEBAANM_01340	MER0001244	191.0
LGEBAANM_01341	MER0002161	84.3
LGEBAANM_01342	MER0100667	52.8
LGEBAANM_01351	MER0002455	127.0
LGEBAANM_01353	MER0281397	58.5
LGEBAANM_01381	MER0036053	44.7
LGEBAANM_01406	MER0003850	182.0
LGEBAANM_01445	MER0069741	80.9
LGEBAANM_01452	MER0198917	314.0
LGEBAANM_01477	MER0037181	65.1
LGEBAANM_01515	MER0044357	73.9
LGEBAANM_01533	MER0011700	151.0
LGEBAANM_01592	MER0042581	218.0
LGEBAANM_01611	MER0011781	62.4
LGEBAANM_01678	MER0059846	162.0
LGEBAANM_01694	MER0001313	42.0
LGEBAANM_01700	MER0003380	139.0
LGEBAANM_01720	MER0014135	234.0
LGEBAANM_01728	MER0012158	201.0
LGEBAANM_01738	MER0073084	172.0
LGEBAANM_01763	MER0237414	82.0
LGEBAANM_01764	MER0195774	129.0
LGEBAANM_01822	MER0005767	119.0
LGEBAANM_01900	MER0281397	53.1
LGEBAANM_01904	MER0011256	49.3
LGEBAANM_01909	MER0045886	177.0
LGEBAANM_01915	MER0065554	262.0
LGEBAANM_01940	MER0014418	171.0
LGEBAANM_01954	MER0026545	122.0
LGEBAANM_01960	MER0000485	226.0
LGEBAANM_02010	MER0014188	55.5
LGEBAANM_02021	MER0061102	62.4
LGEBAANM_02024	MER0003558	66.2
LGEBAANM_02093	MER0027775	85.1
LGEBAANM_02094	MER0031562	82.4
LGEBAANM_02139	MER0037236	78.2
LGEBAANM_02192	MER0001243	197.0
LGEBAANM_02196	MER0031491	95.9
LGEBAANM_02197	MER0001333	52.8
LGEBAANM_02260	MER0034745	160.0
LGEBAANM_02280	MER0024298	114.0
LGEBAANM_02321	MER0006204	107.0
LGEBAANM_02373	MER0001244	126.0
LGEBAANM_02404	MER0031431	54.7
LGEBAANM_02468	MER0015121	58.2
LGEBAANM_02473	MER0281397	54.7
LGEBAANM_02518	MER0016301	79.7
LGEBAANM_02519	MER0028087	87.4
LGEBAANM_02556	MER0016034	49.7
LGEBAANM_02599	MER0034539	265.0
LGEBAANM_02683	MER0031614	57.8
LGEBAANM_02712	MER0005244	127.0
LGEBAANM_02730	MER0001421	429.0
LGEBAANM_02741	MER0011369	142.0
LGEBAANM_02774	MER0031562	43.5
LGEBAANM_02924	MER0005694	300.0
LGEBAANM_03025	MER0002565	127.0
LGEBAANM_03026	MER0005328	61.2
LGEBAANM_03028	MER0003514	120.0
LGEBAANM_03030	MER0010959	48.1
LGEBAANM_03032	MER0001322	78.2
LGEBAANM_03090	MER0013479	173.0
LGEBAANM_03093	MER0030136	50.4
LGEBAANM_03118	MER0014418	171.0
LGEBAANM_03134	MER0033176	73.9
LGEBAANM_03140	MER0005139	77.0
LGEBAANM_03144	MER0005778	59.7
LGEBAANM_03178	MER0013471	53.1
LGEBAANM_03204	MER0065588	170.0
LGEBAANM_03254	MER0195774	132.0
LGEBAANM_03262	MER0002007	294.0
LGEBAANM_03268	MER0002746	94.7
LGEBAANM_03275	MER0026262	110.0
LGEBAANM_03294	MER0003339	127.0
LGEBAANM_03392	MER0036075	65.1
LGEBAANM_03412	MER0004085	45.4
LGEBAANM_03440	MER0026494	237.0
LGEBAANM_03443	MER0014140	46.6
LGEBAANM_03471	MER0033186	153.0
LGEBAANM_03540	MER0004090	135.0
LGEBAANM_03573	MER0056022	54.7
LGEBAANM_03586	MER0000589	59.3
LGEBAANM_03590	MER0035036	43.5
LGEBAANM_03591	MER0015472	58.5
LGEBAANM_03604	MER0047723	421.0
LGEBAANM_03606	MER0001495	46.2
LGEBAANM_03619	MER0173063	170.0
LGEBAANM_03639	MER0069741	66.6
LGEBAANM_03666	MER0035017	147.0
LGEBAANM_03684	MER0364556	62.4
LGEBAANM_03702	MER0011509	73.6
LGEBAANM_03715	MER0001297	131.0
LGEBAANM_03782	MER0004469	69.3
LGEBAANM_03828	MER0011464	112.0
LGEBAANM_03840	MER0005244	77.0
LGEBAANM_03918	MER0000410	361.0
LGEBAANM_03940	MER0209507	43.5
LGEBAANM_03942	MER0005767	53.5
LGEBAANM_03961	MER0024298	104.0
LGEBAANM_03989	MER0000436	56.2
