Query	Hit	Score
GBKDHFKJ_00030	MER0004775	482.0
GBKDHFKJ_00058	MER0031610	135.0
GBKDHFKJ_00062	MER0001161	448.0
GBKDHFKJ_00066	MER0001299	293.0
GBKDHFKJ_00133	MER0005331	99.0
GBKDHFKJ_00178	MER0013957	48.9
GBKDHFKJ_00224	MER0026545	110.0
GBKDHFKJ_00231	MER0209507	41.2
GBKDHFKJ_00278	MER0003105	209.0
GBKDHFKJ_00315	MER0005196	324.0
GBKDHFKJ_00344	MER0038141	165.0
GBKDHFKJ_00359	MER0437468	235.0
GBKDHFKJ_00419	MER0003327	190.0
GBKDHFKJ_00429	MER0492485	50.1
GBKDHFKJ_00436	MER0000485	223.0
GBKDHFKJ_00440	MER0004146	85.1
GBKDHFKJ_00529	MER0015621	286.0
GBKDHFKJ_00549	MER0219770	79.0
GBKDHFKJ_00560	MER0044357	64.7
GBKDHFKJ_00566	MER1143079	107.0
GBKDHFKJ_00596	MER0001185	52.0
GBKDHFKJ_00600	MER0034539	260.0
GBKDHFKJ_00605	MER0015424	222.0
GBKDHFKJ_00621	MER0005169	191.0
GBKDHFKJ_00629	MER0047723	419.0
GBKDHFKJ_00691	MER0014135	246.0
GBKDHFKJ_00693	MER0015424	520.0
GBKDHFKJ_00723	MER0069741	101.0
GBKDHFKJ_00748	MER0028934	50.1
GBKDHFKJ_00776	MER0000474	220.0
GBKDHFKJ_00850	MER0002251	205.0
GBKDHFKJ_00876	MER0002959	67.8
GBKDHFKJ_00894	MER0016067	63.5
GBKDHFKJ_00911	MER0056022	66.2
GBKDHFKJ_00922	MER0000471	125.0
GBKDHFKJ_00931	MER0034582	110.0
GBKDHFKJ_00960	MER0492485	41.6
GBKDHFKJ_01006	MER0002565	112.0
GBKDHFKJ_01008	MER0000589	63.5
GBKDHFKJ_01025	MER0002443	97.8
GBKDHFKJ_01032	MER0045886	203.0
GBKDHFKJ_01153	MER0005300	47.0
GBKDHFKJ_01233	MER0001421	392.0
GBKDHFKJ_01258	MER0014188	69.3
GBKDHFKJ_01314	MER0026494	251.0
GBKDHFKJ_01337	MER0000471	127.0
GBKDHFKJ_01360	MER0060647	266.0
GBKDHFKJ_01411	MER0034615	291.0
GBKDHFKJ_01464	MER0001303	68.2
GBKDHFKJ_01480	MER0217397	471.0
GBKDHFKJ_01481	MER0195774	75.1
GBKDHFKJ_01512	MER0018254	67.8
GBKDHFKJ_01563	MER0001423	415.0
GBKDHFKJ_01601	MER0491616	65.9
GBKDHFKJ_01663	MER0223899	42.0
GBKDHFKJ_01666	MER0037236	49.3
GBKDHFKJ_01672	MER0015424	62.4
GBKDHFKJ_01673	MER0015424	191.0
GBKDHFKJ_01677	MER0237414	73.2
GBKDHFKJ_01678	MER0195774	140.0
GBKDHFKJ_01698	MER0001978	473.0
GBKDHFKJ_01709	MER0044622	145.0
GBKDHFKJ_01719	MER0011781	162.0
GBKDHFKJ_01756	MER0192051	51.6
GBKDHFKJ_01767	MER0095620	283.0
GBKDHFKJ_01785	MER0001158	720.0
GBKDHFKJ_01817	MER0025512	79.3
GBKDHFKJ_01833	MER0001243	190.0
GBKDHFKJ_01886	MER0015475	61.6
GBKDHFKJ_01889	MER0002443	102.0
GBKDHFKJ_01895	MER0016172	107.0
GBKDHFKJ_01901	MER0017402	49.7
GBKDHFKJ_01914	MER0004468	81.3
GBKDHFKJ_01919	MER0056525	263.0
GBKDHFKJ_01942	MER0000410	374.0
GBKDHFKJ_01973	MER0001295	154.0
GBKDHFKJ_02008	MER0036308	66.6
GBKDHFKJ_02023	MER0001313	48.9
GBKDHFKJ_02051	MER0005244	73.2
GBKDHFKJ_02058	MER0039993	468.0
GBKDHFKJ_02071	MER0015472	63.2
GBKDHFKJ_02085	MER0004146	78.2
GBKDHFKJ_02095	MER0003242	318.0
GBKDHFKJ_02096	MER0013623	169.0
GBKDHFKJ_02110	MER0015424	157.0
GBKDHFKJ_02177	MER0195774	83.2
GBKDHFKJ_02178	MER0005767	135.0
