Query	Hit	Score
BIABJEJD_00083	MER0001284	70.5
BIABJEJD_00084	MER0005139	76.3
BIABJEJD_00191	MER0095620	94.0
BIABJEJD_00192	MER0095620	189.0
BIABJEJD_00238	MER0065588	165.0
BIABJEJD_00251	MER0003380	105.0
BIABJEJD_00294	MER0059846	154.0
BIABJEJD_00343	MER0001920	184.0
BIABJEJD_00379	MER0034582	111.0
BIABJEJD_00386	MER0001284	73.9
BIABJEJD_00391	MER0001295	115.0
BIABJEJD_00397	MER0004035	74.7
BIABJEJD_00407	MER0001423	337.0
BIABJEJD_00457	MER0491616	142.0
BIABJEJD_00485	MER0002251	219.0
BIABJEJD_00498	MER0028047	208.0
BIABJEJD_00586	MER0001161	258.0
BIABJEJD_00587	MER0001161	229.0
BIABJEJD_00637	MER0005767	72.8
BIABJEJD_00643	MER0073084	94.7
BIABJEJD_00698	MER0005767	140.0
BIABJEJD_00718	MER0005767	60.5
BIABJEJD_00719	MER0030151	77.4
BIABJEJD_00767	MER0050358	47.4
BIABJEJD_00768	MER0018838	158.0
BIABJEJD_00844	MER0019280	45.4
BIABJEJD_00847	MER0031570	59.7
BIABJEJD_00861	MER0015166	119.0
BIABJEJD_00871	MER0000485	239.0
BIABJEJD_00874	MER0015472	59.7
BIABJEJD_01017	MER0013623	173.0
BIABJEJD_01048	MER0002489	107.0
BIABJEJD_01130	MER0036028	57.0
BIABJEJD_01156	MER0001273	92.8
BIABJEJD_01157	MER0001273	45.4
BIABJEJD_01188	MER0005778	53.9
BIABJEJD_01348	MER0002959	99.8
BIABJEJD_01374	MER0005244	124.0
BIABJEJD_01376	MER0002959	160.0
BIABJEJD_01404	MER0031616	65.5
BIABJEJD_01432	MER0000474	222.0
BIABJEJD_01435	MER0031610	152.0
BIABJEJD_01641	MER0037236	79.3
BIABJEJD_01729	MER0001243	152.0
BIABJEJD_01730	MER0013450	42.7
BIABJEJD_01735	MER0042387	101.0
BIABJEJD_01774	MER0011748	140.0
BIABJEJD_01775	MER0056525	117.0
BIABJEJD_01806	MER0015475	77.0
BIABJEJD_01843	MER0078640	219.0
BIABJEJD_01961	MER0472834	63.9
BIABJEJD_01972	MER0195376	82.8
BIABJEJD_02082	MER0056022	49.7
BIABJEJD_02093	MER0001602	119.0
BIABJEJD_02128	MER0065554	250.0
BIABJEJD_02134	MER0001521	91.7
BIABJEJD_02148	MER0069741	42.4
BIABJEJD_02213	MER0002455	69.3
BIABJEJD_02214	MER0002455	60.8
BIABJEJD_02235	MER0028025	148.0
BIABJEJD_02246	MER0044357	78.2
BIABJEJD_02301	MER0016067	62.8
BIABJEJD_02305	MER0018486	48.5
BIABJEJD_02328	MER0043394	90.5
BIABJEJD_02329	MER0044622	53.9
BIABJEJD_02428	MER1104031	56.6
BIABJEJD_02450	MER0004090	115.0
BIABJEJD_02460	MER0001299	290.0
BIABJEJD_02496	MER0069741	62.4
BIABJEJD_02510	MER0026545	127.0
BIABJEJD_02523	MER0021822	105.0
BIABJEJD_02630	MER0013829	116.0
BIABJEJD_02631	MER0005472	84.0
BIABJEJD_02661	MER0001322	72.0
BIABJEJD_02683	MER0000410	389.0
BIABJEJD_02708	MER0013471	57.4
BIABJEJD_02727	MER0034539	110.0
BIABJEJD_02792	MER0001313	43.9
BIABJEJD_02833	MER0001400	165.0
BIABJEJD_02862	MER0003514	82.4
BIABJEJD_02863	MER0001297	40.4
BIABJEJD_02871	MER0029965	78.2
BIABJEJD_02890	MER0198917	316.0
BIABJEJD_03104	MER0036038	79.3
BIABJEJD_03120	MER0002013	180.0
BIABJEJD_03123	MER0005900	68.9
BIABJEJD_03124	MER0005900	116.0
BIABJEJD_03126	MER0005900	192.0
BIABJEJD_03135	MER0026494	236.0
BIABJEJD_03168	MER0000474	154.0
BIABJEJD_03210	MER0000392	307.0
BIABJEJD_03254	MER0011781	49.7
BIABJEJD_03279	MER0034541	174.0
BIABJEJD_03280	MER0034541	67.0
BIABJEJD_03282	MER0003338	157.0
BIABJEJD_03289	MER0034615	45.8
BIABJEJD_03302	MER0016191	117.0
BIABJEJD_03347	MER0004468	92.8
BIABJEJD_03436	MER0033259	49.7
BIABJEJD_03472	MER0042387	43.5
BIABJEJD_03494	MER0044889	60.8
BIABJEJD_03495	MER0045886	110.0
BIABJEJD_03534	MER0168983	65.1
BIABJEJD_03536	MER0013541	54.3
BIABJEJD_03537	MER0001284	66.6
BIABJEJD_03550	MER0042827	108.0
BIABJEJD_03577	MER0001421	433.0
BIABJEJD_03613	MER0015459	43.5
BIABJEJD_03621	MER0000589	76.6
BIABJEJD_03628	MER0039456	97.8
BIABJEJD_03629	MER0173063	177.0
BIABJEJD_03637	MER0047723	292.0
BIABJEJD_03638	MER0047723	154.0
BIABJEJD_03676	MER0000263	46.6
BIABJEJD_03692	MER0011440	56.2
BIABJEJD_03694	MER0033186	192.0
BIABJEJD_03769	MER0005149	62.0
BIABJEJD_03776	MER0001244	187.0
BIABJEJD_03782	MER0017177	66.2
BIABJEJD_03820	MER0003380	114.0
BIABJEJD_03838	MER0001313	50.1
BIABJEJD_03847	MER0014135	185.0
BIABJEJD_03856	MER0003327	195.0
BIABJEJD_03862	MER0000576	111.0
BIABJEJD_03957	MER0281397	72.8
BIABJEJD_03960	MER0021822	111.0
BIABJEJD_03971	MER0003242	263.0
BIABJEJD_04063	MER0069741	89.7
BIABJEJD_04135	MER0001297	131.0
BIABJEJD_04151	MER0036308	60.1
BIABJEJD_04152	MER0000332	114.0
BIABJEJD_04175	MER0100667	77.0
