Query	Hit	Score
GNPGEEPO_00037	MER0168983	64.7
GNPGEEPO_00060	MER0044357	64.7
GNPGEEPO_00065	MER0028025	133.0
GNPGEEPO_00111	MER0026494	241.0
GNPGEEPO_00200	MER0016191	107.0
GNPGEEPO_00210	MER0011806	53.1
GNPGEEPO_00240	MER0005900	147.0
GNPGEEPO_00291	MER0003327	203.0
GNPGEEPO_00298	MER0014135	225.0
GNPGEEPO_00310	MER0000332	115.0
GNPGEEPO_00319	MER0004243	85.5
GNPGEEPO_00320	MER0897124	77.0
GNPGEEPO_00368	MER0011464	107.0
GNPGEEPO_00377	MER0004923	70.1
GNPGEEPO_00395	MER0045479	65.9
GNPGEEPO_00402	MER0035032	58.9
GNPGEEPO_00422	MER0005694	301.0
GNPGEEPO_00433	MER0017142	50.1
GNPGEEPO_00454	MER0069741	49.7
GNPGEEPO_00466	MER0034541	288.0
GNPGEEPO_00469	MER0036308	65.5
GNPGEEPO_00471	MER0001425	120.0
GNPGEEPO_00503	MER0192051	65.5
GNPGEEPO_00516	MER0003380	76.3
GNPGEEPO_00606	MER0003338	163.0
GNPGEEPO_00620	MER0195774	118.0
GNPGEEPO_00621	MER0237414	78.6
GNPGEEPO_00655	MER0001244	191.0
GNPGEEPO_00660	MER0000474	218.0
GNPGEEPO_00665	MER0031610	156.0
GNPGEEPO_00695	MER0042581	206.0
GNPGEEPO_00746	MER0015215	45.8
GNPGEEPO_00805	MER0005767	132.0
GNPGEEPO_00830	MER0003380	135.0
GNPGEEPO_00840	MER0017240	44.3
GNPGEEPO_00859	MER0003413	120.0
GNPGEEPO_00888	MER0054461	108.0
GNPGEEPO_00913	MER0042387	98.2
GNPGEEPO_00914	MER0001333	47.4
GNPGEEPO_00918	MER0002251	192.0
GNPGEEPO_00934	MER0015424	155.0
GNPGEEPO_00937	MER0034541	49.7
GNPGEEPO_00952	MER0034582	89.7
GNPGEEPO_00957	MER0001284	74.3
GNPGEEPO_00969	MER0001295	167.0
GNPGEEPO_00973	MER0002443	87.0
GNPGEEPO_00977	MER0001423	345.0
GNPGEEPO_00989	MER0001243	178.0
GNPGEEPO_01021	MER0002489	122.0
GNPGEEPO_01044	MER0001283	416.0
GNPGEEPO_01052	MER0066178	43.9
GNPGEEPO_01055	MER0028047	210.0
GNPGEEPO_01064	MER0026545	123.0
GNPGEEPO_01071	MER0000485	222.0
GNPGEEPO_01094	MER0044553	52.4
GNPGEEPO_01165	MER0000315	77.0
GNPGEEPO_01168	MER0013829	177.0
GNPGEEPO_01186	MER0017193	258.0
GNPGEEPO_01232	MER0000589	63.2
GNPGEEPO_01271	MER0005767	74.3
GNPGEEPO_01291	MER0000410	356.0
GNPGEEPO_01298	MER0014333	189.0
GNPGEEPO_01309	MER0002635	191.0
GNPGEEPO_01360	MER0015462	62.0
GNPGEEPO_01373	MER0035017	118.0
GNPGEEPO_01396	MER0019325	51.2
GNPGEEPO_01440	MER0026262	124.0
GNPGEEPO_01483	MER0004514	64.7
GNPGEEPO_01517	MER0013623	132.0
GNPGEEPO_01532	MER0002959	78.2
GNPGEEPO_01536	MER0036044	96.7
GNPGEEPO_01586	MER0001161	496.0
GNPGEEPO_01644	MER0017244	77.4
GNPGEEPO_01688	MER0002968	92.4
GNPGEEPO_01761	MER0015473	59.7
GNPGEEPO_01806	MER0019280	113.0
GNPGEEPO_01819	MER0005462	45.1
GNPGEEPO_01934	MER0002968	53.5
GNPGEEPO_01942	MER0060647	228.0
GNPGEEPO_01979	MER0015475	78.6
GNPGEEPO_01996	MER0056525	258.0
GNPGEEPO_02017	MER0034539	273.0
GNPGEEPO_02020	MER0045094	164.0
GNPGEEPO_02030	MER0065588	171.0
GNPGEEPO_02066	MER0066174	63.5
GNPGEEPO_02089	MER0037236	78.6
GNPGEEPO_02154	MER0217243	74.7
GNPGEEPO_02160	MER0031565	84.3
GNPGEEPO_02169	MER0195376	79.0
GNPGEEPO_02183	MER0025086	115.0
GNPGEEPO_02198	MER0015121	58.2
GNPGEEPO_02201	MER0002601	110.0
GNPGEEPO_02254	MER0042827	117.0
GNPGEEPO_02318	MER0003280	77.0
GNPGEEPO_02319	MER0014065	71.6
GNPGEEPO_02358	MER0195774	120.0
GNPGEEPO_02393	MER0000474	163.0
GNPGEEPO_02395	MER0031617	49.7
GNPGEEPO_02420	MER0003428	46.6
GNPGEEPO_02430	MER0001421	434.0
GNPGEEPO_02465	MER0069741	63.2
GNPGEEPO_02509	MER0045886	176.0
GNPGEEPO_02515	MER0065554	248.0
GNPGEEPO_02583	MER0002161	73.6
GNPGEEPO_02597	MER0003629	48.1
GNPGEEPO_02616	MER0014188	68.2
GNPGEEPO_02653	MER0003802	45.8
GNPGEEPO_02746	MER0003376	49.7
GNPGEEPO_02792	MER0036308	277.0
GNPGEEPO_02809	MER0003380	101.0
GNPGEEPO_02845	MER0033186	191.0
GNPGEEPO_02850	MER0004914	117.0
GNPGEEPO_02872	MER0004153	47.0
GNPGEEPO_02921	MER0019325	45.1
GNPGEEPO_02958	MER0013623	177.0
GNPGEEPO_02994	MER0005244	136.0
