Query	Hit	Score
JAKGLADD_00017	MER0003380	138.0
JAKGLADD_00024	MER0000474	177.0
JAKGLADD_00082	MER0026494	249.0
JAKGLADD_00134	MER0017244	71.2
JAKGLADD_00174	MER0034582	105.0
JAKGLADD_00179	MER0001284	68.9
JAKGLADD_00201	MER0001161	516.0
JAKGLADD_00206	MER0001920	182.0
JAKGLADD_00207	MER0017248	53.1
JAKGLADD_00210	MER0016067	68.2
JAKGLADD_00212	MER0018473	47.8
JAKGLADD_00230	MER0015475	73.6
JAKGLADD_00271	MER0078640	226.0
JAKGLADD_00434	MER0031562	67.0
JAKGLADD_00438	MER0061059	56.2
JAKGLADD_00453	MER0036027	63.2
JAKGLADD_00459	MER0036027	48.9
JAKGLADD_00561	MER0005244	124.0
JAKGLADD_00570	MER0492485	47.4
JAKGLADD_00572	MER0030136	45.1
JAKGLADD_00575	MER0013479	164.0
JAKGLADD_00592	MER0004220	44.3
JAKGLADD_00618	MER0013829	173.0
JAKGLADD_00620	MER0057728	97.1
JAKGLADD_00647	MER0000485	234.0
JAKGLADD_00648	MER0015472	65.1
JAKGLADD_00656	MER0001978	468.0
JAKGLADD_00679	MER0001233	171.0
JAKGLADD_00697	MER0002489	106.0
JAKGLADD_00703	MER0002489	113.0
JAKGLADD_00803	MER0030047	61.2
JAKGLADD_00804	MER0015465	46.2
JAKGLADD_00809	MER0000589	58.5
JAKGLADD_00859	MER0004090	106.0
JAKGLADD_00879	MER0168983	58.9
JAKGLADD_00880	MER0001284	69.7
JAKGLADD_00890	MER0042827	108.0
JAKGLADD_00923	MER0002084	52.4
JAKGLADD_00933	MER0195376	84.0
JAKGLADD_00944	MER0026262	118.0
JAKGLADD_00951	MER0036053	64.3
JAKGLADD_00952	MER0173063	172.0
JAKGLADD_00967	MER0045886	179.0
JAKGLADD_01003	MER0001421	427.0
JAKGLADD_01027	MER0002489	120.0
JAKGLADD_01033	MER0001423	52.0
JAKGLADD_01039	MER0026262	123.0
JAKGLADD_01059	MER0001299	291.0
JAKGLADD_01077	MER0033259	79.7
JAKGLADD_01095	MER0000410	382.0
JAKGLADD_01125	MER0069741	107.0
JAKGLADD_01156	MER0000436	62.4
JAKGLADD_01167	MER0000436	44.3
JAKGLADD_01185	MER0003514	122.0
JAKGLADD_01189	MER0005767	124.0
JAKGLADD_01198	MER0198917	311.0
