Query	Hit	Score
KIGKKFBP_00009	MER0195376	89.4
KIGKKFBP_00043	MER0005169	177.0
KIGKKFBP_00056	MER0003850	168.0
KIGKKFBP_00109	MER0013425	94.0
KIGKKFBP_00154	MER0144929	44.3
KIGKKFBP_00197	MER0048181	63.2
KIGKKFBP_00205	MER0001978	461.0
KIGKKFBP_00232	MER0002007	305.0
KIGKKFBP_00237	MER0019759	103.0
KIGKKFBP_00257	MER0026213	45.1
KIGKKFBP_00261	MER0003339	122.0
KIGKKFBP_00312	MER0011583	131.0
KIGKKFBP_00322	MER0004480	72.4
KIGKKFBP_00362	MER0011461	107.0
KIGKKFBP_00384	MER0281397	57.8
KIGKKFBP_00480	MER0036075	87.4
KIGKKFBP_00564	MER0003802	47.0
KIGKKFBP_00584	MER0004925	330.0
KIGKKFBP_00621	MER0003448	78.6
KIGKKFBP_00622	MER0195774	103.0
KIGKKFBP_00634	MER0000410	376.0
KIGKKFBP_00661	MER0200434	46.6
KIGKKFBP_00663	MER0005767	67.4
KIGKKFBP_00673	MER0005778	56.2
KIGKKFBP_00726	MER0065588	168.0
KIGKKFBP_00738	MER0035185	84.0
KIGKKFBP_00739	MER0017244	104.0
KIGKKFBP_00749	MER0006319	195.0
KIGKKFBP_00768	MER0281397	55.8
KIGKKFBP_00773	MER0015121	65.9
KIGKKFBP_00806	MER0036617	44.7
KIGKKFBP_00815	MER0054461	130.0
KIGKKFBP_00842	MER0006198	134.0
KIGKKFBP_00862	MER0005767	120.0
KIGKKFBP_00916	MER0195774	126.0
KIGKKFBP_00917	MER0237414	78.6
KIGKKFBP_00941	MER0003327	197.0
KIGKKFBP_00948	MER0014135	231.0
KIGKKFBP_00976	MER0003380	124.0
KIGKKFBP_00982	MER0001313	47.8
KIGKKFBP_00998	MER0059846	193.0
KIGKKFBP_01051	MER0011781	63.9
KIGKKFBP_01081	MER0000392	317.0
KIGKKFBP_01099	MER0001290	71.6
KIGKKFBP_01105	MER0002565	136.0
KIGKKFBP_01106	MER0005328	60.5
KIGKKFBP_01108	MER0003514	132.0
KIGKKFBP_01149	MER0069741	84.3
KIGKKFBP_01183	MER0003850	181.0
KIGKKFBP_01207	MER0036053	56.2
KIGKKFBP_01229	MER0003242	318.0
KIGKKFBP_01250	MER0001244	196.0
KIGKKFBP_01275	MER0015424	167.0
KIGKKFBP_01281	MER0035017	132.0
KIGKKFBP_01302	MER0013629	82.8
KIGKKFBP_01330	MER0001297	132.0
KIGKKFBP_01415	MER0003380	110.0
KIGKKFBP_01444	MER0034726	51.2
KIGKKFBP_01492	MER0001295	162.0
KIGKKFBP_01497	MER0004035	91.7
KIGKKFBP_01500	MER0001423	326.0
KIGKKFBP_01536	MER0028025	155.0
KIGKKFBP_01610	MER0002031	92.4
KIGKKFBP_01612	MER0002490	143.0
KIGKKFBP_01626	MER0001322	59.3
KIGKKFBP_01642	MER0027775	89.0
KIGKKFBP_01660	MER0004090	140.0
KIGKKFBP_01683	MER0034539	105.0
KIGKKFBP_01710	MER0024298	117.0
KIGKKFBP_01759	MER0014418	173.0
KIGKKFBP_01779	MER0005139	77.4
KIGKKFBP_01815	MER0100667	71.6
KIGKKFBP_01832	MER0001161	514.0
KIGKKFBP_01855	MER0015475	71.6
KIGKKFBP_01895	MER0060647	232.0
KIGKKFBP_01933	MER0001266	99.0
KIGKKFBP_01967	MER0034539	266.0
