Query	Hit	Score
BBHNGDBF_00036	MER0004469	78.2
BBHNGDBF_00060	MER0014135	243.0
BBHNGDBF_00072	MER0003380	127.0
BBHNGDBF_00114	MER0045094	124.0
BBHNGDBF_00142	MER0005169	179.0
BBHNGDBF_00172	MER0000410	357.0
BBHNGDBF_00181	MER0005767	145.0
BBHNGDBF_00196	MER0000437	163.0
BBHNGDBF_00204	MER0001284	61.6
BBHNGDBF_00246	MER0036115	50.4
BBHNGDBF_00331	MER0054450	42.4
BBHNGDBF_00332	MER0035254	145.0
BBHNGDBF_00334	MER0004090	139.0
BBHNGDBF_00343	MER0005139	67.4
BBHNGDBF_00387	MER0192051	60.5
BBHNGDBF_00434	MER0042827	116.0
BBHNGDBF_00438	MER0001284	73.9
BBHNGDBF_00508	MER0002959	143.0
BBHNGDBF_00560	MER0091680	45.8
BBHNGDBF_00565	MER0005742	48.1
BBHNGDBF_00585	MER0037236	75.9
BBHNGDBF_00606	MER0001161	482.0
BBHNGDBF_00644	MER0078640	212.0
BBHNGDBF_00669	MER0281397	67.4
BBHNGDBF_00690	MER0001297	108.0
BBHNGDBF_00725	MER0031610	121.0
BBHNGDBF_00825	MER0034539	253.0
BBHNGDBF_00857	MER0015473	67.8
BBHNGDBF_00877	MER0004466	41.6
BBHNGDBF_00890	MER0011345	70.5
BBHNGDBF_00920	MER0011785	43.5
BBHNGDBF_00921	MER0005767	60.8
BBHNGDBF_00930	MER0044622	102.0
BBHNGDBF_00943	MER0001423	331.0
BBHNGDBF_00950	MER0001295	158.0
BBHNGDBF_00986	MER0069741	104.0
BBHNGDBF_01011	MER0036053	46.2
BBHNGDBF_01026	MER0013623	172.0
BBHNGDBF_01052	MER0045886	179.0
BBHNGDBF_01054	MER0065554	251.0
BBHNGDBF_01104	MER0015458	48.9
BBHNGDBF_01105	MER0035036	51.6
BBHNGDBF_01108	MER0000589	59.7
BBHNGDBF_01124	MER0005244	114.0
BBHNGDBF_01140	MER0031614	62.8
BBHNGDBF_01173	MER0003338	141.0
BBHNGDBF_01185	MER0003314	46.6
BBHNGDBF_01228	MER0213595	113.0
BBHNGDBF_01229	MER0195774	83.2
BBHNGDBF_01231	MER0000474	223.0
BBHNGDBF_01251	MER0028025	145.0
BBHNGDBF_01276	MER0000485	221.0
BBHNGDBF_01280	MER0195376	97.1
BBHNGDBF_01308	MER0005300	82.0
BBHNGDBF_01329	MER0003986	93.6
BBHNGDBF_01347	MER0002968	62.8
BBHNGDBF_01372	MER0000576	105.0
BBHNGDBF_01387	MER0065588	157.0
BBHNGDBF_01422	MER0001244	191.0
BBHNGDBF_01433	MER0001723	50.8
BBHNGDBF_01437	MER0198917	323.0
BBHNGDBF_01562	MER0005300	46.2
BBHNGDBF_01569	MER0005900	166.0
BBHNGDBF_01577	MER0026494	244.0
BBHNGDBF_01592	MER0017123	224.0
BBHNGDBF_01615	MER0069741	67.0
BBHNGDBF_01626	MER0066178	49.3
BBHNGDBF_01647	MER0014188	75.5
BBHNGDBF_01654	MER0001244	213.0
BBHNGDBF_01681	MER0033186	159.0
BBHNGDBF_01718	MER0042581	45.1
BBHNGDBF_01747	MER0003327	194.0
BBHNGDBF_01762	MER0011748	256.0
BBHNGDBF_01775	MER0001243	181.0
BBHNGDBF_01801	MER0044357	67.8
