Query	Hit	Score
NCNMHFNO_00032	MER0013623	177.0
NCNMHFNO_00046	MER0001521	93.2
NCNMHFNO_00051	MER0065554	259.0
NCNMHFNO_00072	MER0045886	176.0
NCNMHFNO_00095	MER0073084	90.9
NCNMHFNO_00098	MER0005767	68.9
NCNMHFNO_00100	MER0209507	48.5
NCNMHFNO_00168	MER0000436	49.3
NCNMHFNO_00182	MER0013829	170.0
NCNMHFNO_00185	MER0057728	111.0
NCNMHFNO_00214	MER0005139	71.2
NCNMHFNO_00215	MER0001284	74.3
NCNMHFNO_00260	MER0011748	260.0
NCNMHFNO_00294	MER0034539	110.0
NCNMHFNO_00330	MER0281397	47.8
NCNMHFNO_00331	MER0002959	79.3
NCNMHFNO_00351	MER0001602	120.0
NCNMHFNO_00434	MER0044622	147.0
NCNMHFNO_00457	MER0028047	204.0
NCNMHFNO_00532	MER0037236	82.0
NCNMHFNO_00535	MER0001295	157.0
NCNMHFNO_00539	MER0004035	93.6
NCNMHFNO_00544	MER0001423	338.0
NCNMHFNO_00575	MER0069741	108.0
NCNMHFNO_00668	MER0035044	47.8
NCNMHFNO_00688	MER0078640	225.0
NCNMHFNO_00724	MER0015475	73.2
NCNMHFNO_00734	MER0018486	49.7
NCNMHFNO_00736	MER0016067	67.8
NCNMHFNO_00743	MER0001161	501.0
NCNMHFNO_00790	MER0001425	53.9
NCNMHFNO_00847	MER0000589	55.5
NCNMHFNO_00851	MER0015472	49.7
NCNMHFNO_00852	MER0017194	55.8
NCNMHFNO_00884	MER0001284	71.6
NCNMHFNO_00889	MER0034582	122.0
NCNMHFNO_00908	MER0026494	231.0
NCNMHFNO_00920	MER0001350	176.0
NCNMHFNO_00934	MER0014140	46.2
NCNMHFNO_00952	MER0000474	181.0
NCNMHFNO_00984	MER0005767	138.0
NCNMHFNO_00995	MER0039993	481.0
NCNMHFNO_01060	MER0001289	68.2
NCNMHFNO_01065	MER0001244	181.0
NCNMHFNO_01068	MER0017177	72.0
NCNMHFNO_01128	MER0003514	121.0
NCNMHFNO_01148	MER0198917	312.0
NCNMHFNO_01249	MER0034541	269.0
NCNMHFNO_01266	MER0056047	41.2
NCNMHFNO_01268	MER0011781	57.4
NCNMHFNO_01273	MER0036038	82.0
NCNMHFNO_01300	MER0005694	310.0
NCNMHFNO_01321	MER0095620	289.0
NCNMHFNO_01324	MER0100667	79.0
NCNMHFNO_01336	MER0017009	120.0
NCNMHFNO_01337	MER0002968	60.1
NCNMHFNO_01343	MER0001297	127.0
NCNMHFNO_01377	MER0069741	87.0
NCNMHFNO_01441	MER0056022	60.8
NCNMHFNO_01444	MER0002036	95.5
NCNMHFNO_01453	MER0003242	325.0
NCNMHFNO_01462	MER0281397	71.2
NCNMHFNO_01500	MER0016191	136.0
NCNMHFNO_01535	MER0004468	86.7
NCNMHFNO_01539	MER0000576	105.0
NCNMHFNO_01559	MER0039458	81.3
NCNMHFNO_01560	MER0039485	52.0
NCNMHFNO_01561	MER0039458	48.5
NCNMHFNO_01568	MER0003327	198.0
NCNMHFNO_01575	MER0014135	242.0
NCNMHFNO_01580	MER0001313	43.5
NCNMHFNO_01591	MER0003380	136.0
NCNMHFNO_01620	MER0004093	51.2
NCNMHFNO_01711	MER0031610	150.0
NCNMHFNO_01714	MER0000474	228.0
NCNMHFNO_01763	MER0033186	204.0
NCNMHFNO_01769	MER0001233	176.0
NCNMHFNO_01802	MER0028025	151.0
NCNMHFNO_01852	MER0066178	45.1
NCNMHFNO_01876	MER0044357	79.3
NCNMHFNO_01941	MER0003338	138.0
NCNMHFNO_01979	MER0003336	183.0
NCNMHFNO_02006	MER0061102	50.1
NCNMHFNO_02057	MER0061102	53.5
NCNMHFNO_02172	MER0003798	89.0
NCNMHFNO_02190	MER0168983	65.9
NCNMHFNO_02212	MER0042827	110.0
NCNMHFNO_02246	MER0195376	80.9
NCNMHFNO_02247	MER0195376	96.7
NCNMHFNO_02264	MER0173063	188.0
NCNMHFNO_02268	MER0047723	427.0
NCNMHFNO_02317	MER0005900	76.3
NCNMHFNO_02323	MER0013484	111.0
NCNMHFNO_02326	MER0002489	104.0
NCNMHFNO_02330	MER0002489	103.0
NCNMHFNO_02339	MER0001346	66.2
NCNMHFNO_02356	MER0001421	429.0
NCNMHFNO_02507	MER0069741	68.6
NCNMHFNO_02519	MER0026545	114.0
NCNMHFNO_02527	MER0001322	70.9
NCNMHFNO_02535	MER0000589	61.6
NCNMHFNO_02539	MER0000589	58.9
NCNMHFNO_02561	MER0019096	56.2
NCNMHFNO_02564	MER0002251	233.0
NCNMHFNO_02569	MER0001009	50.4
NCNMHFNO_02680	MER0002031	86.3
NCNMHFNO_02702	MER0241741	41.6
NCNMHFNO_02739	MER0002959	106.0
NCNMHFNO_02791	MER0015472	66.6
NCNMHFNO_02792	MER0000485	236.0
NCNMHFNO_02861	MER0001920	181.0
NCNMHFNO_02890	MER0044553	58.5
NCNMHFNO_02919	MER0065588	163.0
NCNMHFNO_02986	MER0015121	57.0
NCNMHFNO_03008	MER0000410	383.0
NCNMHFNO_03079	MER0002489	96.3
NCNMHFNO_03152	MER0015166	110.0
NCNMHFNO_03165	MER0035017	115.0
NCNMHFNO_03193	MER0472834	59.3
NCNMHFNO_03222	MER0059846	176.0
NCNMHFNO_03279	MER0042387	103.0
NCNMHFNO_03283	MER0001243	195.0
