Query	Hit	Score
EOANJBHJ_00029	MER0031610	156.0
EOANJBHJ_00032	MER0000474	218.0
EOANJBHJ_00051	MER0037236	91.7
EOANJBHJ_00120	MER0034539	122.0
EOANJBHJ_00175	MER0069741	113.0
EOANJBHJ_00188	MER0047723	420.0
EOANJBHJ_00196	MER0015121	57.4
EOANJBHJ_00215	MER0048181	72.4
EOANJBHJ_00223	MER0000410	368.0
EOANJBHJ_00239	MER0003413	56.2
EOANJBHJ_00244	MER0195774	66.6
EOANJBHJ_00271	MER0011781	58.5
EOANJBHJ_00305	MER0003380	141.0
EOANJBHJ_00308	MER0025086	97.4
EOANJBHJ_00390	MER0033186	198.0
EOANJBHJ_00393	MER0002084	348.0
EOANJBHJ_00427	MER0005139	74.7
EOANJBHJ_00476	MER0065588	177.0
EOANJBHJ_00522	MER0073084	97.8
EOANJBHJ_00547	MER0017033	57.0
EOANJBHJ_00560	MER0034539	147.0
EOANJBHJ_00574	MER0044622	162.0
EOANJBHJ_00593	MER0003242	55.5
EOANJBHJ_00629	MER0016191	120.0
EOANJBHJ_00691	MER0208880	43.5
EOANJBHJ_00710	MER0012158	205.0
EOANJBHJ_00717	MER0014135	248.0
EOANJBHJ_00737	MER0004775	495.0
EOANJBHJ_00741	MER0011440	75.1
EOANJBHJ_00742	MER0004469	71.2
EOANJBHJ_00790	MER0013623	181.0
EOANJBHJ_00792	MER0004035	93.2
EOANJBHJ_00795	MER0036115	54.7
EOANJBHJ_00817	MER0030932	71.2
EOANJBHJ_00885	MER0060647	224.0
EOANJBHJ_00921	MER0015475	62.8
EOANJBHJ_00928	MER0039993	503.0
EOANJBHJ_00937	MER0001161	522.0
EOANJBHJ_00963	MER0066178	53.1
EOANJBHJ_00970	MER0001521	107.0
EOANJBHJ_00992	MER0005496	250.0
EOANJBHJ_01085	MER0013876	352.0
EOANJBHJ_01089	MER0002084	84.3
EOANJBHJ_01177	MER0168983	65.1
EOANJBHJ_01180	MER0005767	141.0
EOANJBHJ_01189	MER0017177	66.2
EOANJBHJ_01190	MER0001244	185.0
EOANJBHJ_01194	MER0026494	229.0
EOANJBHJ_01257	MER0002639	154.0
EOANJBHJ_01268	MER0026262	124.0
EOANJBHJ_01290	MER0034541	279.0
EOANJBHJ_01308	MER0001978	481.0
EOANJBHJ_01312	MER0004146	48.5
EOANJBHJ_01313	MER0026545	120.0
EOANJBHJ_01316	MER0000485	238.0
EOANJBHJ_01335	MER0001297	119.0
EOANJBHJ_01380	MER0001243	198.0
EOANJBHJ_01384	MER0002036	88.2
EOANJBHJ_01406	MER0001299	283.0
EOANJBHJ_01415	MER0000576	75.5
EOANJBHJ_01424	MER0014366	496.0
EOANJBHJ_01466	MER0016185	103.0
EOANJBHJ_01484	MER0001400	164.0
EOANJBHJ_01485	MER0001400	167.0
EOANJBHJ_01513	MER0034582	121.0
EOANJBHJ_01537	MER0026262	97.1
EOANJBHJ_01539	MER0005244	127.0
EOANJBHJ_01550	MER0002251	195.0
EOANJBHJ_01553	MER0001009	50.1
EOANJBHJ_01592	MER0044357	79.3
EOANJBHJ_01662	MER0001012	92.0
EOANJBHJ_01664	MER0028934	57.0
EOANJBHJ_01674	MER0001295	162.0
EOANJBHJ_01680	MER0001423	350.0
EOANJBHJ_01686	MER0003514	129.0
EOANJBHJ_01694	MER0036115	43.5
EOANJBHJ_01709	MER0034615	327.0
EOANJBHJ_01710	MER0095620	288.0
EOANJBHJ_01731	MER0281397	44.7
EOANJBHJ_01738	MER0028365	113.0
EOANJBHJ_01739	MER0001009	72.0
EOANJBHJ_01786	MER0192051	58.5
EOANJBHJ_01800	MER0003339	119.0
EOANJBHJ_01956	MER0042581	215.0
EOANJBHJ_02041	MER0035036	55.8
EOANJBHJ_02046	MER0069741	68.6
EOANJBHJ_02062	MER0013626	58.9
EOANJBHJ_02076	MER0005196	301.0
EOANJBHJ_02078	MER0005768	122.0
EOANJBHJ_02079	MER0013976	74.7
EOANJBHJ_02093	MER0209507	46.6
EOANJBHJ_02095	MER0005767	80.1
EOANJBHJ_02111	MER0005169	175.0
EOANJBHJ_02113	MER0026552	52.8
EOANJBHJ_02121	MER0000431	45.1
EOANJBHJ_02145	MER0001322	72.0
EOANJBHJ_02150	MER0031431	62.8
EOANJBHJ_02156	MER0004090	128.0
EOANJBHJ_02219	MER0042827	111.0
EOANJBHJ_02264	MER0027775	83.2
EOANJBHJ_02268	MER0025086	135.0
EOANJBHJ_02285	MER0056037	45.1
EOANJBHJ_02340	MER0001421	428.0
EOANJBHJ_02359	MER0437468	252.0
EOANJBHJ_02364	MER0045886	173.0
EOANJBHJ_02370	MER0019759	54.3
EOANJBHJ_02375	MER0001158	649.0
EOANJBHJ_02383	MER0014664	79.7
