Query	Hit	Score
EHMPNPCC_00031	MER0015121	57.4
EHMPNPCC_00050	MER0048181	72.4
EHMPNPCC_00058	MER0000410	368.0
EHMPNPCC_00073	MER0001978	481.0
EHMPNPCC_00077	MER0004146	48.5
EHMPNPCC_00078	MER0026545	120.0
EHMPNPCC_00081	MER0000485	238.0
EHMPNPCC_00121	MER0017033	56.6
EHMPNPCC_00134	MER0034539	147.0
EHMPNPCC_00148	MER0044622	161.0
EHMPNPCC_00168	MER0034582	121.0
EHMPNPCC_00192	MER0001161	522.0
EHMPNPCC_00201	MER0039993	501.0
EHMPNPCC_00208	MER0015475	62.8
EHMPNPCC_00244	MER0060647	223.0
EHMPNPCC_00312	MER0030932	71.2
EHMPNPCC_00334	MER0036115	54.7
EHMPNPCC_00337	MER0004035	93.2
EHMPNPCC_00339	MER0013623	181.0
EHMPNPCC_00385	MER0035036	43.5
EHMPNPCC_00386	MER0035036	55.8
EHMPNPCC_00391	MER0069741	68.6
EHMPNPCC_00407	MER0013626	58.9
EHMPNPCC_00421	MER0005196	301.0
EHMPNPCC_00423	MER0005768	122.0
EHMPNPCC_00424	MER0013976	74.7
EHMPNPCC_00438	MER0209507	46.6
EHMPNPCC_00440	MER0005767	80.1
EHMPNPCC_00456	MER0005169	175.0
EHMPNPCC_00469	MER0001322	72.0
EHMPNPCC_00474	MER0031431	60.8
EHMPNPCC_00480	MER0004090	128.0
EHMPNPCC_00542	MER0042827	111.0
EHMPNPCC_00630	MER0002084	348.0
EHMPNPCC_00633	MER0033186	198.0
EHMPNPCC_00732	MER0014664	77.0
EHMPNPCC_00738	MER0001158	649.0
EHMPNPCC_00822	MER0001400	167.0
EHMPNPCC_00823	MER0001400	166.0
EHMPNPCC_00852	MER0042581	215.0
EHMPNPCC_00984	MER0208880	43.5
EHMPNPCC_01039	MER0037236	93.2
EHMPNPCC_01058	MER0000474	218.0
EHMPNPCC_01061	MER0031610	156.0
EHMPNPCC_01108	MER1143079	131.0
EHMPNPCC_01155	MER0005496	250.0
EHMPNPCC_01225	MER0011781	58.5
EHMPNPCC_01259	MER0003380	141.0
EHMPNPCC_01262	MER0025086	97.4
EHMPNPCC_01286	MER0044357	79.3
EHMPNPCC_01296	MER0005767	141.0
EHMPNPCC_01305	MER0017177	66.2
EHMPNPCC_01306	MER0001244	185.0
EHMPNPCC_01309	MER0026494	230.0
EHMPNPCC_01345	MER0012158	205.0
EHMPNPCC_01352	MER0014135	248.0
EHMPNPCC_01368	MER0004775	495.0
EHMPNPCC_01372	MER0011440	75.1
EHMPNPCC_01373	MER0004469	71.2
EHMPNPCC_01386	MER0000576	75.5
EHMPNPCC_01395	MER0014366	496.0
EHMPNPCC_01437	MER0016185	103.0
EHMPNPCC_01459	MER0034539	122.0
EHMPNPCC_01515	MER0069741	113.0
EHMPNPCC_01528	MER0047723	420.0
EHMPNPCC_01561	MER0026262	97.1
EHMPNPCC_01563	MER0005244	127.0
EHMPNPCC_01595	MER0066178	53.1
EHMPNPCC_01602	MER0001521	107.0
EHMPNPCC_01622	MER0034541	278.0
EHMPNPCC_01631	MER0019759	54.3
EHMPNPCC_01637	MER0045886	173.0
EHMPNPCC_01642	MER0437468	252.0
EHMPNPCC_01661	MER0001421	428.0
EHMPNPCC_01681	MER0027775	83.2
EHMPNPCC_01685	MER0025086	135.0
EHMPNPCC_01702	MER0056037	45.1
EHMPNPCC_01809	MER0005139	74.3
EHMPNPCC_01817	MER0001009	50.1
EHMPNPCC_01820	MER0002251	195.0
EHMPNPCC_01835	MER0001297	119.0
EHMPNPCC_01883	MER0003413	56.2
EHMPNPCC_01888	MER0195774	66.6
EHMPNPCC_01963	MER0002639	154.0
EHMPNPCC_01974	MER0026262	124.0
EHMPNPCC_01992	MER0016191	120.0
EHMPNPCC_02028	MER0003242	55.5
EHMPNPCC_02052	MER0192051	58.5
EHMPNPCC_02061	MER0026552	53.1
EHMPNPCC_02085	MER0001295	162.0
EHMPNPCC_02091	MER0001423	350.0
EHMPNPCC_02097	MER0003514	129.0
EHMPNPCC_02105	MER0036115	43.5
EHMPNPCC_02120	MER0034615	327.0
EHMPNPCC_02121	MER0095620	289.0
EHMPNPCC_02142	MER0281397	44.7
EHMPNPCC_02149	MER0028365	113.0
EHMPNPCC_02150	MER0001009	72.0
EHMPNPCC_02223	MER0001243	198.0
EHMPNPCC_02244	MER0001299	283.0
EHMPNPCC_02278	MER0003339	119.0
EHMPNPCC_02304	MER0073084	97.8
EHMPNPCC_02350	MER0065588	177.0
EHMPNPCC_02396	MER0168983	65.5
EHMPNPCC_02398	MER0028934	57.0
EHMPNPCC_02400	MER0001012	90.1
EHMPNPCC_02416	MER0002084	84.7
EHMPNPCC_02420	MER0013876	352.0
