Query	Hit	Score
EPFFMKJP_00046	MER0001421	437.0
EPFFMKJP_00090	MER0001425	43.9
EPFFMKJP_00099	MER0001978	491.0
EPFFMKJP_00103	MER0002489	108.0
EPFFMKJP_00191	MER0034539	90.1
EPFFMKJP_00211	MER0168983	59.7
EPFFMKJP_00223	MER0017193	254.0
EPFFMKJP_00227	MER0002007	275.0
EPFFMKJP_00232	MER0019759	85.1
EPFFMKJP_00242	MER0004925	326.0
EPFFMKJP_00251	MER0031565	45.4
EPFFMKJP_00343	MER0034539	112.0
EPFFMKJP_00350	MER0028047	210.0
EPFFMKJP_00368	MER0003629	53.1
EPFFMKJP_00392	MER0198917	338.0
EPFFMKJP_00407	MER0015121	57.4
EPFFMKJP_00411	MER0000472	82.4
EPFFMKJP_00412	MER0016185	160.0
EPFFMKJP_00430	MER0037236	85.5
EPFFMKJP_00459	MER0078640	219.0
EPFFMKJP_00496	MER0015475	78.6
EPFFMKJP_00516	MER0001161	518.0
EPFFMKJP_00531	MER0002161	72.4
EPFFMKJP_00588	MER0001233	80.1
EPFFMKJP_00700	MER0001521	177.0
EPFFMKJP_00707	MER0044622	146.0
EPFFMKJP_00738	MER0056525	261.0
EPFFMKJP_00775	MER0001009	46.6
EPFFMKJP_00781	MER0002251	203.0
EPFFMKJP_00795	MER0003423	45.1
EPFFMKJP_00805	MER0005244	132.0
EPFFMKJP_00893	MER0001233	185.0
EPFFMKJP_00896	MER0026494	244.0
EPFFMKJP_00902	MER0003380	59.7
EPFFMKJP_00932	MER1143079	115.0
EPFFMKJP_00933	MER1143079	136.0
EPFFMKJP_00946	MER0004914	132.0
EPFFMKJP_00960	MER0000474	173.0
EPFFMKJP_00967	MER0001243	200.0
EPFFMKJP_01036	MER0033235	49.3
EPFFMKJP_01041	MER0034615	44.3
EPFFMKJP_01085	MER0044357	73.2
EPFFMKJP_01125	MER0005900	156.0
EPFFMKJP_01135	MER0001602	137.0
EPFFMKJP_01170	MER0002959	158.0
EPFFMKJP_01188	MER0003380	102.0
EPFFMKJP_01198	MER0019759	55.1
EPFFMKJP_01208	MER0065588	174.0
EPFFMKJP_01213	MER0006204	162.0
EPFFMKJP_01244	MER0000410	377.0
EPFFMKJP_01262	MER0003242	316.0
EPFFMKJP_01328	MER0014333	200.0
EPFFMKJP_01333	MER0000589	62.8
EPFFMKJP_01336	MER0048181	48.5
EPFFMKJP_01337	MER0030047	62.4
EPFFMKJP_01348	MER0001978	474.0
EPFFMKJP_01371	MER0073084	90.9
EPFFMKJP_01374	MER0005764	56.2
EPFFMKJP_01441	MER0015632	63.9
EPFFMKJP_01445	MER0012290	129.0
EPFFMKJP_01486	MER0028025	154.0
EPFFMKJP_01510	MER0026213	45.8
EPFFMKJP_01577	MER0001978	495.0
EPFFMKJP_01581	MER0281397	113.0
EPFFMKJP_01610	MER0016248	82.4
EPFFMKJP_01611	MER0016301	72.8
EPFFMKJP_01624	MER0001158	405.0
EPFFMKJP_01630	MER0047723	429.0
EPFFMKJP_01632	MER0001495	49.7
EPFFMKJP_01635	MER0002646	179.0
EPFFMKJP_01654	MER0033186	214.0
EPFFMKJP_01667	MER0056022	48.9
EPFFMKJP_01709	MER0013623	171.0
EPFFMKJP_01759	MER0001295	166.0
EPFFMKJP_01763	MER0002443	94.4
EPFFMKJP_01769	MER0001423	316.0
EPFFMKJP_01825	MER0003336	167.0
EPFFMKJP_01854	MER0005767	136.0
EPFFMKJP_01902	MER0004775	552.0
EPFFMKJP_01903	MER0005694	213.0
EPFFMKJP_01917	MER0011464	100.0
EPFFMKJP_01928	MER0034539	252.0
EPFFMKJP_01933	MER0001244	194.0
EPFFMKJP_01934	MER0017142	60.8
EPFFMKJP_01962	MER0003380	148.0
