Query	Hit	Score
CIPEDJOF_00009	MER0069741	82.8
CIPEDJOF_00030	MER0034539	99.8
CIPEDJOF_00068	MER0013541	43.1
CIPEDJOF_00089	MER0003339	114.0
CIPEDJOF_00124	MER0011583	130.0
CIPEDJOF_00129	MER0019759	92.4
CIPEDJOF_00130	MER0004468	76.3
CIPEDJOF_00137	MER0004775	508.0
CIPEDJOF_00149	MER0038688	60.8
CIPEDJOF_00167	MER0016191	130.0
CIPEDJOF_00193	MER0073084	171.0
CIPEDJOF_00198	MER0012158	207.0
CIPEDJOF_00205	MER0014135	234.0
CIPEDJOF_00209	MER0001313	43.1
CIPEDJOF_00220	MER0003380	128.0
CIPEDJOF_00277	MER0005767	131.0
CIPEDJOF_00305	MER0000474	181.0
CIPEDJOF_00371	MER0014137	45.4
CIPEDJOF_00374	MER0026494	239.0
CIPEDJOF_00384	MER0031562	82.4
CIPEDJOF_00413	MER0006204	122.0
CIPEDJOF_00419	MER0066174	89.7
CIPEDJOF_00451	MER0066178	46.2
CIPEDJOF_00496	MER0033213	53.5
CIPEDJOF_00521	MER0002443	81.6
CIPEDJOF_00525	MER0001295	161.0
CIPEDJOF_00528	MER0037236	83.2
CIPEDJOF_00613	MER0001243	195.0
CIPEDJOF_00616	MER0042387	100.0
CIPEDJOF_00618	MER0002251	239.0
CIPEDJOF_00664	MER0066178	54.3
CIPEDJOF_00665	MER0001236	252.0
CIPEDJOF_00738	MER0069741	117.0
CIPEDJOF_00782	MER0034539	261.0
CIPEDJOF_00873	MER0005244	132.0
CIPEDJOF_00904	MER0066178	73.2
CIPEDJOF_00980	MER0001158	393.0
CIPEDJOF_00999	MER0187003	51.6
CIPEDJOF_01023	MER0003537	143.0
CIPEDJOF_01026	MER0026262	68.2
CIPEDJOF_01031	MER0026262	105.0
CIPEDJOF_01055	MER0002635	179.0
CIPEDJOF_01059	MER0001495	45.8
CIPEDJOF_01061	MER0047723	452.0
CIPEDJOF_01073	MER0015468	62.8
CIPEDJOF_01074	MER0035036	48.1
CIPEDJOF_01078	MER0000589	58.2
CIPEDJOF_01107	MER0001421	425.0
CIPEDJOF_01178	MER0492485	43.5
CIPEDJOF_01183	MER0014721	42.0
CIPEDJOF_01214	MER0000576	114.0
CIPEDJOF_01234	MER0014418	159.0
CIPEDJOF_01269	MER0005139	72.4
CIPEDJOF_01270	MER0005139	79.3
CIPEDJOF_01301	MER0002007	278.0
CIPEDJOF_01326	MER0001978	489.0
CIPEDJOF_01331	MER0015473	67.4
CIPEDJOF_01371	MER0031563	48.5
CIPEDJOF_01394	MER0069741	60.1
CIPEDJOF_01410	MER0026545	120.0
CIPEDJOF_01416	MER0000485	240.0
CIPEDJOF_01459	MER0001244	214.0
CIPEDJOF_01478	MER0001322	71.2
CIPEDJOF_01522	MER0006319	203.0
CIPEDJOF_01524	MER0000410	369.0
