Query	Hit	Score
IBNLDFOF_00008	MER0000310	113.0
IBNLDFOF_00010	MER0000589	58.5
IBNLDFOF_00051	MER0001284	70.1
IBNLDFOF_00068	MER0001978	473.0
IBNLDFOF_00071	MER0018254	108.0
IBNLDFOF_00079	MER0223899	41.2
IBNLDFOF_00095	MER0219770	72.0
IBNLDFOF_00096	MER0002489	132.0
IBNLDFOF_00109	MER0065588	159.0
IBNLDFOF_00110	MER0002959	96.3
IBNLDFOF_00133	MER0492485	90.9
IBNLDFOF_00165	MER0001299	288.0
IBNLDFOF_00186	MER0195376	62.0
IBNLDFOF_00213	MER0001161	472.0
IBNLDFOF_00223	MER0028934	56.2
IBNLDFOF_00228	MER0001380	162.0
IBNLDFOF_00247	MER0019759	60.8
IBNLDFOF_00255	MER0014135	245.0
IBNLDFOF_00256	MER0437468	238.0
IBNLDFOF_00265	MER0005196	109.0
IBNLDFOF_00266	MER0002078	132.0
IBNLDFOF_00289	MER0015475	68.2
IBNLDFOF_00291	MER0004236	46.2
IBNLDFOF_00297	MER0281397	63.9
IBNLDFOF_00302	MER0001421	370.0
IBNLDFOF_00316	MER0195376	86.3
IBNLDFOF_00317	MER0195376	83.6
IBNLDFOF_00332	MER0000410	392.0
IBNLDFOF_00341	MER0056525	256.0
IBNLDFOF_00369	MER0001313	45.1
IBNLDFOF_00384	MER0026262	84.3
IBNLDFOF_00385	MER0213595	46.6
IBNLDFOF_00387	MER0000459	98.6
IBNLDFOF_00411	MER0003537	40.4
IBNLDFOF_00412	MER0036115	66.2
IBNLDFOF_00427	MER0013425	87.0
IBNLDFOF_00431	MER0002031	80.1
IBNLDFOF_00437	MER0001269	161.0
IBNLDFOF_00440	MER0187003	47.0
IBNLDFOF_00442	MER0026262	72.8
IBNLDFOF_00470	MER0004954	103.0
IBNLDFOF_00483	MER0031618	83.6
IBNLDFOF_00517	MER0011369	47.0
IBNLDFOF_00547	MER1143079	118.0
IBNLDFOF_00564	MER0035089	219.0
IBNLDFOF_00591	MER0044357	58.9
IBNLDFOF_00609	MER0002639	146.0
IBNLDFOF_00678	MER0003242	68.2
IBNLDFOF_00679	MER0013623	169.0
IBNLDFOF_00773	MER1143079	108.0
IBNLDFOF_00793	MER0028025	160.0
IBNLDFOF_00818	MER0000485	211.0
IBNLDFOF_00828	MER0026496	109.0
IBNLDFOF_00848	MER0100667	80.1
IBNLDFOF_00868	MER0039993	490.0
IBNLDFOF_00902	MER0015468	54.7
IBNLDFOF_00921	MER0002755	57.4
IBNLDFOF_00941	MER0199417	160.0
IBNLDFOF_00952	MER0004035	104.0
IBNLDFOF_00955	MER0004468	110.0
IBNLDFOF_00986	MER0016191	117.0
IBNLDFOF_01007	MER0001295	155.0
IBNLDFOF_01052	MER0005694	278.0
IBNLDFOF_01069	MER0031611	72.4
IBNLDFOF_01162	MER0005139	77.0
IBNLDFOF_01228	MER0492485	48.5
IBNLDFOF_01265	MER0492485	49.7
IBNLDFOF_01266	MER0016185	117.0
IBNLDFOF_01288	MER0003338	134.0
IBNLDFOF_01306	MER1143079	123.0
IBNLDFOF_01401	MER0002655	145.0
IBNLDFOF_01426	MER0156574	157.0
IBNLDFOF_01464	MER0033259	62.0
IBNLDFOF_01471	MER0001920	188.0
IBNLDFOF_01518	MER0168983	66.2
IBNLDFOF_01527	MER1054487	291.0
IBNLDFOF_01557	MER0004196	49.3
IBNLDFOF_01559	MER0004195	53.9
IBNLDFOF_01568	MER0037236	70.5
IBNLDFOF_01576	MER0015121	45.8
IBNLDFOF_01611	MER0095620	286.0
IBNLDFOF_01625	MER0034960	106.0
IBNLDFOF_01630	MER0034615	298.0
IBNLDFOF_01631	MER0015472	63.2
IBNLDFOF_01634	MER0000471	114.0
IBNLDFOF_01656	MER0005900	50.4
IBNLDFOF_01678	MER0005169	177.0
IBNLDFOF_01689	MER0058228	71.6
IBNLDFOF_01709	MER0060647	263.0
IBNLDFOF_01746	MER0002443	114.0
IBNLDFOF_01761	MER0045094	158.0
IBNLDFOF_01793	MER0043146	103.0
IBNLDFOF_01794	MER0034659	71.2
IBNLDFOF_01833	MER0001244	159.0
IBNLDFOF_01834	MER0001423	196.0
IBNLDFOF_01839	MER0002251	200.0
IBNLDFOF_01849	MER0056022	60.1
IBNLDFOF_01858	MER0003972	81.6
IBNLDFOF_01892	MER0026494	262.0
IBNLDFOF_01900	MER0003338	127.0
IBNLDFOF_01901	MER0005768	88.6
IBNLDFOF_01925	MER0195774	78.6
IBNLDFOF_02020	MER0019096	48.5
IBNLDFOF_02034	MER0004925	310.0
IBNLDFOF_02038	MER0001243	192.0
IBNLDFOF_02060	MER0005244	114.0
IBNLDFOF_02078	MER0000471	121.0
IBNLDFOF_02131	MER0001158	745.0
IBNLDFOF_02272	MER0003327	186.0
IBNLDFOF_02297	MER0073084	109.0
IBNLDFOF_02308	MER0014664	47.8
IBNLDFOF_02359	MER0066178	43.5
IBNLDFOF_02376	MER0031610	152.0
IBNLDFOF_02396	MER0014333	179.0
IBNLDFOF_02404	MER0015691	87.8
IBNLDFOF_02479	MER0019881	85.1
IBNLDFOF_02493	MER0026262	147.0
IBNLDFOF_02586	MER0066178	51.6
IBNLDFOF_02587	MER0013450	204.0
IBNLDFOF_02608	MER1143079	108.0
IBNLDFOF_02610	MER0013425	82.0
IBNLDFOF_02627	MER0001612	225.0
IBNLDFOF_02628	MER0001612	181.0
IBNLDFOF_02651	MER0031431	80.5
IBNLDFOF_02721	MER0011806	160.0
IBNLDFOF_02735	MER0045886	197.0
IBNLDFOF_02754	MER0003105	202.0
IBNLDFOF_02776	MER0034539	246.0
IBNLDFOF_02782	MER0492485	57.8
IBNLDFOF_02790	MER0047723	410.0
IBNLDFOF_02822	MER0000437	57.0
IBNLDFOF_02828	MER0056022	41.2
IBNLDFOF_02855	MER0195774	57.8
IBNLDFOF_02858	MER0217397	461.0
IBNLDFOF_02880	MER0030934	132.0
IBNLDFOF_02892	MER0000474	218.0
IBNLDFOF_02902	MER0001289	73.2
IBNLDFOF_02904	MER0000410	370.0
IBNLDFOF_02909	MER0069741	105.0
IBNLDFOF_02936	MER0003336	295.0
IBNLDFOF_02944	MER0001423	478.0
IBNLDFOF_02968	MER0002489	103.0
IBNLDFOF_02986	MER0004775	476.0
IBNLDFOF_02989	MER0004775	112.0
IBNLDFOF_02990	MER0004775	381.0
IBNLDFOF_02991	MER0045479	87.4
IBNLDFOF_02992	MER0001289	58.5
IBNLDFOF_03025	MER0039456	57.4
IBNLDFOF_03026	MER0195774	129.0
IBNLDFOF_03037	MER0031432	88.2
IBNLDFOF_03040	MER0017248	91.7
IBNLDFOF_03131	MER0030935	48.9
IBNLDFOF_03157	MER0011183	105.0
IBNLDFOF_03175	MER0492485	84.3
IBNLDFOF_03177	MER0026262	121.0
IBNLDFOF_03184	MER1143079	139.0
IBNLDFOF_03273	MER0039456	275.0
IBNLDFOF_03281	MER1143079	106.0
IBNLDFOF_03321	MER0004146	73.9
IBNLDFOF_03325	MER0014188	65.5
IBNLDFOF_03350	MER0004196	44.3
IBNLDFOF_03370	MER0033186	179.0
IBNLDFOF_03491	MER0002036	86.3
IBNLDFOF_03532	MER0005300	48.1
IBNLDFOF_03536	MER0005767	127.0
IBNLDFOF_03539	MER0025086	99.8
IBNLDFOF_03541	MER0019759	55.5
IBNLDFOF_03556	MER0031556	84.3
