Query	Hit	Score
ABNBOJCK_00002	MER1143079	137.0
ABNBOJCK_00010	MER1143079	142.0
ABNBOJCK_00012	MER0005923	75.5
ABNBOJCK_00013	MER0026262	84.3
ABNBOJCK_00025	MER0223899	57.0
ABNBOJCK_00028	MER0036083	46.6
ABNBOJCK_00065	MER0031610	155.0
ABNBOJCK_00068	MER0000474	226.0
ABNBOJCK_00094	MER0492485	53.1
ABNBOJCK_00106	MER0020029	189.0
ABNBOJCK_00148	MER0001299	280.0
ABNBOJCK_00175	MER0044357	90.5
ABNBOJCK_00212	MER0036038	45.1
ABNBOJCK_00228	MER0001520	90.9
ABNBOJCK_00257	MER0004914	127.0
ABNBOJCK_00262	MER0028025	162.0
ABNBOJCK_00289	MER0001161	306.0
ABNBOJCK_00290	MER0001158	119.0
ABNBOJCK_00317	MER0005244	117.0
ABNBOJCK_00352	MER0015475	75.5
ABNBOJCK_00385	MER0056525	251.0
ABNBOJCK_00401	MER0195376	88.6
ABNBOJCK_00429	MER0004090	122.0
ABNBOJCK_00444	MER0000589	56.6
ABNBOJCK_00540	MER0000410	373.0
ABNBOJCK_00659	MER0000485	229.0
ABNBOJCK_00695	MER0034539	243.0
ABNBOJCK_00697	MER0044622	92.4
ABNBOJCK_00698	MER0045094	79.0
ABNBOJCK_00705	MER0002959	106.0
ABNBOJCK_00722	MER0011175	49.3
ABNBOJCK_00723	MER0001009	53.9
ABNBOJCK_00729	MER0002251	210.0
ABNBOJCK_00735	MER0042827	68.6
ABNBOJCK_00741	MER0015121	57.4
ABNBOJCK_00851	MER0001421	420.0
ABNBOJCK_00890	MER0065554	268.0
ABNBOJCK_00925	MER0059846	143.0
ABNBOJCK_00930	MER0042581	173.0
ABNBOJCK_00980	MER0011438	48.1
ABNBOJCK_00990	MER0005169	176.0
ABNBOJCK_01018	MER0034541	73.2
ABNBOJCK_01020	MER0034541	162.0
ABNBOJCK_01024	MER0004123	69.7
ABNBOJCK_01025	MER0001521	48.9
ABNBOJCK_01050	MER0065588	151.0
