Query	Hit	Score
MFPINADN_00019	MER0000474	216.0
MFPINADN_00042	MER0492485	49.7
MFPINADN_00098	MER0033259	62.4
MFPINADN_00107	MER0004775	479.0
MFPINADN_00108	MER0004775	490.0
MFPINADN_00143	MER0000310	114.0
MFPINADN_00145	MER0000589	58.2
MFPINADN_00186	MER0035184	90.5
MFPINADN_00208	MER0031431	65.1
MFPINADN_00233	MER0014065	84.3
MFPINADN_00242	MER0018486	97.4
MFPINADN_00246	MER0095620	284.0
MFPINADN_00262	MER0034615	296.0
MFPINADN_00265	MER0033259	88.6
MFPINADN_00279	MER0192051	51.6
MFPINADN_00297	MER0001920	193.0
MFPINADN_00323	MER0017193	242.0
MFPINADN_00369	MER0004199	44.7
MFPINADN_00415	MER0034582	82.4
MFPINADN_00448	MER0031610	142.0
MFPINADN_00517	MER0002746	100.0
MFPINADN_00519	MER0000459	120.0
MFPINADN_00574	MER1143079	110.0
MFPINADN_00590	MER0001313	42.7
MFPINADN_00713	MER0039993	447.0
MFPINADN_00716	MER0195774	66.6
MFPINADN_00782	MER0002251	192.0
MFPINADN_00784	MER0000471	128.0
MFPINADN_00786	MER0073084	106.0
MFPINADN_00787	MER0168983	73.2
MFPINADN_00828	MER0003338	78.6
MFPINADN_00829	MER0005768	130.0
MFPINADN_00839	MER0035089	223.0
MFPINADN_00840	MER0066178	45.1
MFPINADN_00883	MER0026494	260.0
MFPINADN_00895	MER0012073	54.7
MFPINADN_00910	MER0036308	57.8
MFPINADN_00915	MER0002443	108.0
MFPINADN_00969	MER0004469	82.0
MFPINADN_00986	MER0014137	44.3
MFPINADN_01100	MER0030934	123.0
MFPINADN_01134	MER0018254	48.9
MFPINADN_01186	MER0492485	46.2
MFPINADN_01196	MER0281397	70.5
MFPINADN_01239	MER0045886	200.0
MFPINADN_01312	MER0001978	469.0
MFPINADN_01329	MER0045094	157.0
MFPINADN_01337	MER0026262	86.3
MFPINADN_01375	MER0019759	85.9
MFPINADN_01376	MER0000471	136.0
MFPINADN_01382	MER0003336	278.0
MFPINADN_01390	MER0037236	69.7
MFPINADN_01413	MER0056047	56.6
MFPINADN_01427	MER0015424	795.0
MFPINADN_01492	MER0015621	278.0
MFPINADN_01506	MER0026496	105.0
MFPINADN_01522	MER0000485	216.0
MFPINADN_01644	MER0036027	63.5
MFPINADN_01662	MER0061102	90.5
MFPINADN_01690	MER0060647	270.0
MFPINADN_01696	MER0028025	162.0
MFPINADN_01726	MER0004954	100.0
MFPINADN_01731	MER0026262	54.3
MFPINADN_01735	MER0061102	68.6
MFPINADN_01762	MER0000410	377.0
MFPINADN_01771	MER0056525	252.0
MFPINADN_01776	MER0004514	51.2
MFPINADN_01803	MER0026339	343.0
MFPINADN_01804	MER0031562	60.1
MFPINADN_01829	MER0034615	70.5
MFPINADN_01861	MER0026262	129.0
MFPINADN_01891	MER0001158	734.0
MFPINADN_01902	MER0005196	328.0
MFPINADN_01903	MER0492485	109.0
MFPINADN_01907	MER0000315	82.8
MFPINADN_01938	MER0025086	120.0
MFPINADN_01939	MER0019096	52.0
MFPINADN_01941	MER0019759	51.6
MFPINADN_01943	MER0000310	143.0
MFPINADN_01957	MER0005767	126.0
MFPINADN_01998	MER0005169	179.0
MFPINADN_02009	MER0005244	119.0
MFPINADN_02011	MER0005244	92.8
MFPINADN_02027	MER0195774	77.4
MFPINADN_02055	MER0034539	117.0
MFPINADN_02232	MER0001161	479.0
MFPINADN_02269	MER0001233	184.0
MFPINADN_02327	MER0001299	273.0
MFPINADN_02419	MER0034615	72.8
MFPINADN_02479	MER0002601	129.0
MFPINADN_02481	MER0025070	66.6
MFPINADN_02498	MER0015473	65.9
MFPINADN_02519	MER0019759	62.4
MFPINADN_02525	MER0014135	246.0
MFPINADN_02527	MER0492485	84.0
MFPINADN_02529	MER0437468	242.0
MFPINADN_02545	MER0175622	95.9
MFPINADN_02670	MER0002031	81.3
MFPINADN_02696	MER0036027	59.3
MFPINADN_02712	MER0014065	76.3
MFPINADN_02717	MER0043126	74.7
MFPINADN_02769	MER0001243	183.0
MFPINADN_02781	MER0004925	318.0
MFPINADN_02806	MER0013450	197.0
MFPINADN_02866	MER0011781	161.0
MFPINADN_02889	MER0001289	84.7
MFPINADN_02893	MER0065588	163.0
MFPINADN_02904	MER0002443	105.0
MFPINADN_02964	MER0005139	70.1
MFPINADN_03057	MER0066178	46.2
MFPINADN_03064	MER0014366	446.0
MFPINADN_03068	MER0026213	48.1
MFPINADN_03086	MER0037236	80.5
MFPINADN_03107	MER0035036	51.2
MFPINADN_03138	MER0005768	48.5
MFPINADN_03139	MER0005768	124.0
MFPINADN_03184	MER0016191	119.0
MFPINADN_03206	MER0001295	163.0
MFPINADN_03269	MER0001421	395.0
MFPINADN_03277	MER0015475	60.5
MFPINADN_03354	MER0061102	132.0
MFPINADN_03367	MER0003065	43.9
MFPINADN_03505	MER0003105	207.0
MFPINADN_03510	MER0034665	105.0
MFPINADN_03512	MER0281397	80.9
MFPINADN_03624	MER0005768	111.0
MFPINADN_03675	MER1143079	110.0
MFPINADN_03724	MER0004146	76.3
MFPINADN_03731	MER0014188	62.4
MFPINADN_03786	MER0033186	198.0
MFPINADN_03813	MER0026262	97.1
MFPINADN_03816	MER0069741	100.0
MFPINADN_03836	MER0001423	430.0
MFPINADN_03855	MER0012158	187.0
MFPINADN_03870	MER0001269	164.0
MFPINADN_03895	MER0034539	239.0
MFPINADN_03902	MER0492485	49.3
MFPINADN_03912	MER0047723	401.0
MFPINADN_03919	MER0237414	57.0
MFPINADN_03920	MER0195774	138.0
MFPINADN_03924	MER0034744	58.9
MFPINADN_03927	MER0036027	60.8
MFPINADN_03930	MER0045479	75.5
MFPINADN_03973	MER0015424	209.0
MFPINADN_04011	MER0003850	175.0
MFPINADN_04012	MER0003242	65.9
MFPINADN_04074	MER0031563	49.3
MFPINADN_04097	MER0044357	66.6
