Query	Hit	Score
BINKAKIE_00004	MER0003413	56.2
BINKAKIE_00010	MER0001521	107.0
BINKAKIE_00017	MER0066178	53.1
BINKAKIE_00044	MER0005169	175.0
BINKAKIE_00060	MER0005767	80.1
BINKAKIE_00062	MER0209507	46.6
BINKAKIE_00076	MER0013976	74.7
BINKAKIE_00077	MER0005768	122.0
BINKAKIE_00079	MER0005196	301.0
BINKAKIE_00092	MER0013626	58.9
BINKAKIE_00108	MER0069741	68.6
BINKAKIE_00113	MER0035036	55.8
BINKAKIE_00142	MER0044622	162.0
BINKAKIE_00155	MER0001421	428.0
BINKAKIE_00175	MER0437468	252.0
BINKAKIE_00180	MER0045886	173.0
BINKAKIE_00186	MER0019759	54.3
BINKAKIE_00191	MER0001158	649.0
BINKAKIE_00225	MER0001243	198.0
BINKAKIE_00229	MER0002036	88.2
BINKAKIE_00252	MER0001299	283.0
BINKAKIE_00261	MER0000576	75.5
BINKAKIE_00270	MER0014366	495.0
BINKAKIE_00312	MER0016185	103.0
BINKAKIE_00326	MER0044357	79.3
BINKAKIE_00351	MER0025086	97.4
BINKAKIE_00354	MER0003380	141.0
BINKAKIE_00388	MER0011781	58.5
BINKAKIE_00393	MER0047723	420.0
BINKAKIE_00406	MER0069741	113.0
BINKAKIE_00462	MER0034539	122.0
BINKAKIE_00531	MER0037236	93.2
BINKAKIE_00550	MER0000474	218.0
BINKAKIE_00553	MER0031610	156.0
BINKAKIE_00596	MER0042827	111.0
BINKAKIE_00640	MER0000410	368.0
BINKAKIE_00648	MER0048181	72.4
BINKAKIE_00667	MER0015121	57.4
BINKAKIE_00683	MER0192051	58.5
BINKAKIE_00782	MER0016191	120.0
BINKAKIE_00818	MER0003242	55.5
BINKAKIE_00857	MER0005139	74.3
BINKAKIE_00913	MER0002639	154.0
BINKAKIE_00924	MER0026262	124.0
BINKAKIE_00938	MER0034541	279.0
BINKAKIE_00979	MER0001295	162.0
BINKAKIE_00985	MER0001423	350.0
BINKAKIE_00991	MER0003514	129.0
BINKAKIE_00999	MER0036115	43.5
BINKAKIE_01014	MER0034615	327.0
BINKAKIE_01015	MER0095620	288.0
BINKAKIE_01036	MER0281397	44.7
BINKAKIE_01042	MER0028365	113.0
BINKAKIE_01043	MER0001009	72.0
BINKAKIE_01096	MER0005496	250.0
BINKAKIE_01194	MER0013876	352.0
BINKAKIE_01198	MER0002084	84.3
BINKAKIE_01213	MER0001012	92.0
BINKAKIE_01215	MER0028934	57.0
BINKAKIE_01217	MER0168983	65.5
BINKAKIE_01263	MER0065588	177.0
BINKAKIE_01309	MER0073084	97.8
BINKAKIE_01319	MER0026552	53.1
BINKAKIE_01324	MER0004469	71.2
BINKAKIE_01325	MER0011440	75.1
BINKAKIE_01329	MER0004775	495.0
BINKAKIE_01350	MER0014135	248.0
BINKAKIE_01357	MER0012158	205.0
BINKAKIE_01372	MER0002084	348.0
BINKAKIE_01375	MER0033186	198.0
BINKAKIE_01476	MER0014664	79.7
BINKAKIE_01495	MER0026262	97.1
BINKAKIE_01497	MER0005244	127.0
BINKAKIE_01505	MER0208880	43.5
BINKAKIE_01594	MER0001400	164.0
BINKAKIE_01595	MER0001400	166.0
BINKAKIE_01603	MER0005767	141.0
BINKAKIE_01613	MER0017177	66.2
BINKAKIE_01615	MER0001244	185.0
BINKAKIE_01618	MER0026494	229.0
BINKAKIE_01652	MER0001322	72.0
BINKAKIE_01657	MER0031431	60.8
BINKAKIE_01663	MER0004090	128.0
BINKAKIE_01698	MER0001297	122.0
BINKAKIE_01747	MER0195774	66.6
BINKAKIE_01804	MER0017033	57.0
BINKAKIE_01817	MER0034539	147.0
BINKAKIE_01854	MER1143079	131.0
BINKAKIE_01861	MER0003339	119.0
BINKAKIE_01940	MER0027775	83.2
BINKAKIE_01944	MER0025086	135.0
BINKAKIE_01961	MER0056037	45.1
BINKAKIE_02042	MER0000485	238.0
BINKAKIE_02045	MER0026545	120.0
BINKAKIE_02046	MER0004146	48.5
BINKAKIE_02050	MER0001978	481.0
BINKAKIE_02062	MER0000431	45.1
BINKAKIE_02067	MER0034582	121.0
BINKAKIE_02091	MER0001161	522.0
BINKAKIE_02100	MER0039993	503.0
BINKAKIE_02107	MER0015475	62.8
BINKAKIE_02143	MER0060647	223.0
BINKAKIE_02209	MER0030932	71.2
BINKAKIE_02231	MER0036115	54.7
BINKAKIE_02234	MER0004035	93.2
BINKAKIE_02236	MER0013623	181.0
BINKAKIE_02256	MER0002251	195.0
BINKAKIE_02259	MER0001009	50.1
BINKAKIE_02418	MER0042581	215.0
