Query	Hit	Score
OCDOAKCN_00031	MER0015475	57.0
OCDOAKCN_00038	MER0036308	64.3
OCDOAKCN_00071	MER0002443	106.0
OCDOAKCN_00084	MER0281397	59.7
OCDOAKCN_00103	MER0000410	381.0
OCDOAKCN_00112	MER0056525	263.0
OCDOAKCN_00137	MER0000459	97.1
OCDOAKCN_00153	MER0026545	102.0
OCDOAKCN_00163	MER0000485	217.0
OCDOAKCN_00284	MER0069741	92.4
OCDOAKCN_00296	MER0003850	173.0
OCDOAKCN_00297	MER0003242	309.0
OCDOAKCN_00403	MER0005300	49.3
OCDOAKCN_00408	MER0005767	131.0
OCDOAKCN_00409	MER0195774	80.9
OCDOAKCN_00417	MER0000310	154.0
OCDOAKCN_00514	MER0026262	129.0
OCDOAKCN_00520	MER0492485	51.2
OCDOAKCN_00533	MER0492485	82.0
OCDOAKCN_00536	MER0047723	427.0
OCDOAKCN_00543	MER0237414	60.1
OCDOAKCN_00544	MER0195774	135.0
OCDOAKCN_00557	MER0195774	65.9
OCDOAKCN_00561	MER0014366	451.0
OCDOAKCN_00611	MER0031431	67.0
OCDOAKCN_00623	MER0069741	101.0
OCDOAKCN_00655	MER0001423	417.0
OCDOAKCN_00672	MER0012158	183.0
OCDOAKCN_00693	MER0034582	101.0
OCDOAKCN_00718	MER0036051	46.2
OCDOAKCN_00737	MER0001236	208.0
OCDOAKCN_00747	MER0033244	88.2
OCDOAKCN_00749	MER0017256	83.6
OCDOAKCN_00776	MER0001243	182.0
OCDOAKCN_00783	MER0011806	160.0
OCDOAKCN_00838	MER0015473	62.8
OCDOAKCN_00850	MER0031610	144.0
OCDOAKCN_00859	MER0209507	43.5
OCDOAKCN_00899	MER0000471	120.0
OCDOAKCN_00901	MER0168983	65.9
OCDOAKCN_00907	MER0017884	42.4
OCDOAKCN_00923	MER0192051	57.0
OCDOAKCN_00934	MER0026494	259.0
OCDOAKCN_00951	MER0000471	114.0
OCDOAKCN_00952	MER0002060	87.4
OCDOAKCN_00960	MER0045094	154.0
OCDOAKCN_00981	MER0001978	457.0
OCDOAKCN_01027	MER0045886	208.0
OCDOAKCN_01102	MER0003380	63.5
OCDOAKCN_01114	MER0028704	43.1
OCDOAKCN_01127	MER0005244	84.7
OCDOAKCN_01129	MER0003105	213.0
OCDOAKCN_01143	MER0002251	189.0
OCDOAKCN_01150	MER0034615	284.0
OCDOAKCN_01159	MER0387040	60.1
OCDOAKCN_01162	MER0364556	114.0
OCDOAKCN_01176	MER0023251	51.6
OCDOAKCN_01239	MER0005768	134.0
OCDOAKCN_01240	MER0003338	73.6
OCDOAKCN_01317	MER0001699	94.0
OCDOAKCN_01329	MER0005244	104.0
OCDOAKCN_01335	MER0005169	159.0
OCDOAKCN_01350	MER0005139	75.1
OCDOAKCN_01372	MER0002455	125.0
OCDOAKCN_01397	MER0001289	89.7
OCDOAKCN_01402	MER0002443	94.7
OCDOAKCN_01404	MER0015121	48.1
OCDOAKCN_01414	MER0036036	53.5
OCDOAKCN_01416	MER0004775	485.0
OCDOAKCN_01425	MER0011785	74.3
OCDOAKCN_01446	MER0002746	103.0
OCDOAKCN_01448	MER0002489	155.0
OCDOAKCN_01522	MER0056022	59.7
OCDOAKCN_01525	MER0028047	214.0
OCDOAKCN_01586	MER0034615	68.9
OCDOAKCN_01654	MER0005768	65.9
OCDOAKCN_01663	MER0001400	150.0
OCDOAKCN_01680	MER0003380	68.9
OCDOAKCN_01712	MER0060647	262.0
OCDOAKCN_01741	MER0015424	383.0
OCDOAKCN_01745	MER0036044	55.5
OCDOAKCN_01758	MER0000474	215.0
OCDOAKCN_01765	MER0492485	42.0
OCDOAKCN_01774	MER0004953	66.6
OCDOAKCN_01874	MER0065588	131.0
OCDOAKCN_01960	MER0001161	475.0
OCDOAKCN_02042	MER0001299	267.0
OCDOAKCN_02059	MER0034539	244.0
OCDOAKCN_02092	MER0002565	115.0
OCDOAKCN_02094	MER0000589	62.4
OCDOAKCN_02148	MER0437468	233.0
OCDOAKCN_02150	MER0014135	243.0
OCDOAKCN_02152	MER0022935	61.2
OCDOAKCN_02156	MER0019759	58.9
OCDOAKCN_02182	MER0033186	175.0
OCDOAKCN_02189	MER0025086	89.4
OCDOAKCN_02201	MER0004925	323.0
OCDOAKCN_02233	MER0024252	63.2
OCDOAKCN_02241	MER0004146	72.4
OCDOAKCN_02281	MER0492485	109.0
OCDOAKCN_02283	MER0005196	330.0
OCDOAKCN_02285	MER0001158	719.0
OCDOAKCN_02304	MER0026262	100.0
OCDOAKCN_02378	MER0001313	49.7
OCDOAKCN_02423	MER0005694	286.0
OCDOAKCN_02434	MER0897124	83.2
OCDOAKCN_02459	MER0004146	73.2
OCDOAKCN_02493	MER0001295	162.0
OCDOAKCN_02502	MER0015473	70.9
OCDOAKCN_02508	MER0001421	392.0
OCDOAKCN_02515	MER0026213	46.2
OCDOAKCN_02519	MER0039993	453.0
OCDOAKCN_02521	MER0039993	469.0
OCDOAKCN_02553	MER0016191	117.0
OCDOAKCN_02583	MER0004953	96.7
