Query	Hit	Score
BACDCGDE_00001	MER0281397	54.3
BACDCGDE_00066	MER0003336	185.0
BACDCGDE_00080	MER0073084	109.0
BACDCGDE_00102	MER0005900	162.0
BACDCGDE_00128	MER0006204	147.0
BACDCGDE_00132	MER0026262	112.0
BACDCGDE_00135	MER0029965	109.0
BACDCGDE_00154	MER0026494	248.0
BACDCGDE_00158	MER0014140	45.1
BACDCGDE_00170	MER0003629	48.1
BACDCGDE_00183	MER0005900	44.3
BACDCGDE_00193	MER0002489	152.0
BACDCGDE_00208	MER0002959	118.0
BACDCGDE_00209	MER0003413	44.7
BACDCGDE_00221	MER0035017	127.0
BACDCGDE_00231	MER0015424	175.0
BACDCGDE_00253	MER0001244	184.0
BACDCGDE_00341	MER0069741	80.5
BACDCGDE_00360	MER0192051	50.4
BACDCGDE_00370	MER0005742	48.9
BACDCGDE_00371	MER0042387	97.8
BACDCGDE_00376	MER0001243	184.0
BACDCGDE_00425	MER0004146	71.6
BACDCGDE_00472	MER0011700	164.0
BACDCGDE_00490	MER0044357	76.6
BACDCGDE_00514	MER0031610	153.0
BACDCGDE_00518	MER0000474	227.0
BACDCGDE_00551	MER0000392	305.0
BACDCGDE_00593	MER0492485	81.3
BACDCGDE_00619	MER0011781	60.1
BACDCGDE_00657	MER0034541	262.0
BACDCGDE_00673	MER0059846	162.0
BACDCGDE_00694	MER0003380	134.0
BACDCGDE_00718	MER0014135	231.0
BACDCGDE_00725	MER0012158	201.0
BACDCGDE_00801	MER0005767	121.0
BACDCGDE_00817	MER0006198	108.0
BACDCGDE_00819	MER0013425	99.8
BACDCGDE_00837	MER0031565	86.3
BACDCGDE_00868	MER0013541	52.8
BACDCGDE_00872	MER0281397	52.8
BACDCGDE_00916	MER0031432	71.2
BACDCGDE_00929	MER0036083	80.1
BACDCGDE_00939	MER0192051	62.8
BACDCGDE_00941	MER0019759	46.2
BACDCGDE_00949	MER0281397	97.4
BACDCGDE_00957	MER0195774	132.0
BACDCGDE_00981	MER0073084	179.0
BACDCGDE_00998	MER0056047	57.0
BACDCGDE_01009	MER0048181	76.6
BACDCGDE_01013	MER0001978	469.0
BACDCGDE_01019	MER0195774	134.0
BACDCGDE_01028	MER0002007	271.0
BACDCGDE_01033	MER0015166	99.0
BACDCGDE_01077	MER0000495	45.4
BACDCGDE_01083	MER0003339	115.0
BACDCGDE_01086	MER0036114	117.0
BACDCGDE_01125	MER0005139	74.3
BACDCGDE_01143	MER0014418	171.0
BACDCGDE_01194	MER0019325	60.1
BACDCGDE_01196	MER0020159	119.0
BACDCGDE_01204	MER0034539	278.0
BACDCGDE_01208	MER0031611	45.8
BACDCGDE_01266	MER0034730	155.0
BACDCGDE_01270	MER0030934	212.0
BACDCGDE_01290	MER0001266	100.0
BACDCGDE_01304	MER0036115	44.7
BACDCGDE_01332	MER0078640	219.0
BACDCGDE_01370	MER0015475	75.5
BACDCGDE_01385	MER0472834	65.1
BACDCGDE_01392	MER0001161	513.0
BACDCGDE_01423	MER0016191	121.0
BACDCGDE_01480	MER0001313	47.4
BACDCGDE_01529	MER0000410	369.0
BACDCGDE_01552	MER0209507	51.6
BACDCGDE_01554	MER0005767	67.0
BACDCGDE_01562	MER0005778	60.8
BACDCGDE_01588	MER0015121	62.4
BACDCGDE_01616	MER0034959	73.2
BACDCGDE_01635	MER0168983	65.1
BACDCGDE_01636	MER0001284	73.6
BACDCGDE_01645	MER0042827	114.0
BACDCGDE_01678	MER0195376	68.6
BACDCGDE_01710	MER0005169	171.0
BACDCGDE_01719	MER0061102	53.9
BACDCGDE_01736	MER0014418	176.0
BACDCGDE_01748	MER0026545	121.0
BACDCGDE_01755	MER0000485	226.0
BACDCGDE_01788	MER0129252	45.8
BACDCGDE_01799	MER0014188	67.4
BACDCGDE_01827	MER0038141	51.6
BACDCGDE_01869	MER0001297	134.0
BACDCGDE_01878	MER0066182	48.1
BACDCGDE_01881	MER0011700	79.3
BACDCGDE_01885	MER0000443	216.0
BACDCGDE_01886	MER0002959	171.0
BACDCGDE_01912	MER0492485	47.8
BACDCGDE_01914	MER0044622	154.0
BACDCGDE_01921	MER0015142	139.0
BACDCGDE_01941	MER0011748	265.0
BACDCGDE_01966	MER0000474	178.0
BACDCGDE_01979	MER0011175	45.1
BACDCGDE_01997	MER0200434	43.5
BACDCGDE_02013	MER0027775	86.3
BACDCGDE_02014	MER0031562	79.7
BACDCGDE_02034	MER0004090	140.0
BACDCGDE_02054	MER0001299	272.0
BACDCGDE_02067	MER0042387	73.2
BACDCGDE_02109	MER0003514	131.0
BACDCGDE_02111	MER0005328	58.2
BACDCGDE_02112	MER0000332	131.0
BACDCGDE_02135	MER0140154	166.0
BACDCGDE_02139	MER0033186	203.0
BACDCGDE_02234	MER0061059	45.4
BACDCGDE_02236	MER0000463	109.0
BACDCGDE_02239	MER0015631	96.7
BACDCGDE_02268	MER0036027	77.8
BACDCGDE_02295	MER0015121	50.4
BACDCGDE_02316	MER0061102	48.9
BACDCGDE_02317	MER0281397	52.8
BACDCGDE_02340	MER0006319	204.0
BACDCGDE_02348	MER0017368	105.0
BACDCGDE_02349	MER0017368	89.7
BACDCGDE_02388	MER0065588	178.0
BACDCGDE_02406	MER0002036	91.7
BACDCGDE_02408	MER0056022	51.2
BACDCGDE_02466	MER0003380	103.0
BACDCGDE_02522	MER0031562	57.8
BACDCGDE_02585	MER0001295	157.0
BACDCGDE_02589	MER0004035	87.4
BACDCGDE_02592	MER0001423	330.0
BACDCGDE_02608	MER0011700	142.0
BACDCGDE_02634	MER1143079	58.5
BACDCGDE_02650	MER0028025	154.0
BACDCGDE_02722	MER0006204	104.0
BACDCGDE_02740	MER0004469	88.6
BACDCGDE_02754	MER0011583	126.0
BACDCGDE_02760	MER0014827	98.6
BACDCGDE_02817	MER0065554	253.0
BACDCGDE_02822	MER0045886	173.0
BACDCGDE_02827	MER0011256	48.5
BACDCGDE_02829	MER0033259	70.5
BACDCGDE_02853	MER0003850	179.0
BACDCGDE_02902	MER0281397	51.2
BACDCGDE_02932	MER0017069	132.0
BACDCGDE_02937	MER0056047	53.9
BACDCGDE_02942	MER0006198	421.0
BACDCGDE_02976	MER0281397	85.1
BACDCGDE_02988	MER0000472	68.6
BACDCGDE_03020	MER0026262	119.0
BACDCGDE_03021	MER0004893	103.0
BACDCGDE_03058	MER0472834	43.5
BACDCGDE_03159	MER0059675	107.0
BACDCGDE_03187	MER0000589	57.8
BACDCGDE_03190	MER0015472	58.5
BACDCGDE_03191	MER0015459	47.0
BACDCGDE_03204	MER0047723	440.0
BACDCGDE_03206	MER0001495	46.6
BACDCGDE_03209	MER0002646	179.0
BACDCGDE_03228	MER0069741	63.9
BACDCGDE_03251	MER0003817	52.4
BACDCGDE_03278	MER0031562	43.1
BACDCGDE_03287	MER0061102	78.2
BACDCGDE_03339	MER0001421	421.0
BACDCGDE_03354	MER0005244	126.0
