Query	Hit	Score
BEAACCFC_00001	MER0037236	82.0
BEAACCFC_00020	MER0195774	108.0
BEAACCFC_00084	MER0001243	180.0
BEAACCFC_00091	MER0003336	171.0
BEAACCFC_00133	MER0168983	65.5
BEAACCFC_00169	MER0026494	248.0
BEAACCFC_00178	MER0005331	44.3
BEAACCFC_00181	MER0002251	199.0
BEAACCFC_00185	MER0005742	40.8
BEAACCFC_00186	MER0042387	99.8
BEAACCFC_00217	MER0005767	133.0
BEAACCFC_00253	MER0034959	44.3
BEAACCFC_00289	MER0005900	156.0
BEAACCFC_00302	MER0004468	81.3
BEAACCFC_00303	MER0019759	87.8
BEAACCFC_00323	MER0000474	224.0
BEAACCFC_00328	MER0031610	142.0
BEAACCFC_00375	MER0016191	110.0
BEAACCFC_00381	MER0036050	48.1
BEAACCFC_00383	MER0036115	59.7
BEAACCFC_00432	MER0001244	190.0
BEAACCFC_00479	MER0003376	86.3
BEAACCFC_00494	MER0192051	64.3
BEAACCFC_00514	MER0003514	121.0
BEAACCFC_00516	MER0011345	60.8
BEAACCFC_00529	MER0000332	120.0
BEAACCFC_00540	MER0000392	313.0
BEAACCFC_00553	MER0031616	52.8
BEAACCFC_00570	MER0069741	46.6
BEAACCFC_00597	MER0003338	170.0
BEAACCFC_00600	MER0025070	77.4
BEAACCFC_00602	MER0014135	223.0
BEAACCFC_00608	MER0003327	201.0
BEAACCFC_00635	MER0237414	75.5
BEAACCFC_00636	MER0195774	125.0
BEAACCFC_00727	MER0107796	42.4
BEAACCFC_00728	MER0031565	73.2
BEAACCFC_00734	MER0011781	53.9
BEAACCFC_00748	MER0011464	105.0
BEAACCFC_00772	MER0003380	127.0
BEAACCFC_00834	MER0025086	150.0
BEAACCFC_00843	MER0031570	76.6
BEAACCFC_00894	MER0003514	117.0
BEAACCFC_00937	MER0044357	68.2
BEAACCFC_00967	MER0054461	100.0
BEAACCFC_01001	MER0001295	173.0
BEAACCFC_01005	MER0004035	84.3
BEAACCFC_01009	MER0001423	335.0
BEAACCFC_01023	MER0034582	100.0
BEAACCFC_01028	MER0002161	73.2
BEAACCFC_01075	MER0045479	45.4
BEAACCFC_01098	MER0002211	155.0
BEAACCFC_01103	MER0036054	51.2
BEAACCFC_01113	MER0033237	71.2
BEAACCFC_01159	MER0001421	432.0
BEAACCFC_01189	MER0069741	61.6
BEAACCFC_01227	MER0001297	47.8
BEAACCFC_01259	MER0015424	143.0
BEAACCFC_01335	MER0005462	61.6
BEAACCFC_01371	MER0013541	69.3
BEAACCFC_01396	MER0015472	62.4
BEAACCFC_01397	MER0015453	50.4
BEAACCFC_01502	MER0001161	505.0
BEAACCFC_01553	MER0004925	337.0
BEAACCFC_01566	MER0003850	173.0
BEAACCFC_01595	MER0031565	84.3
BEAACCFC_01598	MER0195376	68.9
BEAACCFC_01616	MER0013471	56.6
BEAACCFC_01619	MER0002601	131.0
BEAACCFC_01621	MER0015424	168.0
BEAACCFC_01649	MER0281397	50.4
BEAACCFC_01676	MER0017193	234.0
BEAACCFC_01706	MER0048181	57.8
BEAACCFC_01717	MER0000589	62.0
BEAACCFC_01738	MER0026545	112.0
BEAACCFC_01745	MER0000485	223.0
BEAACCFC_01751	MER0042827	113.0
BEAACCFC_01785	MER0013829	191.0
BEAACCFC_01787	MER0002635	192.0
BEAACCFC_01802	MER0028025	158.0
BEAACCFC_01807	MER0005244	81.3
BEAACCFC_01889	MER0003380	45.1
BEAACCFC_01936	MER0000441	88.2
BEAACCFC_01947	MER0000459	84.3
BEAACCFC_01963	MER0005767	47.8
BEAACCFC_01980	MER0000410	340.0
BEAACCFC_01988	MER0035017	132.0
BEAACCFC_01996	MER0001283	384.0
BEAACCFC_02012	MER0066178	48.9
BEAACCFC_02073	MER0001284	64.7
BEAACCFC_02114	MER0014188	68.6
BEAACCFC_02128	MER0003629	54.3
BEAACCFC_02140	MER0002161	70.9
BEAACCFC_02207	MER0015166	98.6
BEAACCFC_02225	MER0065554	254.0
BEAACCFC_02229	MER0045886	191.0
BEAACCFC_02253	MER0069741	107.0
BEAACCFC_02275	MER0000310	92.8
BEAACCFC_02293	MER0004914	148.0
BEAACCFC_02301	MER0002489	119.0
BEAACCFC_02314	MER0002007	162.0
BEAACCFC_02318	MER1143079	77.4
BEAACCFC_02416	MER0001978	446.0
BEAACCFC_02465	MER0002959	145.0
BEAACCFC_02491	MER0002968	55.1
BEAACCFC_02501	MER0078640	217.0
BEAACCFC_02540	MER0015475	76.3
BEAACCFC_02556	MER0056525	260.0
BEAACCFC_02575	MER0034539	264.0
BEAACCFC_02578	MER0045094	156.0
BEAACCFC_02588	MER0065588	145.0
BEAACCFC_02618	MER0037236	90.5
BEAACCFC_02634	MER0195774	108.0
