Query	Hit	Score
DLLOPKID_00008	MER0004954	103.0
DLLOPKID_00021	MER0031618	86.3
DLLOPKID_00070	MER0011369	50.4
DLLOPKID_00107	MER0026262	87.4
DLLOPKID_00108	MER0213595	47.0
DLLOPKID_00110	MER0000459	106.0
DLLOPKID_00132	MER0033259	85.9
DLLOPKID_00148	MER0002031	79.7
DLLOPKID_00155	MER0001269	162.0
DLLOPKID_00156	MER0026262	89.7
DLLOPKID_00159	MER0187003	47.0
DLLOPKID_00161	MER0006204	71.2
DLLOPKID_00182	MER0003105	201.0
DLLOPKID_00204	MER0034539	244.0
DLLOPKID_00210	MER0492485	59.3
DLLOPKID_00217	MER0047723	410.0
DLLOPKID_00247	MER0056022	42.0
DLLOPKID_00274	MER0195774	57.8
DLLOPKID_00277	MER0217397	465.0
DLLOPKID_00300	MER0030934	126.0
DLLOPKID_00313	MER0000474	218.0
DLLOPKID_00324	MER0001289	73.9
DLLOPKID_00326	MER0000410	370.0
DLLOPKID_00330	MER0069741	105.0
DLLOPKID_00356	MER0003336	295.0
DLLOPKID_00363	MER0001423	478.0
DLLOPKID_00386	MER0002489	99.4
DLLOPKID_00405	MER0004775	477.0
DLLOPKID_00408	MER0004775	493.0
DLLOPKID_00409	MER0045479	90.5
DLLOPKID_00410	MER0001289	58.5
DLLOPKID_00442	MER0039456	57.0
DLLOPKID_00443	MER0195774	131.0
DLLOPKID_00452	MER0492485	90.9
DLLOPKID_00473	MER0002959	96.3
DLLOPKID_00474	MER0065588	159.0
DLLOPKID_00487	MER0002489	130.0
DLLOPKID_00488	MER0219770	76.6
DLLOPKID_00504	MER0223899	41.2
DLLOPKID_00512	MER0018254	108.0
DLLOPKID_00515	MER0001978	471.0
DLLOPKID_00535	MER0001284	70.9
DLLOPKID_00575	MER0000589	59.3
DLLOPKID_00577	MER0000310	113.0
DLLOPKID_00587	MER1143079	114.0
DLLOPKID_00612	MER0019881	85.9
DLLOPKID_00626	MER0026262	149.0
DLLOPKID_00719	MER0066178	52.4
DLLOPKID_00720	MER0013450	212.0
DLLOPKID_00725	MER0002489	96.3
DLLOPKID_00740	MER1143079	112.0
DLLOPKID_00742	MER0013425	81.3
DLLOPKID_00760	MER0001612	403.0
DLLOPKID_00855	MER0011806	160.0
DLLOPKID_00868	MER0045886	197.0
DLLOPKID_00891	MER0005900	47.4
DLLOPKID_00914	MER0005169	177.0
DLLOPKID_00925	MER0058228	70.5
DLLOPKID_00946	MER0060647	263.0
DLLOPKID_00983	MER0002443	113.0
DLLOPKID_00997	MER0045094	156.0
DLLOPKID_01056	MER0031556	84.3
DLLOPKID_01070	MER0019759	55.5
DLLOPKID_01072	MER0025086	99.8
DLLOPKID_01075	MER0005767	127.0
DLLOPKID_01079	MER0005300	48.1
DLLOPKID_01195	MER0000471	121.0
DLLOPKID_01213	MER0005244	114.0
DLLOPKID_01236	MER0001243	192.0
DLLOPKID_01240	MER0004925	310.0
DLLOPKID_01256	MER0019096	48.5
DLLOPKID_01348	MER0005139	77.8
DLLOPKID_01405	MER0017248	91.7
DLLOPKID_01408	MER0031432	86.3
DLLOPKID_01416	MER0002078	132.0
DLLOPKID_01417	MER0005196	108.0
DLLOPKID_01429	MER0437468	238.0
DLLOPKID_01430	MER0014135	245.0
DLLOPKID_01439	MER0019759	60.8
DLLOPKID_01485	MER1143079	108.0
DLLOPKID_01505	MER0028025	158.0
DLLOPKID_01530	MER0000485	211.0
DLLOPKID_01540	MER0026496	109.0
DLLOPKID_01557	MER0100667	80.1
DLLOPKID_01577	MER0039993	490.0
DLLOPKID_01611	MER0015468	54.7
DLLOPKID_01631	MER0002755	57.4
DLLOPKID_01651	MER0199417	156.0
DLLOPKID_01662	MER0004035	104.0
DLLOPKID_01677	MER0004468	110.0
DLLOPKID_01699	MER0016191	117.0
DLLOPKID_01720	MER0001295	156.0
DLLOPKID_01768	MER0005694	278.0
DLLOPKID_01784	MER0031611	72.4
DLLOPKID_01833	MER0015475	68.2
DLLOPKID_01835	MER0004236	46.2
DLLOPKID_01842	MER0281397	58.5
DLLOPKID_01847	MER0001421	369.0
DLLOPKID_01860	MER0195376	86.7
DLLOPKID_01861	MER0195376	83.6
DLLOPKID_01876	MER0000410	392.0
DLLOPKID_01885	MER0056525	256.0
DLLOPKID_01913	MER0001313	45.1
DLLOPKID_01937	MER0005694	177.0
DLLOPKID_01941	MER0000471	112.0
DLLOPKID_01946	MER0015472	62.4
