Query	Hit	Score
LIMLBHDI_00070	MER0005139	77.4
LIMLBHDI_00122	MER1143079	132.0
LIMLBHDI_00179	MER0011369	49.7
LIMLBHDI_00229	MER0031618	86.3
LIMLBHDI_00243	MER0004954	103.0
LIMLBHDI_00268	MER0002489	83.2
LIMLBHDI_00315	MER1143079	142.0
LIMLBHDI_00323	MER0026262	120.0
LIMLBHDI_00325	MER0492485	84.3
LIMLBHDI_00349	MER0002746	105.0
LIMLBHDI_00375	MER0030935	48.9
LIMLBHDI_00448	MER0017248	91.3
LIMLBHDI_00451	MER0031431	85.5
LIMLBHDI_00459	MER0002078	132.0
LIMLBHDI_00460	MER0005196	109.0
LIMLBHDI_00472	MER0437468	238.0
LIMLBHDI_00473	MER0014135	245.0
LIMLBHDI_00481	MER0019759	60.8
LIMLBHDI_00504	MER0001380	162.0
LIMLBHDI_00519	MER0001161	471.0
LIMLBHDI_00551	MER0195376	61.6
LIMLBHDI_00570	MER0001299	288.0
LIMLBHDI_00678	MER0033186	179.0
LIMLBHDI_00696	MER0004196	46.6
LIMLBHDI_00721	MER0014188	65.5
LIMLBHDI_00725	MER0004146	73.9
LIMLBHDI_00762	MER1143079	105.0
LIMLBHDI_00771	MER0039456	275.0
LIMLBHDI_00801	MER0004196	49.7
LIMLBHDI_00803	MER0039456	263.0
LIMLBHDI_00805	MER0195774	130.0
LIMLBHDI_00806	MER0237414	49.7
LIMLBHDI_00835	MER0015475	69.3
LIMLBHDI_00837	MER0005837	45.8
LIMLBHDI_00843	MER0281397	58.5
LIMLBHDI_00848	MER0001421	370.0
LIMLBHDI_00861	MER0195376	85.5
LIMLBHDI_00862	MER0195376	82.0
LIMLBHDI_00879	MER0000410	392.0
LIMLBHDI_00888	MER0056525	256.0
LIMLBHDI_00916	MER0001313	45.8
LIMLBHDI_00997	MER0492485	48.5
LIMLBHDI_01027	MER0003537	73.2
LIMLBHDI_01063	MER0031558	83.6
LIMLBHDI_01078	MER0019759	55.5
LIMLBHDI_01080	MER0025086	99.4
LIMLBHDI_01083	MER0005767	127.0
LIMLBHDI_01087	MER0005300	48.1
LIMLBHDI_01122	MER0002036	86.3
LIMLBHDI_01235	MER0015691	87.8
LIMLBHDI_01242	MER0014333	179.0
LIMLBHDI_01265	MER0031610	151.0
LIMLBHDI_01279	MER0066178	43.5
LIMLBHDI_01335	MER0002031	81.3
LIMLBHDI_01363	MER0017401	77.8
LIMLBHDI_01410	MER0069741	87.8
LIMLBHDI_01430	MER1143079	113.0
LIMLBHDI_01455	MER0019881	85.9
LIMLBHDI_01469	MER0026262	147.0
LIMLBHDI_01516	MER0003280	71.2
LIMLBHDI_01569	MER1143079	132.0
LIMLBHDI_01572	MER0066178	52.4
LIMLBHDI_01573	MER0013450	210.0
LIMLBHDI_01594	MER1143079	110.0
LIMLBHDI_01596	MER0013425	81.6
LIMLBHDI_01614	MER0001612	404.0
LIMLBHDI_01706	MER0011806	160.0
LIMLBHDI_01719	MER0045886	197.0
LIMLBHDI_01742	MER0005900	48.5
LIMLBHDI_01765	MER0005169	177.0
LIMLBHDI_01775	MER0058228	72.0
LIMLBHDI_01797	MER0060647	262.0
LIMLBHDI_01838	MER0002443	113.0
LIMLBHDI_01850	MER0045094	158.0
LIMLBHDI_01860	MER0031619	53.5
LIMLBHDI_01884	MER0043146	103.0
LIMLBHDI_01885	MER0034659	64.7
LIMLBHDI_01920	MER0001244	157.0
LIMLBHDI_01921	MER0001423	196.0
LIMLBHDI_01926	MER0002251	200.0
LIMLBHDI_01936	MER0056022	62.0
LIMLBHDI_01978	MER0026494	262.0
LIMLBHDI_01985	MER0002172	75.5
LIMLBHDI_01987	MER0003338	129.0
LIMLBHDI_01988	MER0005768	92.4
LIMLBHDI_02011	MER0195774	77.0
LIMLBHDI_02097	MER0019096	48.5
LIMLBHDI_02113	MER0004925	310.0
LIMLBHDI_02118	MER0001243	192.0
LIMLBHDI_02142	MER0005244	114.0
LIMLBHDI_02160	MER0000471	119.0
LIMLBHDI_02225	MER0026262	86.7
LIMLBHDI_02227	MER0213595	46.6
LIMLBHDI_02229	MER0000459	105.0
LIMLBHDI_02251	MER0033259	85.5
LIMLBHDI_02265	MER0002031	79.7
LIMLBHDI_02273	MER0001269	160.0
LIMLBHDI_02274	MER0026262	85.1
LIMLBHDI_02277	MER0187003	46.6
LIMLBHDI_02279	MER0006204	70.1
LIMLBHDI_02313	MER0004321	201.0
LIMLBHDI_02335	MER0034539	244.0
LIMLBHDI_02341	MER0492485	59.3
LIMLBHDI_02348	MER0047723	410.0
LIMLBHDI_02376	MER0056022	42.0
LIMLBHDI_02402	MER0195774	58.2
LIMLBHDI_02405	MER0217397	461.0
LIMLBHDI_02427	MER0030934	127.0
LIMLBHDI_02440	MER0000474	218.0
LIMLBHDI_02450	MER0001289	72.8
LIMLBHDI_02452	MER0000410	371.0
LIMLBHDI_02457	MER0069741	105.0
LIMLBHDI_02483	MER0003336	295.0
LIMLBHDI_02490	MER0001423	478.0
LIMLBHDI_02513	MER0002489	99.4
LIMLBHDI_02533	MER0004775	478.0
LIMLBHDI_02536	MER0004775	491.0
LIMLBHDI_02537	MER0045479	90.1
LIMLBHDI_02538	MER0100667	58.5
LIMLBHDI_02572	MER0039456	57.4
LIMLBHDI_02573	MER0195774	131.0
LIMLBHDI_02582	MER0492485	90.9
LIMLBHDI_02603	MER0002959	96.3
LIMLBHDI_02604	MER0065588	159.0
LIMLBHDI_02616	MER0002489	130.0
LIMLBHDI_02631	MER0223899	41.2
LIMLBHDI_02639	MER0018254	108.0
LIMLBHDI_02642	MER0001978	472.0
LIMLBHDI_02664	MER0001284	70.9
LIMLBHDI_02704	MER0000589	59.3
LIMLBHDI_02706	MER0000310	113.0
LIMLBHDI_02751	MER0000471	113.0
LIMLBHDI_02754	MER0015472	63.2
LIMLBHDI_02755	MER0034615	299.0
LIMLBHDI_02760	MER0034960	106.0
LIMLBHDI_02773	MER0095620	285.0
LIMLBHDI_02803	MER0015121	44.7
LIMLBHDI_02813	MER0037236	70.5
LIMLBHDI_02820	MER0004196	49.7
