Query	Hit	Score
ELGGKEEA_00012	MER0000474	228.0
ELGGKEEA_00015	MER0031610	159.0
ELGGKEEA_00024	MER0005953	47.4
ELGGKEEA_00062	MER0015694	47.4
ELGGKEEA_00090	MER0011343	168.0
ELGGKEEA_00141	MER0060647	203.0
ELGGKEEA_00181	MER0003629	43.9
ELGGKEEA_00194	MER0014140	50.4
ELGGKEEA_00223	MER0000392	307.0
ELGGKEEA_00244	MER0002565	130.0
ELGGKEEA_00245	MER0019759	61.2
ELGGKEEA_00248	MER0003514	123.0
ELGGKEEA_00275	MER0000268	102.0
ELGGKEEA_00325	MER0000410	390.0
ELGGKEEA_00342	MER0001322	71.6
ELGGKEEA_00349	MER0002655	167.0
ELGGKEEA_00356	MER0039993	220.0
ELGGKEEA_00357	MER0039993	209.0
ELGGKEEA_00366	MER0015475	71.6
ELGGKEEA_00374	MER0069741	69.3
ELGGKEEA_00386	MER0026545	117.0
ELGGKEEA_00397	MER0036036	84.3
ELGGKEEA_00408	MER0069741	85.1
ELGGKEEA_00429	MER0000589	57.8
ELGGKEEA_00488	MER0069741	107.0
ELGGKEEA_00490	MER0492485	44.7
ELGGKEEA_00498	MER0002161	61.6
ELGGKEEA_00556	MER0003336	193.0
ELGGKEEA_00559	MER0005768	127.0
ELGGKEEA_00576	MER0003338	175.0
ELGGKEEA_00595	MER0002251	205.0
ELGGKEEA_00604	MER0001243	198.0
ELGGKEEA_00635	MER0013829	181.0
ELGGKEEA_00650	MER0144929	43.1
ELGGKEEA_00734	MER0001380	164.0
ELGGKEEA_00779	MER0002635	185.0
ELGGKEEA_00786	MER0047723	437.0
ELGGKEEA_00847	MER0015166	109.0
ELGGKEEA_00851	MER0001161	498.0
ELGGKEEA_00870	MER0034582	103.0
ELGGKEEA_00938	MER0015424	171.0
ELGGKEEA_00940	MER0281397	65.5
ELGGKEEA_00942	MER0006293	114.0
ELGGKEEA_00946	MER0029657	48.9
ELGGKEEA_00956	MER0011461	106.0
ELGGKEEA_00958	MER0004775	494.0
ELGGKEEA_00980	MER0168983	65.5
ELGGKEEA_00993	MER0001212	149.0
ELGGKEEA_01000	MER0042827	118.0
ELGGKEEA_01054	MER0003242	58.2
ELGGKEEA_01055	MER0003242	312.0
ELGGKEEA_01073	MER0163432	52.4
ELGGKEEA_01105	MER0004090	137.0
ELGGKEEA_01121	MER0027775	76.3
ELGGKEEA_01138	MER0065588	167.0
ELGGKEEA_01176	MER0005900	137.0
ELGGKEEA_01196	MER0019280	102.0
ELGGKEEA_01205	MER0195376	97.8
ELGGKEEA_01311	MER0003338	168.0
ELGGKEEA_01425	MER0056525	260.0
ELGGKEEA_01508	MER0001295	165.0
ELGGKEEA_01512	MER0002443	99.0
ELGGKEEA_01514	MER0034615	322.0
ELGGKEEA_01519	MER0001423	318.0
ELGGKEEA_01586	MER0209507	42.4
ELGGKEEA_01589	MER0005767	67.4
ELGGKEEA_01608	MER0035185	89.0
ELGGKEEA_01609	MER0017243	94.4
ELGGKEEA_01616	MER0001158	386.0
ELGGKEEA_01629	MER0026494	240.0
ELGGKEEA_01639	MER0100667	60.5
ELGGKEEA_01683	MER0192051	56.6
ELGGKEEA_01695	MER0003380	75.5
ELGGKEEA_01704	MER0065554	257.0
ELGGKEEA_01710	MER0045886	189.0
ELGGKEEA_01729	MER0016191	105.0
ELGGKEEA_01742	MER0003380	142.0
ELGGKEEA_01782	MER0005767	125.0
ELGGKEEA_01811	MER0000474	187.0
ELGGKEEA_01875	MER0003514	126.0
ELGGKEEA_01941	MER0015424	192.0
ELGGKEEA_01942	MER0017402	50.4
ELGGKEEA_01966	MER0002031	80.9
ELGGKEEA_01988	MER0012158	197.0
ELGGKEEA_01995	MER0014135	240.0
ELGGKEEA_02010	MER0059846	171.0
ELGGKEEA_02032	MER0011806	60.8
ELGGKEEA_02050	MER0001009	103.0
ELGGKEEA_02056	MER0000576	57.0
ELGGKEEA_02070	MER0001978	462.0
ELGGKEEA_02091	MER0005244	132.0
ELGGKEEA_02094	MER0001284	78.2
ELGGKEEA_02136	MER0001400	265.0
ELGGKEEA_02140	MER0034539	270.0
ELGGKEEA_02142	MER0004923	128.0
ELGGKEEA_02193	MER0897124	92.8
ELGGKEEA_02222	MER0195774	118.0
ELGGKEEA_02223	MER0015090	59.7
ELGGKEEA_02242	MER0029657	47.0
ELGGKEEA_02245	MER0001313	45.1
ELGGKEEA_02307	MER0037236	85.9
ELGGKEEA_02357	MER0031431	48.1
ELGGKEEA_02366	MER0492485	46.2
ELGGKEEA_02378	MER0005244	80.5
ELGGKEEA_02426	MER0005139	70.1
ELGGKEEA_02430	MER0033186	189.0
ELGGKEEA_02437	MER0013623	142.0
ELGGKEEA_02447	MER1143079	67.8
ELGGKEEA_02469	MER0001421	422.0
ELGGKEEA_02477	MER0019096	57.4
ELGGKEEA_02497	MER0000332	78.6
ELGGKEEA_02511	MER0048181	62.4
ELGGKEEA_02542	MER0001244	165.0
ELGGKEEA_02559	MER0004468	82.0
ELGGKEEA_02620	MER0002089	74.7
ELGGKEEA_02641	MER0003558	51.6
ELGGKEEA_02654	MER0000332	68.9
ELGGKEEA_02695	MER0045094	145.0
