Query	Hit	Score
MKIEPMOP_00014	MER0013976	71.2
MKIEPMOP_00015	MER0005768	129.0
MKIEPMOP_00100	MER0069741	60.1
MKIEPMOP_00222	MER0003850	178.0
MKIEPMOP_00225	MER0004035	81.6
MKIEPMOP_00295	MER0069741	110.0
MKIEPMOP_00378	MER0037236	84.7
MKIEPMOP_00394	MER0002746	49.7
MKIEPMOP_00400	MER0002251	203.0
MKIEPMOP_00411	MER0001243	202.0
MKIEPMOP_00424	MER0492485	92.8
MKIEPMOP_00433	MER0014366	498.0
MKIEPMOP_00438	MER0001299	273.0
MKIEPMOP_00449	MER0000474	223.0
MKIEPMOP_00454	MER0031610	164.0
MKIEPMOP_00524	MER0002489	120.0
MKIEPMOP_00533	MER0030935	45.4
MKIEPMOP_00573	MER0195774	131.0
MKIEPMOP_00574	MER0237414	74.3
MKIEPMOP_00601	MER0001297	124.0
MKIEPMOP_00606	MER0002639	152.0
MKIEPMOP_00694	MER0056525	260.0
MKIEPMOP_00744	MER0001289	77.4
MKIEPMOP_00754	MER0209507	52.8
MKIEPMOP_00756	MER0005767	66.2
MKIEPMOP_00784	MER0094384	115.0
MKIEPMOP_00861	MER0048181	72.8
MKIEPMOP_00870	MER0005169	181.0
MKIEPMOP_00888	MER0050859	236.0
MKIEPMOP_00911	MER0044357	72.4
MKIEPMOP_00923	MER0003336	234.0
MKIEPMOP_00954	MER0001295	161.0
MKIEPMOP_00964	MER0001423	347.0
MKIEPMOP_00991	MER0015142	231.0
MKIEPMOP_01042	MER0005767	120.0
MKIEPMOP_01074	MER0023167	67.0
MKIEPMOP_01108	MER0000576	106.0
MKIEPMOP_01119	MER0005694	300.0
MKIEPMOP_01133	MER0003242	313.0
MKIEPMOP_01134	MER0003242	55.1
MKIEPMOP_01144	MER0005300	46.6
MKIEPMOP_01152	MER0005694	223.0
MKIEPMOP_01222	MER0192051	57.4
MKIEPMOP_01242	MER0003514	132.0
MKIEPMOP_01248	MER0001009	62.4
MKIEPMOP_01249	MER0028365	118.0
MKIEPMOP_01271	MER0045886	176.0
MKIEPMOP_01275	MER0065554	250.0
MKIEPMOP_01281	MER0001521	108.0
MKIEPMOP_01290	MER0000392	191.0
MKIEPMOP_01323	MER0001421	443.0
MKIEPMOP_01351	MER1143079	114.0
MKIEPMOP_01434	MER0000410	372.0
MKIEPMOP_01460	MER0013876	342.0
MKIEPMOP_01466	MER0014140	47.8
MKIEPMOP_01501	MER0042827	109.0
MKIEPMOP_01509	MER0005139	73.6
MKIEPMOP_01526	MER0044622	161.0
MKIEPMOP_01531	MER0001026	209.0
MKIEPMOP_01617	MER0005196	341.0
MKIEPMOP_01685	MER0013471	58.9
MKIEPMOP_01701	MER0004775	471.0
MKIEPMOP_01730	MER0065588	162.0
MKIEPMOP_01797	MER0035017	124.0
MKIEPMOP_01815	MER0025086	144.0
MKIEPMOP_01816	MER0025086	139.0
MKIEPMOP_01824	MER0001322	68.9
MKIEPMOP_01830	MER0168983	64.3
MKIEPMOP_01841	MER0033186	206.0
MKIEPMOP_01904	MER0019759	92.8
MKIEPMOP_01915	MER0001380	151.0
MKIEPMOP_01924	MER0000485	237.0
MKIEPMOP_01927	MER0026545	127.0
MKIEPMOP_01943	MER0034539	149.0
MKIEPMOP_01968	MER0026262	116.0
MKIEPMOP_02025	MER0036049	46.6
MKIEPMOP_02110	MER0079705	97.4
MKIEPMOP_02129	MER0000589	59.3
MKIEPMOP_02132	MER0015473	53.5
MKIEPMOP_02133	MER0015473	62.8
MKIEPMOP_02152	MER0036115	57.4
MKIEPMOP_02153	MER0001699	58.2
MKIEPMOP_02177	MER0004925	335.0
MKIEPMOP_02191	MER0073084	108.0
MKIEPMOP_02296	MER0060647	229.0
MKIEPMOP_02330	MER0015475	65.9
MKIEPMOP_02343	MER0039993	509.0
MKIEPMOP_02344	MER0025086	98.6
MKIEPMOP_02352	MER0001161	518.0
MKIEPMOP_02375	MER0034582	115.0
MKIEPMOP_02378	MER0036053	51.2
MKIEPMOP_02391	MER0036115	49.7
MKIEPMOP_02402	MER0281397	75.9
MKIEPMOP_02441	MER0004775	503.0
MKIEPMOP_02456	MER0016191	118.0
MKIEPMOP_02475	MER0011781	51.6
MKIEPMOP_02481	MER0036053	77.0
MKIEPMOP_02482	MER0001244	182.0
MKIEPMOP_02510	MER0095620	288.0
MKIEPMOP_02511	MER0034615	327.0
MKIEPMOP_02536	MER0025086	128.0
MKIEPMOP_02537	MER0025086	101.0
MKIEPMOP_02556	MER0003327	200.0
MKIEPMOP_02563	MER0014135	239.0
MKIEPMOP_02566	MER0001009	86.7
MKIEPMOP_02567	MER0004480	63.5
MKIEPMOP_02576	MER0015415	53.1
MKIEPMOP_02595	MER0047723	440.0
MKIEPMOP_02673	MER0001313	44.3
MKIEPMOP_02686	MER0003380	143.0
