Query	Hit	Score
FALEMBCN_00012	MER0001419	48.9
FALEMBCN_00038	MER0012158	61.6
FALEMBCN_00042	MER0001284	71.6
FALEMBCN_00097	MER0005767	119.0
FALEMBCN_00115	MER0195376	87.0
FALEMBCN_00154	MER0001243	186.0
FALEMBCN_00172	MER0014418	98.2
FALEMBCN_00177	MER0001423	47.0
FALEMBCN_00184	MER0001161	479.0
FALEMBCN_00207	MER0001322	57.0
FALEMBCN_00216	MER0001244	191.0
FALEMBCN_00233	MER0044357	84.0
FALEMBCN_00252	MER0056525	254.0
FALEMBCN_00263	MER0026494	149.0
FALEMBCN_00270	MER0045094	157.0
FALEMBCN_00272	MER0492485	42.7
FALEMBCN_00306	MER0048181	62.8
FALEMBCN_00310	MER0001978	462.0
FALEMBCN_00322	MER0002007	278.0
FALEMBCN_00339	MER0069741	56.6
FALEMBCN_00357	MER0014135	244.0
FALEMBCN_00366	MER0005139	73.2
FALEMBCN_00399	MER0192051	52.4
FALEMBCN_00410	MER0011345	63.2
FALEMBCN_00411	MER0002565	128.0
FALEMBCN_00438	MER0026494	236.0
FALEMBCN_00441	MER0003380	133.0
FALEMBCN_00463	MER0003442	75.5
FALEMBCN_00476	MER0014418	166.0
FALEMBCN_00537	MER0001380	145.0
FALEMBCN_00543	MER0003336	186.0
FALEMBCN_00603	MER0005837	45.4
FALEMBCN_00604	MER0006198	114.0
FALEMBCN_00606	MER0015691	196.0
FALEMBCN_00623	MER0011781	55.5
FALEMBCN_00671	MER0195774	135.0
FALEMBCN_00672	MER0237414	86.7
FALEMBCN_00698	MER0003380	101.0
FALEMBCN_00717	MER0002251	184.0
FALEMBCN_00721	MER0001009	49.7
FALEMBCN_00727	MER0000474	175.0
FALEMBCN_00729	MER0016172	115.0
FALEMBCN_00731	MER0011251	45.1
FALEMBCN_00735	MER0045886	189.0
FALEMBCN_00739	MER0437468	247.0
FALEMBCN_00747	MER0014418	190.0
FALEMBCN_00751	MER0004196	120.0
FALEMBCN_00809	MER0000576	111.0
FALEMBCN_00818	MER0015112	51.6
FALEMBCN_00833	MER0015142	132.0
FALEMBCN_00848	MER0003817	48.9
FALEMBCN_00855	MER0005244	120.0
FALEMBCN_00883	MER0001244	79.0
FALEMBCN_00893	MER0198917	314.0
FALEMBCN_00932	MER0031614	77.0
FALEMBCN_00939	MER0003339	144.0
FALEMBCN_00940	MER0167712	110.0
FALEMBCN_00950	MER0014418	179.0
FALEMBCN_00962	MER0000472	57.4
FALEMBCN_00963	MER0006319	181.0
FALEMBCN_00969	MER0000589	64.7
FALEMBCN_00972	MER0048181	49.7
FALEMBCN_00973	MER0035036	63.2
FALEMBCN_00985	MER0001283	379.0
FALEMBCN_01018	MER0006198	117.0
FALEMBCN_01072	MER0001295	169.0
FALEMBCN_01094	MER0036115	53.9
FALEMBCN_01102	MER0001266	91.7
FALEMBCN_01107	MER0000410	132.0
FALEMBCN_01124	MER0037236	74.7
FALEMBCN_01158	MER0004469	73.9
FALEMBCN_01220	MER0078640	224.0
FALEMBCN_01248	MER0005900	158.0
FALEMBCN_01272	MER0031610	157.0
FALEMBCN_01274	MER0000474	217.0
FALEMBCN_01279	MER0001299	266.0
FALEMBCN_01336	MER0034539	268.0
FALEMBCN_01373	MER0028025	162.0
FALEMBCN_01404	MER0069741	76.3
