Query	Hit	Score
EKPADKDH_00087	MER0004925	325.0
EKPADKDH_00096	MER0003972	95.9
EKPADKDH_00111	MER0073084	96.7
EKPADKDH_00173	MER0034539	115.0
EKPADKDH_00212	MER0002565	110.0
EKPADKDH_00213	MER0002565	108.0
EKPADKDH_00214	MER0002565	106.0
EKPADKDH_00250	MER0060647	228.0
EKPADKDH_00287	MER0015475	66.2
EKPADKDH_00313	MER0001161	515.0
EKPADKDH_00314	MER0001421	422.0
EKPADKDH_00328	MER0250299	58.9
EKPADKDH_00336	MER0002968	47.4
EKPADKDH_00345	MER0004514	63.5
EKPADKDH_00361	MER0000485	228.0
EKPADKDH_00364	MER0026545	122.0
EKPADKDH_00401	MER0005900	163.0
EKPADKDH_00411	MER0100667	79.3
EKPADKDH_00417	MER0034582	121.0
EKPADKDH_00500	MER0014827	64.3
EKPADKDH_00532	MER0044581	77.0
EKPADKDH_00605	MER0001380	157.0
EKPADKDH_00606	MER0015684	56.6
EKPADKDH_00627	MER0019759	97.1
EKPADKDH_00667	MER0013876	351.0
EKPADKDH_00689	MER0011900	56.6
EKPADKDH_00697	MER0000436	87.0
EKPADKDH_00704	MER0066184	68.6
EKPADKDH_00720	MER0030932	98.2
EKPADKDH_00723	MER0028365	82.8
EKPADKDH_00764	MER0034959	67.4
EKPADKDH_00785	MER0065588	176.0
EKPADKDH_00833	MER0015121	45.4
EKPADKDH_00921	MER0004090	131.0
EKPADKDH_00939	MER0001521	101.0
EKPADKDH_00946	MER0065554	266.0
EKPADKDH_00953	MER0045886	177.0
EKPADKDH_00967	MER0002601	133.0
EKPADKDH_01015	MER0017248	89.4
EKPADKDH_01023	MER0047723	436.0
EKPADKDH_01174	MER0037236	85.9
EKPADKDH_01193	MER0001009	57.0
EKPADKDH_01197	MER0002251	211.0
EKPADKDH_01213	MER0001243	205.0
EKPADKDH_01217	MER0014333	187.0
EKPADKDH_01235	MER0002489	149.0
EKPADKDH_01250	MER0492485	90.1
EKPADKDH_01255	MER0003380	45.4
EKPADKDH_01265	MER0014366	488.0
EKPADKDH_01293	MER0001299	285.0
EKPADKDH_01302	MER0000474	220.0
EKPADKDH_01307	MER0031610	147.0
EKPADKDH_01363	MER0001297	125.0
EKPADKDH_01414	MER0198917	317.0
EKPADKDH_01460	MER0000576	110.0
EKPADKDH_01466	MER0034541	279.0
EKPADKDH_01479	MER0237414	62.0
EKPADKDH_01480	MER0195774	133.0
EKPADKDH_01490	MER0002031	85.5
EKPADKDH_01522	MER0066178	52.0
EKPADKDH_01563	MER0003336	244.0
EKPADKDH_01583	MER0044357	65.5
EKPADKDH_01658	MER0015415	57.4
EKPADKDH_01736	MER0000589	80.9
EKPADKDH_01739	MER0035036	52.8
EKPADKDH_01740	MER0015473	57.0
EKPADKDH_01786	MER0015424	150.0
EKPADKDH_01839	MER0069741	108.0
EKPADKDH_01852	MER0003770	157.0
EKPADKDH_01861	MER0026262	85.9
EKPADKDH_01909	MER0042581	203.0
EKPADKDH_01917	MER0002489	129.0
EKPADKDH_01918	MER0031616	54.7
EKPADKDH_01948	MER0031570	60.5
EKPADKDH_01955	MER0015462	62.4
EKPADKDH_02040	MER0005169	176.0
EKPADKDH_02080	MER0001025	219.0
EKPADKDH_02081	MER0004775	509.0
EKPADKDH_02106	MER0002031	87.0
EKPADKDH_02110	MER0016191	107.0
EKPADKDH_02132	MER0005694	239.0
EKPADKDH_02133	MER0004923	130.0
EKPADKDH_02148	MER0005300	47.0
EKPADKDH_02182	MER0004480	62.4
EKPADKDH_02183	MER0019759	77.0
EKPADKDH_02193	MER0003380	150.0
EKPADKDH_02223	MER0472834	71.6
EKPADKDH_02347	MER0001244	184.0
EKPADKDH_02353	MER0036115	68.9
EKPADKDH_02370	MER0026494	234.0
EKPADKDH_02372	MER0034615	331.0
EKPADKDH_02385	MER0005694	298.0
EKPADKDH_02461	MER0031556	48.1
EKPADKDH_02474	MER0005244	125.0
EKPADKDH_02488	MER0059846	126.0
EKPADKDH_02496	MER0017069	112.0
EKPADKDH_02498	MER0095620	260.0
EKPADKDH_02573	MER0001295	140.0
EKPADKDH_02630	MER0005767	131.0
EKPADKDH_02697	MER0281397	71.6
EKPADKDH_02700	MER0140154	128.0
EKPADKDH_02702	MER0001026	233.0
EKPADKDH_02709	MER0003242	63.2
EKPADKDH_02742	MER0012158	199.0
EKPADKDH_02749	MER0014135	236.0
EKPADKDH_02760	MER0001289	77.0
EKPADKDH_02761	MER0003986	69.7
EKPADKDH_02794	MER0066178	47.8
EKPADKDH_02798	MER0005767	77.4
EKPADKDH_02808	MER0209507	50.8
EKPADKDH_02817	MER0005139	77.0
EKPADKDH_02859	MER0005925	159.0
EKPADKDH_02933	MER0003850	178.0
EKPADKDH_02999	MER0036063	51.2
EKPADKDH_03014	MER0004035	94.0
EKPADKDH_03060	MER0001520	79.0
EKPADKDH_03077	MER0001495	48.1
EKPADKDH_03087	MER0036308	60.1
EKPADKDH_03088	MER0002565	120.0
EKPADKDH_03123	MER0001425	125.0
EKPADKDH_03146	MER0192051	56.2
EKPADKDH_03162	MER0005300	70.1
EKPADKDH_03199	MER0011907	88.2
EKPADKDH_03236	MER0044622	163.0
EKPADKDH_03275	MER0042827	112.0
