Query	Hit	Score
BIGAJBLM_00016	MER0004469	71.2
BIGAJBLM_00017	MER0011440	75.1
BIGAJBLM_00021	MER0004775	494.0
BIGAJBLM_00043	MER0014135	248.0
BIGAJBLM_00050	MER0012158	205.0
BIGAJBLM_00076	MER0003242	55.5
BIGAJBLM_00085	MER0005169	175.0
BIGAJBLM_00101	MER0005767	79.3
BIGAJBLM_00103	MER0209507	46.6
BIGAJBLM_00117	MER0013976	74.7
BIGAJBLM_00118	MER0005768	122.0
BIGAJBLM_00120	MER0005196	301.0
BIGAJBLM_00134	MER0013626	58.9
BIGAJBLM_00150	MER0069741	68.6
BIGAJBLM_00155	MER0015458	47.4
BIGAJBLM_00193	MER0001297	119.0
BIGAJBLM_00238	MER0001243	197.0
BIGAJBLM_00261	MER0001299	283.0
BIGAJBLM_00282	MER0014366	496.0
BIGAJBLM_00327	MER0016185	103.0
BIGAJBLM_00409	MER0005767	141.0
BIGAJBLM_00419	MER0017177	66.2
BIGAJBLM_00420	MER0001244	185.0
BIGAJBLM_00423	MER0026494	229.0
BIGAJBLM_00474	MER0011781	58.5
BIGAJBLM_00496	MER0078759	59.7
BIGAJBLM_00498	MER0030935	47.4
BIGAJBLM_00514	MER0003380	141.0
BIGAJBLM_00517	MER0025086	97.4
BIGAJBLM_00541	MER0044357	80.5
BIGAJBLM_00566	MER0001400	166.0
BIGAJBLM_00567	MER0001400	166.0
BIGAJBLM_00570	MER0026262	124.0
BIGAJBLM_00581	MER0002639	154.0
BIGAJBLM_00634	MER0005244	127.0
BIGAJBLM_00636	MER0026262	97.1
BIGAJBLM_00656	MER0003339	119.0
BIGAJBLM_00677	MER0034541	276.0
BIGAJBLM_00739	MER0034539	122.0
BIGAJBLM_00815	MER0016191	120.0
BIGAJBLM_00851	MER0037236	91.7
BIGAJBLM_00870	MER0000474	218.0
BIGAJBLM_00873	MER0031610	155.0
BIGAJBLM_00915	MER0001009	50.1
BIGAJBLM_00918	MER0002251	195.0
BIGAJBLM_00950	MER0001295	162.0
BIGAJBLM_00956	MER0001423	350.0
BIGAJBLM_00962	MER0003514	128.0
BIGAJBLM_00970	MER0036115	43.5
BIGAJBLM_00985	MER0034615	327.0
BIGAJBLM_00986	MER0095620	289.0
BIGAJBLM_01007	MER0281397	44.7
BIGAJBLM_01014	MER0028365	115.0
BIGAJBLM_01015	MER0001009	73.9
BIGAJBLM_01191	MER0056037	45.1
BIGAJBLM_01208	MER0025086	135.0
BIGAJBLM_01212	MER0027775	83.2
BIGAJBLM_01306	MER0000485	236.0
BIGAJBLM_01309	MER0026545	120.0
BIGAJBLM_01310	MER0004146	48.5
BIGAJBLM_01314	MER0001978	481.0
BIGAJBLM_01350	MER0066178	53.9
BIGAJBLM_01357	MER0001521	107.0
BIGAJBLM_01370	MER0002084	351.0
BIGAJBLM_01374	MER0033186	198.0
BIGAJBLM_01469	MER0192051	58.5
BIGAJBLM_01522	MER0000389	145.0
BIGAJBLM_01564	MER0042581	215.0
BIGAJBLM_01623	MER0001158	650.0
BIGAJBLM_01628	MER0019759	54.3
BIGAJBLM_01634	MER0045886	173.0
BIGAJBLM_01639	MER0437468	252.0
BIGAJBLM_01658	MER0001421	429.0
BIGAJBLM_01670	MER0047723	420.0
BIGAJBLM_01683	MER0069741	113.0
BIGAJBLM_01701	MER0042827	111.0
BIGAJBLM_01715	MER0003280	100.0
BIGAJBLM_01778	MER0004090	128.0
BIGAJBLM_01784	MER0031431	60.8
BIGAJBLM_01789	MER0001322	72.0
BIGAJBLM_01803	MER0015121	57.4
BIGAJBLM_01817	MER0048181	72.4
BIGAJBLM_01825	MER0000410	369.0
BIGAJBLM_01849	MER0003413	55.5
BIGAJBLM_01854	MER0195774	66.6
BIGAJBLM_01892	MER0002031	85.9
BIGAJBLM_01897	MER0013623	181.0
BIGAJBLM_01899	MER0004035	93.2
BIGAJBLM_01902	MER0036115	54.7
BIGAJBLM_01987	MER0017033	57.0
BIGAJBLM_02000	MER0034539	147.0
BIGAJBLM_02014	MER0044622	160.0
BIGAJBLM_02039	MER0026552	52.8
BIGAJBLM_02049	MER0073084	98.2
BIGAJBLM_02095	MER0065588	172.0
BIGAJBLM_02140	MER0168983	65.5
BIGAJBLM_02142	MER0028934	57.0
BIGAJBLM_02144	MER0001012	92.0
BIGAJBLM_02159	MER0002084	84.3
BIGAJBLM_02163	MER0013876	352.0
BIGAJBLM_02273	MER0005496	250.0
BIGAJBLM_02318	MER0005139	74.3
BIGAJBLM_02362	MER0010975	73.6
BIGAJBLM_02385	MER0034582	121.0
BIGAJBLM_02409	MER0001161	523.0
BIGAJBLM_02420	MER0039993	500.0
BIGAJBLM_02427	MER0015475	63.2
BIGAJBLM_02463	MER0060647	223.0
BIGAJBLM_02527	MER0030932	71.6
