Query	Hit	Score
EHNOABMC_00002	MER0047723	439.0
EHNOABMC_00008	MER0002635	174.0
EHNOABMC_00046	MER0066178	63.2
EHNOABMC_00053	MER0005244	125.0
EHNOABMC_00070	MER0028047	207.0
EHNOABMC_00103	MER0036308	266.0
EHNOABMC_00104	MER0001602	130.0
EHNOABMC_00140	MER0000326	164.0
EHNOABMC_00202	MER0077555	74.7
EHNOABMC_00204	MER0001009	47.4
EHNOABMC_00208	MER0002251	233.0
EHNOABMC_00214	MER0001243	192.0
EHNOABMC_00266	MER0034539	113.0
EHNOABMC_00311	MER0037236	85.9
EHNOABMC_00313	MER0001295	181.0
EHNOABMC_00317	MER0002443	80.9
EHNOABMC_00318	MER0002443	90.9
EHNOABMC_00323	MER0001423	335.0
EHNOABMC_00375	MER0036038	87.8
EHNOABMC_00414	MER0001289	70.5
EHNOABMC_00436	MER0003336	178.0
EHNOABMC_00469	MER0026494	235.0
EHNOABMC_00477	MER0001423	133.0
EHNOABMC_00504	MER0000474	191.0
EHNOABMC_00526	MER0005767	128.0
EHNOABMC_00565	MER0039993	506.0
EHNOABMC_00652	MER0001425	122.0
EHNOABMC_00721	MER0034541	261.0
EHNOABMC_00722	MER0003338	171.0
EHNOABMC_00738	MER0025086	151.0
EHNOABMC_00747	MER0036053	73.6
EHNOABMC_00751	MER0001244	186.0
EHNOABMC_00756	MER0001289	61.6
EHNOABMC_00761	MER0195774	120.0
EHNOABMC_00762	MER0237414	79.7
EHNOABMC_00778	MER0011781	50.1
EHNOABMC_00803	MER0005694	300.0
EHNOABMC_00844	MER0045479	66.2
EHNOABMC_00848	MER0198917	311.0
EHNOABMC_00865	MER0028025	157.0
EHNOABMC_00873	MER0004090	147.0
EHNOABMC_00899	MER0000332	125.0
EHNOABMC_00900	MER0036308	62.4
EHNOABMC_00902	MER0003514	119.0
EHNOABMC_00915	MER0192051	53.1
EHNOABMC_00928	MER0003380	79.0
EHNOABMC_00971	MER0013541	42.4
EHNOABMC_00990	MER0281397	71.2
EHNOABMC_01008	MER0039993	509.0
EHNOABMC_01022	MER0000471	68.9
EHNOABMC_01023	MER0015121	51.2
EHNOABMC_01035	MER0001009	104.0
EHNOABMC_01036	MER0004469	81.6
EHNOABMC_01038	MER0066178	55.8
EHNOABMC_01060	MER0004775	509.0
EHNOABMC_01063	MER0011462	114.0
EHNOABMC_01077	MER0016191	119.0
EHNOABMC_01102	MER0073084	199.0
EHNOABMC_01107	MER0012158	197.0
EHNOABMC_01115	MER0014135	242.0
EHNOABMC_01121	MER0001313	45.8
EHNOABMC_01138	MER0003380	147.0
EHNOABMC_01217	MER0031610	148.0
EHNOABMC_01220	MER0000474	221.0
EHNOABMC_01237	MER0005900	159.0
EHNOABMC_01239	MER0001313	56.6
EHNOABMC_01262	MER0005244	88.6
EHNOABMC_01265	MER0044357	75.5
EHNOABMC_01377	MER0003906	56.2
EHNOABMC_01390	MER0004925	323.0
EHNOABMC_01409	MER0003003	46.2
EHNOABMC_01412	MER0045886	179.0
EHNOABMC_01425	MER0069741	110.0
EHNOABMC_01437	MER0001978	483.0
EHNOABMC_01452	MER0043394	159.0
EHNOABMC_01485	MER0026262	103.0
EHNOABMC_01522	MER0036084	206.0
EHNOABMC_01535	MER0018473	53.5
EHNOABMC_01541	MER0004090	174.0
EHNOABMC_01542	MER0001423	168.0
EHNOABMC_01543	MER0034615	327.0
EHNOABMC_01596	MER0001158	388.0
EHNOABMC_01610	MER0003817	47.0
EHNOABMC_01618	MER0001421	439.0
EHNOABMC_01628	MER0066178	52.0
EHNOABMC_01629	MER0001236	239.0
EHNOABMC_01675	MER0001920	184.0
EHNOABMC_01680	MER0168983	59.7
EHNOABMC_01681	MER0001284	67.4
EHNOABMC_01690	MER0042827	106.0
EHNOABMC_01723	MER0195376	92.8
EHNOABMC_01775	MER0066178	58.5
EHNOABMC_01779	MER0001350	223.0
EHNOABMC_01793	MER0000436	71.2
EHNOABMC_01873	MER0059846	160.0
EHNOABMC_01936	MER0033186	213.0
EHNOABMC_01951	MER0000410	379.0
EHNOABMC_01974	MER0005767	68.6
EHNOABMC_01977	MER0004682	59.3
EHNOABMC_02002	MER0013471	60.5
EHNOABMC_02017	MER0034539	119.0
EHNOABMC_02020	MER0034539	89.4
EHNOABMC_02048	MER0065588	182.0
EHNOABMC_02095	MER0031611	87.8
EHNOABMC_02098	MER0014065	77.8
EHNOABMC_02115	MER0031431	61.2
EHNOABMC_02134	MER0006319	232.0
EHNOABMC_02155	MER0004090	127.0
EHNOABMC_02202	MER0014188	60.8
EHNOABMC_02250	MER0000485	231.0
EHNOABMC_02255	MER0026545	107.0
EHNOABMC_02269	MER0069741	53.1
EHNOABMC_02290	MER0005169	176.0
EHNOABMC_02293	MER0057728	117.0
EHNOABMC_02328	MER0033213	58.2
EHNOABMC_02384	MER0048181	62.4
EHNOABMC_02394	MER0004923	126.0
EHNOABMC_02398	MER0002455	125.0
EHNOABMC_02404	MER0033237	48.5
EHNOABMC_02410	MER0015166	106.0
EHNOABMC_02453	MER0004801	477.0
EHNOABMC_02521	MER0005139	74.7
EHNOABMC_02522	MER0005139	82.8
EHNOABMC_02600	MER0003850	175.0
EHNOABMC_02635	MER0015472	70.1
EHNOABMC_02636	MER0035036	52.8
EHNOABMC_02640	MER0000589	60.1
EHNOABMC_02646	MER0039456	113.0
EHNOABMC_02647	MER0065554	261.0
EHNOABMC_02652	MER0000313	93.6
EHNOABMC_02697	MER0033254	85.5
EHNOABMC_02809	MER0034539	255.0
EHNOABMC_02817	MER0036115	52.0
EHNOABMC_02833	MER0056525	254.0
EHNOABMC_02843	MER0078640	225.0
EHNOABMC_02880	MER0015475	79.0
EHNOABMC_02905	MER0019759	52.4
EHNOABMC_02923	MER0061059	58.2
EHNOABMC_02945	MER0492485	94.0
EHNOABMC_02957	MER0492485	88.6
EHNOABMC_03049	MER0001161	486.0
