Query	Hit	Score
CNHFPEBJ_00007	MER0003280	70.9
CNHFPEBJ_00051	MER1143079	139.0
CNHFPEBJ_00072	MER0019881	85.1
CNHFPEBJ_00106	MER1143079	115.0
CNHFPEBJ_00107	MER0026262	110.0
CNHFPEBJ_00109	MER0017177	197.0
CNHFPEBJ_00117	MER0037236	73.2
CNHFPEBJ_00125	MER0015121	45.1
CNHFPEBJ_00157	MER0095620	287.0
CNHFPEBJ_00171	MER0034548	111.0
CNHFPEBJ_00176	MER0034615	298.0
CNHFPEBJ_00177	MER0015472	62.0
CNHFPEBJ_00180	MER0000472	112.0
CNHFPEBJ_00184	MER0005694	183.0
CNHFPEBJ_00244	MER0000471	123.0
CNHFPEBJ_00258	MER0069741	102.0
CNHFPEBJ_00263	MER0005244	115.0
CNHFPEBJ_00295	MER0001243	192.0
CNHFPEBJ_00299	MER0004925	311.0
CNHFPEBJ_00316	MER0019096	50.1
CNHFPEBJ_00392	MER0195774	80.1
CNHFPEBJ_00417	MER0026494	255.0
CNHFPEBJ_00458	MER0056022	62.0
CNHFPEBJ_00467	MER0002251	197.0
CNHFPEBJ_00469	MER0001423	197.0
CNHFPEBJ_00470	MER0001244	162.0
CNHFPEBJ_00509	MER0034659	67.0
CNHFPEBJ_00511	MER0017069	134.0
CNHFPEBJ_00533	MER0001425	48.1
CNHFPEBJ_00535	MER0031619	55.5
CNHFPEBJ_00553	MER0045094	155.0
CNHFPEBJ_00566	MER0002443	113.0
CNHFPEBJ_00576	MER0026262	121.0
CNHFPEBJ_00607	MER0060647	264.0
CNHFPEBJ_00633	MER0003514	50.4
CNHFPEBJ_00636	MER0058228	70.1
CNHFPEBJ_00648	MER0005169	177.0
CNHFPEBJ_00671	MER0005900	49.7
CNHFPEBJ_00713	MER0492485	48.5
CNHFPEBJ_00714	MER0016185	126.0
CNHFPEBJ_00738	MER0003338	136.0
CNHFPEBJ_00758	MER1143079	122.0
CNHFPEBJ_00799	MER0000431	48.9
CNHFPEBJ_00861	MER0002007	154.0
CNHFPEBJ_00903	MER0156574	157.0
CNHFPEBJ_00927	MER0014664	88.6
CNHFPEBJ_00961	MER0033259	63.5
CNHFPEBJ_00968	MER0001920	193.0
CNHFPEBJ_01016	MER0168983	65.9
CNHFPEBJ_01025	MER1054487	293.0
CNHFPEBJ_01057	MER0004196	50.8
CNHFPEBJ_01059	MER0004195	57.0
CNHFPEBJ_01066	MER0045886	197.0
CNHFPEBJ_01079	MER0011806	160.0
CNHFPEBJ_01206	MER0001283	410.0
CNHFPEBJ_01212	MER0492485	59.3
