Query	Hit	Score
EECGHNDI_00026	MER0001284	69.3
EECGHNDI_00044	MER0001161	525.0
EECGHNDI_00057	MER0039993	491.0
EECGHNDI_00064	MER0015475	66.2
EECGHNDI_00103	MER0078640	224.0
EECGHNDI_00111	MER0013623	176.0
EECGHNDI_00142	MER0017368	76.6
EECGHNDI_00223	MER0003986	84.3
EECGHNDI_00299	MER0045094	146.0
EECGHNDI_00319	MER0002746	48.9
EECGHNDI_00441	MER0031617	63.9
EECGHNDI_00504	MER0281397	73.9
EECGHNDI_00510	MER0187003	42.7
EECGHNDI_00511	MER0014065	87.8
EECGHNDI_00516	MER0014065	70.1
EECGHNDI_00556	MER0005169	182.0
EECGHNDI_00576	MER0003336	182.0
EECGHNDI_00585	MER0001289	80.1
EECGHNDI_00609	MER0001380	171.0
EECGHNDI_00690	MER0195376	99.0
EECGHNDI_00715	MER0003380	56.2
EECGHNDI_00729	MER0036044	48.1
EECGHNDI_00757	MER0013450	209.0
EECGHNDI_00812	MER0000589	67.4
EECGHNDI_00815	MER0035036	48.1
EECGHNDI_00816	MER0015473	58.5
EECGHNDI_00833	MER0002639	145.0
EECGHNDI_00834	MER0002639	146.0
EECGHNDI_00841	MER0031614	54.3
EECGHNDI_00880	MER0001244	207.0
EECGHNDI_00994	MER0033186	217.0
EECGHNDI_01022	MER0025086	138.0
EECGHNDI_01026	MER0027775	86.3
EECGHNDI_01029	MER0000431	56.6
EECGHNDI_01068	MER0059846	135.0
EECGHNDI_01077	MER0014188	74.7
EECGHNDI_01124	MER0002161	73.9
EECGHNDI_01125	MER0005768	101.0
EECGHNDI_01126	MER0006198	159.0
EECGHNDI_01129	MER0005139	76.3
EECGHNDI_01165	MER0017069	96.3
EECGHNDI_01188	MER0002637	44.3
EECGHNDI_01192	MER0042827	109.0
EECGHNDI_01251	MER1143079	113.0
EECGHNDI_01318	MER0013541	42.0
EECGHNDI_01377	MER0192051	59.7
EECGHNDI_01410	MER0003514	124.0
EECGHNDI_01423	MER0004775	518.0
EECGHNDI_01456	MER0003242	55.1
EECGHNDI_01458	MER0003242	310.0
EECGHNDI_01472	MER0001025	211.0
EECGHNDI_01490	MER0011464	114.0
EECGHNDI_01536	MER0014135	241.0
EECGHNDI_01542	MER0003327	210.0
EECGHNDI_01606	MER0031431	55.8
EECGHNDI_01623	MER0003380	136.0
EECGHNDI_01655	MER0001313	45.4
EECGHNDI_01662	MER0004146	75.5
EECGHNDI_01663	MER0001244	179.0
EECGHNDI_01674	MER0013425	84.3
EECGHNDI_01705	MER0034615	323.0
EECGHNDI_01720	MER0033259	60.5
EECGHNDI_01746	MER0036075	47.4
EECGHNDI_01757	MER0005767	128.0
EECGHNDI_01781	MER0001297	124.0
EECGHNDI_01814	MER0003339	110.0
EECGHNDI_01816	MER1143079	181.0
EECGHNDI_01818	MER0026262	74.7
EECGHNDI_01839	MER0061102	129.0
EECGHNDI_01847	MER0004154	90.9
EECGHNDI_01914	MER0002601	124.0
EECGHNDI_01978	MER0002746	95.1
EECGHNDI_02013	MER0491616	134.0
EECGHNDI_02028	MER0065588	176.0
EECGHNDI_02033	MER0168983	70.1
EECGHNDI_02034	MER0168983	62.8
EECGHNDI_02071	MER0019881	81.6
EECGHNDI_02101	MER0015121	56.2
EECGHNDI_02154	MER0014140	45.8
EECGHNDI_02156	MER0014140	45.4
EECGHNDI_02169	MER0000485	235.0
EECGHNDI_02175	MER0026545	122.0
EECGHNDI_02180	MER0017244	47.8
