Query	Hit	Score
KPBPHBCF_00015	MER0031565	84.7
KPBPHBCF_00028	MER0003380	107.0
KPBPHBCF_00043	MER0001243	199.0
KPBPHBCF_00076	MER0001313	43.5
KPBPHBCF_00108	MER0195774	132.0
KPBPHBCF_00109	MER0237414	66.2
KPBPHBCF_00137	MER0491616	201.0
KPBPHBCF_00152	MER0002455	119.0
KPBPHBCF_00180	MER0003514	135.0
KPBPHBCF_00236	MER0003242	311.0
KPBPHBCF_00254	MER0004468	74.7
KPBPHBCF_00262	MER0000576	100.0
KPBPHBCF_00272	MER0005994	115.0
KPBPHBCF_00326	MER0012158	185.0
KPBPHBCF_00334	MER0014135	241.0
KPBPHBCF_00340	MER0005767	131.0
KPBPHBCF_00345	MER0036053	76.3
KPBPHBCF_00348	MER0026262	119.0
KPBPHBCF_00360	MER0031614	59.3
KPBPHBCF_00369	MER0001244	183.0
KPBPHBCF_00374	MER0004775	205.0
KPBPHBCF_00375	MER0004775	236.0
KPBPHBCF_00378	MER0000392	308.0
KPBPHBCF_00411	MER0003338	156.0
KPBPHBCF_00426	MER0001009	100.0
KPBPHBCF_00450	MER0016191	109.0
KPBPHBCF_00470	MER0011461	108.0
KPBPHBCF_00500	MER0281397	48.9
KPBPHBCF_00525	MER0000472	70.1
KPBPHBCF_00543	MER0192051	58.2
KPBPHBCF_00585	MER0066178	66.6
KPBPHBCF_00594	MER0015424	135.0
KPBPHBCF_00612	MER0036038	77.0
KPBPHBCF_00614	MER0001425	116.0
KPBPHBCF_00695	MER0001244	204.0
KPBPHBCF_00852	MER0065554	249.0
KPBPHBCF_00867	MER0059846	159.0
KPBPHBCF_00906	MER0069741	64.3
KPBPHBCF_00939	MER0001202	48.5
KPBPHBCF_00989	MER0042827	107.0
KPBPHBCF_01005	MER0033186	211.0
KPBPHBCF_01033	MER0045886	170.0
KPBPHBCF_01038	MER0034582	115.0
KPBPHBCF_01082	MER0198917	320.0
KPBPHBCF_01124	MER0011781	56.6
KPBPHBCF_01193	MER0028047	194.0
KPBPHBCF_01250	MER0017244	76.6
KPBPHBCF_01313	MER0152618	48.9
KPBPHBCF_01315	MER0241741	44.3
KPBPHBCF_01392	MER0003380	80.1
KPBPHBCF_01411	MER0003380	145.0
KPBPHBCF_01433	MER0034541	262.0
KPBPHBCF_01437	MER0002565	127.0
KPBPHBCF_01438	MER0019096	67.4
KPBPHBCF_01465	MER1137211	48.9
KPBPHBCF_01473	MER0026213	46.2
KPBPHBCF_01480	MER0004090	129.0
KPBPHBCF_01498	MER0001161	503.0
KPBPHBCF_01599	MER0000474	231.0
KPBPHBCF_01632	MER0001423	317.0
KPBPHBCF_01637	MER0004035	94.7
KPBPHBCF_01642	MER0001295	163.0
KPBPHBCF_01655	MER0026494	235.0
KPBPHBCF_01742	MER0039993	512.0
KPBPHBCF_01755	MER0195774	116.0
KPBPHBCF_01759	MER0003339	113.0
KPBPHBCF_01762	MER0037236	93.6
KPBPHBCF_01796	MER0002161	72.4
KPBPHBCF_01805	MER0001158	670.0
KPBPHBCF_01835	MER0031562	81.6
KPBPHBCF_01840	MER0031562	89.0
KPBPHBCF_01842	MER0028025	140.0
KPBPHBCF_01877	MER0026545	131.0
KPBPHBCF_01886	MER0019280	93.6
KPBPHBCF_01898	MER0048181	52.0
KPBPHBCF_01899	MER0015472	53.5
KPBPHBCF_01958	MER0000485	227.0
KPBPHBCF_01998	MER0217243	57.0
KPBPHBCF_02036	MER0005767	84.7
KPBPHBCF_02092	MER0011175	45.1
KPBPHBCF_02098	MER0002251	196.0
KPBPHBCF_02111	MER0039993	490.0
KPBPHBCF_02257	MER0015472	82.8
KPBPHBCF_02268	MER0001978	473.0
KPBPHBCF_02279	MER0013829	175.0
KPBPHBCF_02281	MER0002422	47.8
KPBPHBCF_02356	MER0044357	85.5
KPBPHBCF_02377	MER0011369	139.0
KPBPHBCF_02402	MER0031610	151.0
KPBPHBCF_02403	MER0003280	45.1
KPBPHBCF_02404	MER0014065	67.0
KPBPHBCF_02432	MER0492485	89.4
KPBPHBCF_02439	MER0003850	182.0
KPBPHBCF_02522	MER0001602	135.0
KPBPHBCF_02524	MER0057728	107.0
KPBPHBCF_02541	MER0013541	65.5
KPBPHBCF_02546	MER0001322	68.9
KPBPHBCF_02584	MER0056525	252.0
KPBPHBCF_02598	MER0001284	67.4
KPBPHBCF_02607	MER0003800	129.0
KPBPHBCF_02621	MER0000589	51.2
KPBPHBCF_02626	MER0047723	422.0
KPBPHBCF_02662	MER0034961	49.7
KPBPHBCF_02737	MER0195774	126.0
KPBPHBCF_02757	MER0005742	52.8
KPBPHBCF_02760	MER0015215	69.3
KPBPHBCF_02798	MER0491616	90.9
KPBPHBCF_02816	MER0045094	153.0
KPBPHBCF_02823	MER0002959	111.0
KPBPHBCF_02829	MER0005244	116.0
KPBPHBCF_02867	MER0001290	63.9
KPBPHBCF_02888	MER0015475	55.8
KPBPHBCF_02927	MER0078640	228.0
KPBPHBCF_02935	MER0031565	48.9
KPBPHBCF_02983	MER0001322	68.2
KPBPHBCF_03008	MER0000410	367.0
KPBPHBCF_03068	MER0001289	73.6
KPBPHBCF_03092	MER0003336	182.0
KPBPHBCF_03125	MER0042387	89.0
KPBPHBCF_03141	MER0031431	64.3
KPBPHBCF_03234	MER0065588	166.0
KPBPHBCF_03307	MER0069741	50.4
KPBPHBCF_03328	MER0002635	180.0
KPBPHBCF_03332	MER0031431	55.8
KPBPHBCF_03366	MER0013450	46.2
KPBPHBCF_03367	MER0013450	116.0
KPBPHBCF_03395	MER0013471	63.2
KPBPHBCF_03414	MER0002746	101.0
KPBPHBCF_03419	MER0195376	92.4
KPBPHBCF_03453	MER0001421	417.0
