Query	Hit	Score
KEMPAMOM_00002	MER0195774	128.0
KEMPAMOM_00050	MER0004775	329.0
KEMPAMOM_00060	MER0026545	122.0
KEMPAMOM_00062	MER0000485	236.0
KEMPAMOM_00211	MER0000410	374.0
KEMPAMOM_00223	MER0044622	150.0
KEMPAMOM_00236	MER0044350	51.6
KEMPAMOM_00248	MER0005196	333.0
KEMPAMOM_00306	MER0014664	86.7
KEMPAMOM_00372	MER0047723	444.0
KEMPAMOM_00374	MER0015472	65.1
KEMPAMOM_00417	MER0056525	243.0
KEMPAMOM_00429	MER0001025	164.0
KEMPAMOM_00463	MER0002968	94.7
KEMPAMOM_00484	MER0001421	427.0
KEMPAMOM_00616	MER0065554	256.0
KEMPAMOM_00621	MER0045886	181.0
KEMPAMOM_00631	MER0001243	205.0
KEMPAMOM_00639	MER0192051	52.0
KEMPAMOM_00652	MER0013876	337.0
KEMPAMOM_00685	MER0014366	484.0
KEMPAMOM_00698	MER0002251	201.0
KEMPAMOM_00702	MER0001009	53.5
KEMPAMOM_00718	MER0050859	221.0
KEMPAMOM_00720	MER0003339	112.0
KEMPAMOM_00757	MER0025086	107.0
KEMPAMOM_00817	MER0037236	92.8
KEMPAMOM_00882	MER0001423	356.0
KEMPAMOM_00892	MER0001295	157.0
KEMPAMOM_00909	MER0002639	128.0
KEMPAMOM_00933	MER0001299	278.0
KEMPAMOM_00938	MER0000474	224.0
KEMPAMOM_00941	MER0031610	157.0
KEMPAMOM_00984	MER0004054	79.3
KEMPAMOM_00988	MER0066178	50.1
KEMPAMOM_00990	MER0013623	181.0
KEMPAMOM_01027	MER0069741	67.8
KEMPAMOM_01051	MER0073084	106.0
KEMPAMOM_01054	MER0028934	54.3
KEMPAMOM_01058	MER0195376	93.6
KEMPAMOM_01118	MER0004953	108.0
KEMPAMOM_01135	MER0044046	77.0
KEMPAMOM_01203	MER0031432	81.6
KEMPAMOM_01207	MER0019096	44.3
KEMPAMOM_01209	MER0001289	67.0
KEMPAMOM_01228	MER0001521	102.0
KEMPAMOM_01233	MER0015121	56.2
KEMPAMOM_01254	MER0005694	293.0
KEMPAMOM_01271	MER0168983	68.9
KEMPAMOM_01323	MER0001978	465.0
KEMPAMOM_01325	MER0004775	135.0
KEMPAMOM_01333	MER0001322	70.5
KEMPAMOM_01344	MER0183709	64.7
KEMPAMOM_01353	MER0026213	45.8
KEMPAMOM_01370	MER0042827	110.0
KEMPAMOM_01380	MER0025086	135.0
KEMPAMOM_01383	MER0027775	80.1
KEMPAMOM_01399	MER0025086	134.0
KEMPAMOM_01414	MER0033186	211.0
KEMPAMOM_01422	MER0014140	44.7
KEMPAMOM_01427	MER0034539	270.0
KEMPAMOM_01443	MER0005139	77.4
KEMPAMOM_01485	MER0035017	138.0
KEMPAMOM_01580	MER0004085	73.6
KEMPAMOM_01587	MER0004085	89.7
KEMPAMOM_01626	MER0005169	184.0
KEMPAMOM_01627	MER0002084	191.0
KEMPAMOM_01646	MER0005767	76.3
KEMPAMOM_01648	MER0209507	52.0
KEMPAMOM_01682	MER0015424	112.0
KEMPAMOM_01704	MER0095620	284.0
KEMPAMOM_01739	MER0004775	497.0
KEMPAMOM_01743	MER0001009	74.3
KEMPAMOM_01744	MER0004480	72.4
KEMPAMOM_01755	MER0016191	123.0
KEMPAMOM_01777	MER0001026	233.0
KEMPAMOM_01785	MER0003242	313.0
KEMPAMOM_01786	MER0003242	56.2
KEMPAMOM_01798	MER0001920	121.0
KEMPAMOM_01815	MER0028025	155.0
KEMPAMOM_01846	MER0192051	60.1
KEMPAMOM_01889	MER0042387	111.0
KEMPAMOM_01899	MER0003514	137.0
KEMPAMOM_01916	MER0036053	65.9
KEMPAMOM_01918	MER0001244	182.0
KEMPAMOM_01941	MER0004954	101.0
KEMPAMOM_01960	MER0026494	230.0
KEMPAMOM_02047	MER0004035	54.7
KEMPAMOM_02117	MER0025086	109.0
KEMPAMOM_02144	MER0001400	163.0
KEMPAMOM_02253	MER0002084	337.0
KEMPAMOM_02259	MER0001350	205.0
KEMPAMOM_02266	MER0069741	114.0
KEMPAMOM_02276	MER0001284	73.6
KEMPAMOM_02282	MER0034582	139.0
KEMPAMOM_02293	MER0060647	213.0
KEMPAMOM_02329	MER0015475	62.0
KEMPAMOM_02331	MER0023167	63.2
KEMPAMOM_02352	MER0039993	486.0
KEMPAMOM_02353	MER0015424	84.0
KEMPAMOM_02357	MER0788421	82.4
KEMPAMOM_02359	MER0001289	72.8
KEMPAMOM_02360	MER0025086	81.6
KEMPAMOM_02369	MER0001161	503.0
KEMPAMOM_02377	MER0005468	96.7
KEMPAMOM_02381	MER0034541	266.0
KEMPAMOM_02391	MER0017069	100.0
KEMPAMOM_02537	MER0195774	84.0
KEMPAMOM_02555	MER0013626	57.0
KEMPAMOM_02558	MER0035036	43.9
KEMPAMOM_02559	MER0015472	58.5
KEMPAMOM_02648	MER0025086	59.7
KEMPAMOM_02720	MER0042387	100.0
KEMPAMOM_02722	MER0028365	122.0
KEMPAMOM_02723	MER0001009	63.5
KEMPAMOM_02724	MER0011781	63.5
KEMPAMOM_02759	MER0281397	50.1
KEMPAMOM_02784	MER0014135	237.0
KEMPAMOM_02791	MER0012158	199.0
KEMPAMOM_02792	MER0034615	335.0
KEMPAMOM_02797	MER0005767	124.0
