Query	Hit	Score
FEJKABGN_00001	MER0001161	66.2
FEJKABGN_00030	MER0003380	97.8
FEJKABGN_00043	MER0198917	316.0
FEJKABGN_00046	MER0001284	57.8
FEJKABGN_00108	MER0045886	189.0
FEJKABGN_00110	MER0065554	214.0
FEJKABGN_00119	MER0192051	57.0
FEJKABGN_00128	MER0069741	78.6
FEJKABGN_00165	MER0013425	90.5
FEJKABGN_00167	MER0015142	117.0
FEJKABGN_00188	MER0005767	60.8
FEJKABGN_00213	MER0015121	53.1
FEJKABGN_00232	MER0002007	275.0
FEJKABGN_00253	MER0065588	154.0
FEJKABGN_00258	MER0073084	90.1
FEJKABGN_00282	MER0031562	85.5
FEJKABGN_00291	MER0044357	67.0
FEJKABGN_00302	MER0005900	63.9
FEJKABGN_00355	MER0034539	232.0
FEJKABGN_00376	MER0044622	145.0
FEJKABGN_00403	MER0031617	123.0
FEJKABGN_00411	MER0003376	73.9
FEJKABGN_00431	MER0037236	68.2
FEJKABGN_00468	MER0000576	108.0
FEJKABGN_00499	MER0005767	129.0
FEJKABGN_00567	MER0014135	235.0
FEJKABGN_00577	MER0003380	127.0
FEJKABGN_00592	MER0000392	306.0
FEJKABGN_00608	MER0014418	194.0
FEJKABGN_00637	MER0001423	338.0
FEJKABGN_00643	MER0004090	127.0
FEJKABGN_00644	MER0001602	109.0
FEJKABGN_00647	MER0014418	95.5
FEJKABGN_00682	MER0005900	134.0
FEJKABGN_00687	MER0005807	110.0
FEJKABGN_00749	MER0078640	215.0
FEJKABGN_00804	MER0026262	47.8
FEJKABGN_00810	MER0042827	106.0
FEJKABGN_00868	MER0015472	47.0
FEJKABGN_00869	MER0035036	45.1
FEJKABGN_00872	MER0000589	54.7
FEJKABGN_00889	MER0001978	369.0
FEJKABGN_00890	MER0001978	78.6
FEJKABGN_00900	MER0015472	57.8
FEJKABGN_00932	MER0031610	123.0
FEJKABGN_01016	MER0195376	83.6
FEJKABGN_01045	MER0281397	65.5
FEJKABGN_01056	MER0281397	68.9
FEJKABGN_01062	MER0001244	199.0
FEJKABGN_01067	MER0004469	73.6
FEJKABGN_01082	MER0001978	177.0
FEJKABGN_01127	MER0005244	124.0
FEJKABGN_01147	MER0004195	112.0
FEJKABGN_01193	MER0369336	66.6
FEJKABGN_01216	MER0003338	157.0
FEJKABGN_01227	MER0011781	50.4
FEJKABGN_01258	MER0026494	222.0
FEJKABGN_01269	MER0017822	40.4
FEJKABGN_01272	MER0035254	142.0
FEJKABGN_01274	MER0004090	130.0
FEJKABGN_01290	MER0001266	87.0
FEJKABGN_01300	MER0001244	177.0
FEJKABGN_01322	MER0000485	200.0
FEJKABGN_01334	MER0167712	101.0
FEJKABGN_01346	MER0014418	174.0
FEJKABGN_01363	MER0069741	62.4
FEJKABGN_01372	MER0003336	159.0
FEJKABGN_01419	MER0001243	182.0
FEJKABGN_01431	MER0056525	255.0
FEJKABGN_01442	MER0005742	55.1
FEJKABGN_01446	MER0005331	44.7
FEJKABGN_01472	MER0003380	45.1
FEJKABGN_01484	MER0001978	421.0
FEJKABGN_01490	MER0028025	144.0
FEJKABGN_01509	MER0492485	43.9
FEJKABGN_01512	MER0031614	67.8
FEJKABGN_01524	MER0000268	170.0
FEJKABGN_01564	MER0000410	342.0
FEJKABGN_01612	MER0001299	234.0
FEJKABGN_01618	MER0000474	222.0
FEJKABGN_01622	MER0005169	157.0
FEJKABGN_01662	MER0001295	156.0
