Query	Hit	Score
FMDHCDDM_00019	MER0073084	110.0
FMDHCDDM_00043	MER0003327	186.0
FMDHCDDM_00088	MER0066178	52.0
FMDHCDDM_00089	MER0013450	211.0
FMDHCDDM_00111	MER1143079	108.0
FMDHCDDM_00113	MER0013425	81.6
FMDHCDDM_00130	MER0001612	402.0
FMDHCDDM_00216	MER0011806	160.0
FMDHCDDM_00229	MER0045886	197.0
FMDHCDDM_00252	MER0005900	52.4
FMDHCDDM_00275	MER0005169	177.0
FMDHCDDM_00286	MER0058228	72.0
FMDHCDDM_00309	MER0060647	263.0
FMDHCDDM_00347	MER0002443	113.0
FMDHCDDM_00359	MER0045094	158.0
FMDHCDDM_00442	MER0056022	42.0
FMDHCDDM_00469	MER0195774	57.8
FMDHCDDM_00472	MER0217397	461.0
FMDHCDDM_00493	MER0030934	129.0
FMDHCDDM_00508	MER0000474	218.0
FMDHCDDM_00518	MER0001289	73.6
FMDHCDDM_00520	MER0000410	371.0
FMDHCDDM_00524	MER0069741	105.0
FMDHCDDM_00550	MER0003336	295.0
FMDHCDDM_00577	MER0028025	162.0
FMDHCDDM_00602	MER0000485	211.0
FMDHCDDM_00612	MER0026496	109.0
FMDHCDDM_00629	MER0100667	80.9
FMDHCDDM_00649	MER0039993	488.0
FMDHCDDM_00683	MER0015472	53.9
FMDHCDDM_00704	MER0002755	57.4
FMDHCDDM_00768	MER0066178	43.1
FMDHCDDM_00785	MER0031610	151.0
FMDHCDDM_00803	MER0014333	179.0
FMDHCDDM_00811	MER0015691	87.8
FMDHCDDM_00889	MER0005139	77.4
FMDHCDDM_00940	MER0011369	47.0
FMDHCDDM_00975	MER0031618	83.6
FMDHCDDM_00988	MER0004953	103.0
FMDHCDDM_01060	MER1143079	142.0
FMDHCDDM_01067	MER0026262	120.0
FMDHCDDM_01069	MER0492485	84.3
FMDHCDDM_01089	MER0002746	105.0
FMDHCDDM_01184	MER0017248	90.5
FMDHCDDM_01187	MER0031431	87.0
FMDHCDDM_01195	MER0002078	132.0
FMDHCDDM_01196	MER0005196	109.0
FMDHCDDM_01212	MER0437468	238.0
FMDHCDDM_01213	MER0014135	244.0
FMDHCDDM_01222	MER0019759	60.8
FMDHCDDM_01239	MER0001380	162.0
FMDHCDDM_01244	MER0028934	55.5
FMDHCDDM_01261	MER0069741	76.3
FMDHCDDM_01314	MER0031558	84.0
FMDHCDDM_01329	MER0019759	55.5
FMDHCDDM_01331	MER0025086	99.4
FMDHCDDM_01334	MER0005767	127.0
FMDHCDDM_01338	MER0005300	48.1
FMDHCDDM_01463	MER0031611	72.4
FMDHCDDM_01478	MER0005694	278.0
FMDHCDDM_01526	MER0001295	155.0
FMDHCDDM_01547	MER0016191	114.0
FMDHCDDM_01581	MER0004468	110.0
FMDHCDDM_01584	MER0004035	104.0
FMDHCDDM_01595	MER0199417	159.0
FMDHCDDM_01659	MER0000471	119.0
FMDHCDDM_01693	MER0015475	69.3
FMDHCDDM_01714	MER0004236	46.2
FMDHCDDM_01720	MER0281397	62.0
FMDHCDDM_01725	MER0001421	369.0
FMDHCDDM_01739	MER0195376	85.5
FMDHCDDM_01740	MER0195376	73.6
FMDHCDDM_01755	MER0000410	392.0
FMDHCDDM_01764	MER0056525	256.0
FMDHCDDM_01792	MER0001313	45.1
FMDHCDDM_01819	MER0213595	46.6
FMDHCDDM_01820	MER0026262	84.3
FMDHCDDM_01838	MER0069741	74.7
FMDHCDDM_01843	MER0033259	86.3
FMDHCDDM_01858	MER0013425	87.0
FMDHCDDM_01861	MER0002031	79.7
FMDHCDDM_01868	MER0001269	160.0
FMDHCDDM_01871	MER0187003	47.0
FMDHCDDM_01873	MER0006204	69.7
FMDHCDDM_01887	MER0001161	471.0
FMDHCDDM_01914	MER0195376	62.0
FMDHCDDM_01934	MER0001299	288.0
FMDHCDDM_02019	MER0033186	179.0
FMDHCDDM_02039	MER0004196	45.4
FMDHCDDM_02063	MER0014188	65.5
FMDHCDDM_02067	MER0004146	73.9
FMDHCDDM_02105	MER1143079	106.0
FMDHCDDM_02112	MER0039456	275.0
FMDHCDDM_02158	MER0004321	201.0
FMDHCDDM_02180	MER0034539	243.0
FMDHCDDM_02186	MER0492485	58.2
FMDHCDDM_02194	MER0047723	410.0
FMDHCDDM_02272	MER0492485	48.5
FMDHCDDM_02348	MER0492485	49.7
FMDHCDDM_02349	MER0016185	121.0
FMDHCDDM_02371	MER0003338	135.0
FMDHCDDM_02388	MER1143079	121.0
FMDHCDDM_02481	MER0002007	150.0
FMDHCDDM_02563	MER0156574	156.0
FMDHCDDM_02605	MER0033259	60.5
FMDHCDDM_02612	MER0001920	186.0
FMDHCDDM_02659	MER0168983	66.6
FMDHCDDM_02668	MER1054487	290.0
FMDHCDDM_02697	MER0004195	43.5
FMDHCDDM_02699	MER0004195	53.9
FMDHCDDM_02709	MER0037236	70.5
FMDHCDDM_02717	MER0015121	45.8
FMDHCDDM_02754	MER0095620	286.0
FMDHCDDM_02768	MER0034960	107.0
FMDHCDDM_02773	MER0034615	299.0
FMDHCDDM_02774	MER0015472	62.4
FMDHCDDM_02777	MER0000471	114.0
FMDHCDDM_02808	MER0035089	219.0
FMDHCDDM_02835	MER0044357	58.9
FMDHCDDM_02853	MER0002639	146.0
FMDHCDDM_02929	MER0003242	68.6
FMDHCDDM_02930	MER0013623	169.0
FMDHCDDM_03022	MER1143079	108.0
FMDHCDDM_03028	MER0005694	170.0
FMDHCDDM_03040	MER0001423	478.0
FMDHCDDM_03063	MER0002489	101.0
FMDHCDDM_03081	MER0004775	476.0
FMDHCDDM_03084	MER0004775	493.0
FMDHCDDM_03085	MER0045479	89.7
FMDHCDDM_03086	MER0001289	58.9
FMDHCDDM_03120	MER0039456	57.4
FMDHCDDM_03121	MER0195774	129.0
FMDHCDDM_03130	MER0492485	90.9
FMDHCDDM_03152	MER0002959	96.3
FMDHCDDM_03153	MER0065588	159.0
FMDHCDDM_03167	MER0002489	130.0
FMDHCDDM_03168	MER0219770	70.1
FMDHCDDM_03184	MER0223899	40.8
FMDHCDDM_03192	MER0018254	108.0
FMDHCDDM_03195	MER0001978	471.0
FMDHCDDM_03213	MER0001284	70.9
FMDHCDDM_03232	MER0004195	51.2
FMDHCDDM_03259	MER0000589	59.3
FMDHCDDM_03261	MER0000310	113.0
FMDHCDDM_03272	MER1143079	118.0
FMDHCDDM_03300	MER0019881	85.9
FMDHCDDM_03314	MER0026262	145.0
FMDHCDDM_03411	MER0005244	114.0
FMDHCDDM_03433	MER0001243	192.0
FMDHCDDM_03437	MER0004925	310.0
FMDHCDDM_03451	MER0019096	47.4
FMDHCDDM_03550	MER0005768	89.7
FMDHCDDM_03551	MER0003338	127.0
FMDHCDDM_03560	MER0026494	262.0
FMDHCDDM_03602	MER0056022	62.0
FMDHCDDM_03612	MER0002251	201.0
FMDHCDDM_03615	MER0001423	195.0
FMDHCDDM_03616	MER0001244	159.0
FMDHCDDM_03655	MER0034659	57.4
FMDHCDDM_03656	MER0043146	103.0
FMDHCDDM_03679	MER0031619	52.8
FMDHCDDM_03689	MER0001158	741.0
