Query	Hit	Score
NMLOJGLB_00073	MER0005300	47.0
NMLOJGLB_00148	MER0001421	389.0
NMLOJGLB_00168	MER0014188	70.1
NMLOJGLB_00250	MER0015475	61.6
NMLOJGLB_00253	MER0002443	102.0
NMLOJGLB_00259	MER0016172	108.0
NMLOJGLB_00265	MER0017402	46.6
NMLOJGLB_00279	MER0004468	79.7
NMLOJGLB_00298	MER0056525	263.0
NMLOJGLB_00320	MER0000410	373.0
NMLOJGLB_00351	MER0001295	155.0
NMLOJGLB_00388	MER0036308	66.6
NMLOJGLB_00403	MER0001313	48.9
NMLOJGLB_00544	MER0491616	64.7
NMLOJGLB_00576	MER0001423	414.0
NMLOJGLB_00629	MER0018254	70.9
NMLOJGLB_00644	MER0492485	49.7
NMLOJGLB_00654	MER0012158	191.0
NMLOJGLB_00706	MER0069741	101.0
NMLOJGLB_00720	MER0044357	64.7
NMLOJGLB_00726	MER1143079	107.0
NMLOJGLB_00769	MER0015424	525.0
NMLOJGLB_00771	MER0014135	246.0
NMLOJGLB_00807	MER0437468	235.0
NMLOJGLB_00821	MER0038141	161.0
NMLOJGLB_00835	MER0034539	97.1
NMLOJGLB_00839	MER0034539	112.0
NMLOJGLB_00854	MER0005196	321.0
NMLOJGLB_00889	MER0003105	205.0
NMLOJGLB_00936	MER0209507	41.2
NMLOJGLB_00943	MER0026545	114.0
NMLOJGLB_00977	MER0002968	99.8
NMLOJGLB_01007	MER0001299	291.0
NMLOJGLB_01011	MER0001161	441.0
NMLOJGLB_01015	MER0031610	135.0
NMLOJGLB_01038	MER0000485	223.0
NMLOJGLB_01042	MER0004146	82.0
NMLOJGLB_01129	MER0004146	75.9
NMLOJGLB_01139	MER0003242	318.0
NMLOJGLB_01140	MER0013623	169.0
NMLOJGLB_01154	MER0015424	157.0
NMLOJGLB_01176	MER0004801	468.0
NMLOJGLB_01231	MER0195774	82.8
NMLOJGLB_01232	MER0005767	135.0
NMLOJGLB_01256	MER0015621	286.0
NMLOJGLB_01276	MER0219770	77.0
NMLOJGLB_01282	MER0004775	489.0
NMLOJGLB_01298	MER0001283	425.0
NMLOJGLB_01344	MER0026494	252.0
NMLOJGLB_01368	MER0000471	128.0
NMLOJGLB_01391	MER0060647	265.0
NMLOJGLB_01435	MER0034615	291.0
NMLOJGLB_01451	MER0217397	474.0
NMLOJGLB_01452	MER0195774	75.1
NMLOJGLB_01482	MER0001243	191.0
NMLOJGLB_01498	MER0025512	80.9
NMLOJGLB_01532	MER0001158	721.0
NMLOJGLB_01550	MER0095620	280.0
NMLOJGLB_01552	MER0192051	51.6
NMLOJGLB_01587	MER0011781	161.0
NMLOJGLB_01598	MER0044622	154.0
NMLOJGLB_01608	MER0001978	470.0
NMLOJGLB_01631	MER0195774	140.0
NMLOJGLB_01632	MER0237414	75.5
NMLOJGLB_01637	MER0015424	253.0
NMLOJGLB_01640	MER0001185	50.4
NMLOJGLB_01645	MER0034539	260.0
NMLOJGLB_01651	MER0015424	224.0
NMLOJGLB_01680	MER0000474	220.0
NMLOJGLB_01821	MER0002251	205.0
NMLOJGLB_01847	MER0002959	67.4
NMLOJGLB_01877	MER0016067	64.3
NMLOJGLB_01893	MER0056022	64.7
NMLOJGLB_01904	MER0000471	119.0
NMLOJGLB_01913	MER0034582	109.0
NMLOJGLB_01936	MER0492485	42.0
NMLOJGLB_01940	MER0002565	110.0
NMLOJGLB_01942	MER0000589	63.5
NMLOJGLB_01959	MER0002443	97.4
NMLOJGLB_01966	MER0045886	203.0
NMLOJGLB_01979	MER0005169	189.0
NMLOJGLB_01998	MER0005244	73.2
NMLOJGLB_02005	MER0039993	464.0
NMLOJGLB_02017	MER0015472	62.8
