Query	Hit	Score
FDCDNPAO_00026	MER0005767	141.0
FDCDNPAO_00036	MER0017177	66.2
FDCDNPAO_00037	MER0001244	185.0
FDCDNPAO_00040	MER0026494	229.0
FDCDNPAO_00064	MER0002084	348.0
FDCDNPAO_00067	MER0033186	198.0
FDCDNPAO_00165	MER0014664	79.7
FDCDNPAO_00172	MER0001158	649.0
FDCDNPAO_00177	MER0019759	54.3
FDCDNPAO_00183	MER0045886	173.0
FDCDNPAO_00188	MER0437468	252.0
FDCDNPAO_00207	MER0001421	428.0
FDCDNPAO_00217	MER0047723	420.0
FDCDNPAO_00230	MER0069741	113.0
FDCDNPAO_00290	MER0034539	122.0
FDCDNPAO_00358	MER0037236	93.2
FDCDNPAO_00377	MER0000474	218.0
FDCDNPAO_00380	MER0031610	156.0
FDCDNPAO_00476	MER0001295	162.0
FDCDNPAO_00482	MER0001423	350.0
FDCDNPAO_00505	MER0042827	111.0
FDCDNPAO_00568	MER0004090	128.0
FDCDNPAO_00574	MER0031431	60.8
FDCDNPAO_00579	MER0001322	72.0
FDCDNPAO_00601	MER0012158	205.0
FDCDNPAO_00608	MER0014135	248.0
FDCDNPAO_00624	MER0004775	495.0
FDCDNPAO_00628	MER0011440	75.1
FDCDNPAO_00629	MER0004469	71.2
FDCDNPAO_00642	MER0001297	119.0
FDCDNPAO_00692	MER0001009	72.0
FDCDNPAO_00693	MER0028365	113.0
FDCDNPAO_00700	MER0281397	44.7
FDCDNPAO_00721	MER0095620	289.0
FDCDNPAO_00722	MER0034615	327.0
FDCDNPAO_00737	MER0036115	43.5
FDCDNPAO_00745	MER0003514	129.0
FDCDNPAO_00769	MER0003242	55.5
FDCDNPAO_00782	MER0003339	119.0
FDCDNPAO_00796	MER0011781	58.5
FDCDNPAO_00830	MER0003380	141.0
FDCDNPAO_00833	MER0025086	97.4
FDCDNPAO_00848	MER0034582	121.0
FDCDNPAO_00883	MER0017033	57.0
FDCDNPAO_00896	MER0034539	147.0
FDCDNPAO_00910	MER0044622	162.0
FDCDNPAO_00929	MER0002251	195.0
FDCDNPAO_00932	MER0001009	50.1
FDCDNPAO_00979	MER0001161	522.0
FDCDNPAO_00988	MER0039993	501.0
FDCDNPAO_00995	MER0015475	62.8
FDCDNPAO_01031	MER0060647	223.0
FDCDNPAO_01098	MER0030932	71.2
FDCDNPAO_01120	MER0036115	54.7
FDCDNPAO_01123	MER0004035	93.2
FDCDNPAO_01125	MER0013623	181.0
FDCDNPAO_01172	MER0005169	175.0
FDCDNPAO_01188	MER0005767	80.1
FDCDNPAO_01190	MER0209507	46.6
FDCDNPAO_01205	MER0013976	74.7
FDCDNPAO_01206	MER0005768	122.0
FDCDNPAO_01208	MER0005196	301.0
FDCDNPAO_01222	MER0013626	58.9
FDCDNPAO_01238	MER0069741	68.6
FDCDNPAO_01243	MER0035036	55.8
FDCDNPAO_01368	MER0016191	120.0
FDCDNPAO_01387	MER0001521	107.0
FDCDNPAO_01394	MER0066178	53.1
FDCDNPAO_01429	MER0001978	481.0
FDCDNPAO_01433	MER0004146	48.5
FDCDNPAO_01434	MER0026545	120.0
FDCDNPAO_01437	MER0000485	238.0
FDCDNPAO_01530	MER0027775	83.2
FDCDNPAO_01534	MER0025086	135.0
FDCDNPAO_01551	MER0056037	45.1
FDCDNPAO_01658	MER0005139	74.3
FDCDNPAO_01708	MER0005496	250.0
FDCDNPAO_01767	MER1143079	131.0
FDCDNPAO_01777	MER0192051	58.5
FDCDNPAO_01835	MER0016185	103.0
FDCDNPAO_01877	MER0014366	496.0
FDCDNPAO_01886	MER0000576	75.5
FDCDNPAO_01895	MER0001299	283.0
FDCDNPAO_01916	MER0001243	198.0
FDCDNPAO_01953	MER0034541	278.0
FDCDNPAO_01991	MER0042581	215.0
FDCDNPAO_02072	MER0195774	66.6
FDCDNPAO_02077	MER0003413	56.2
FDCDNPAO_02093	MER0000410	368.0
FDCDNPAO_02101	MER0048181	72.4
FDCDNPAO_02120	MER0015121	57.4
FDCDNPAO_02142	MER0044357	79.3
FDCDNPAO_02195	MER0013876	352.0
FDCDNPAO_02199	MER0002084	84.7
FDCDNPAO_02215	MER0001012	90.1
FDCDNPAO_02217	MER0028934	57.0
FDCDNPAO_02219	MER0168983	65.5
FDCDNPAO_02265	MER0065588	177.0
FDCDNPAO_02311	MER0073084	97.8
FDCDNPAO_02321	MER0026552	53.1
FDCDNPAO_02349	MER0026262	97.1
FDCDNPAO_02351	MER0005244	127.0
FDCDNPAO_02400	MER0002639	154.0
FDCDNPAO_02411	MER0026262	124.0
