Query	Hit	Score
MLCDFNIA_00027	MER0209507	45.1
MLCDFNIA_00029	MER0005767	59.7
MLCDFNIA_00035	MER0005778	58.9
MLCDFNIA_00061	MER0013471	57.4
MLCDFNIA_00089	MER0065588	177.0
MLCDFNIA_00113	MER0006319	199.0
MLCDFNIA_00123	MER0026262	90.9
MLCDFNIA_00127	MER0281397	52.0
MLCDFNIA_00132	MER0015121	56.6
MLCDFNIA_00165	MER0001094	43.5
MLCDFNIA_00169	MER0015112	51.2
MLCDFNIA_00171	MER0004775	462.0
MLCDFNIA_00176	MER0015336	181.0
MLCDFNIA_00212	MER0048181	69.3
MLCDFNIA_00217	MER0001978	471.0
MLCDFNIA_00238	MER0002007	281.0
MLCDFNIA_00243	MER0091680	97.4
MLCDFNIA_00262	MER0001269	199.0
MLCDFNIA_00264	MER0026213	45.4
MLCDFNIA_00265	MER0003339	113.0
MLCDFNIA_00345	MER0013425	102.0
MLCDFNIA_00395	MER0003850	171.0
MLCDFNIA_00406	MER0005169	182.0
MLCDFNIA_00456	MER0195376	80.9
MLCDFNIA_00469	MER0011583	151.0
MLCDFNIA_00472	MER1143079	125.0
MLCDFNIA_00514	MER0014418	100.0
MLCDFNIA_00515	MER0042827	111.0
MLCDFNIA_00528	MER0001284	74.7
MLCDFNIA_00529	MER0168983	64.7
MLCDFNIA_00532	MER0001495	45.1
MLCDFNIA_00533	MER0005900	134.0
MLCDFNIA_00535	MER0001920	182.0
MLCDFNIA_00561	MER0000472	60.1
MLCDFNIA_00563	MER0167712	117.0
MLCDFNIA_00575	MER0024252	70.9
MLCDFNIA_00630	MER0044357	62.0
MLCDFNIA_00635	MER0061102	58.5
MLCDFNIA_00639	MER0033213	158.0
MLCDFNIA_00651	MER0039263	116.0
MLCDFNIA_00662	MER0017193	144.0
MLCDFNIA_00717	MER0000589	60.5
MLCDFNIA_00721	MER0048181	57.0
MLCDFNIA_00722	MER0030047	60.5
MLCDFNIA_00740	MER0002646	181.0
MLCDFNIA_00757	MER0069741	63.9
MLCDFNIA_00830	MER0001421	439.0
MLCDFNIA_00833	MER0281397	85.5
MLCDFNIA_00864	MER0005244	134.0
MLCDFNIA_00906	MER0014140	47.8
MLCDFNIA_00951	MER0034539	266.0
MLCDFNIA_01085	MER0281397	61.2
MLCDFNIA_01096	MER0005244	77.4
MLCDFNIA_01109	MER0011464	109.0
MLCDFNIA_01181	MER0492485	93.6
MLCDFNIA_01183	MER0897124	61.6
MLCDFNIA_01248	MER0001297	122.0
MLCDFNIA_01268	MER0079705	76.3
MLCDFNIA_01292	MER0004090	125.0
MLCDFNIA_01303	MER0015424	159.0
MLCDFNIA_01321	MER0026262	151.0
MLCDFNIA_01323	MER0001244	196.0
MLCDFNIA_01415	MER0069741	82.8
MLCDFNIA_01458	MER0001297	125.0
