Query	Hit	Score
DDHKMKBA_00004	MER0013541	47.8
DDHKMKBA_00017	MER0001425	51.6
DDHKMKBA_00036	MER0492485	86.7
DDHKMKBA_00141	MER0001421	452.0
DDHKMKBA_00172	MER0028047	207.0
DDHKMKBA_00192	MER0026494	243.0
DDHKMKBA_00209	MER0037236	83.2
DDHKMKBA_00243	MER0044357	51.6
DDHKMKBA_00255	MER0042581	234.0
DDHKMKBA_00288	MER0004035	69.3
DDHKMKBA_00315	MER0069741	119.0
DDHKMKBA_00505	MER0014135	244.0
DDHKMKBA_00511	MER0012158	197.0
DDHKMKBA_00520	MER0001425	125.0
DDHKMKBA_00554	MER0016191	112.0
DDHKMKBA_00557	MER0281397	82.4
DDHKMKBA_00598	MER0004468	75.1
DDHKMKBA_00602	MER0034539	258.0
DDHKMKBA_00621	MER0011464	96.3
DDHKMKBA_00624	MER0004775	515.0
DDHKMKBA_00631	MER0001244	188.0
DDHKMKBA_00632	MER0026262	119.0
DDHKMKBA_00633	MER0036053	70.1
DDHKMKBA_00754	MER0031610	173.0
DDHKMKBA_00759	MER0000474	228.0
DDHKMKBA_00877	MER0065588	163.0
DDHKMKBA_00885	MER0195774	85.5
DDHKMKBA_00908	MER0005767	65.1
DDHKMKBA_00910	MER0209507	44.3
DDHKMKBA_00959	MER0005837	48.1
DDHKMKBA_00993	MER0005139	74.7
DDHKMKBA_01054	MER0065554	272.0
DDHKMKBA_01060	MER0019280	97.1
DDHKMKBA_01065	MER0045886	189.0
DDHKMKBA_01081	MER0069741	65.5
DDHKMKBA_01106	MER0011509	70.5
DDHKMKBA_01112	MER0033186	224.0
DDHKMKBA_01154	MER0000404	45.8
DDHKMKBA_01194	MER0195774	131.0
DDHKMKBA_01195	MER0237414	80.5
DDHKMKBA_01220	MER0003380	150.0
DDHKMKBA_01232	MER0001313	41.6
DDHKMKBA_01292	MER0034541	244.0
DDHKMKBA_01319	MER0011781	57.8
DDHKMKBA_01325	MER0036038	68.9
DDHKMKBA_01327	MER0005300	54.3
DDHKMKBA_01384	MER0069741	88.2
DDHKMKBA_01396	MER0192051	60.8
DDHKMKBA_01397	MER0014333	195.0
DDHKMKBA_01418	MER0001425	127.0
DDHKMKBA_01420	MER0002755	59.7
DDHKMKBA_01421	MER0002565	128.0
DDHKMKBA_01444	MER0000392	313.0
DDHKMKBA_01473	MER0005767	130.0
DDHKMKBA_01509	MER0025070	49.3
DDHKMKBA_01565	MER0198917	317.0
DDHKMKBA_01577	MER0034582	121.0
DDHKMKBA_01582	MER0001290	64.7
DDHKMKBA_01654	MER0492485	80.9
DDHKMKBA_01667	MER0034659	62.8
DDHKMKBA_01718	MER0019759	104.0
DDHKMKBA_01803	MER0011748	253.0
DDHKMKBA_01810	MER0001158	413.0
DDHKMKBA_01829	MER0045094	152.0
DDHKMKBA_01856	MER0091680	45.1
DDHKMKBA_01861	MER0002251	205.0
DDHKMKBA_01864	MER0000474	184.0
DDHKMKBA_01871	MER0001243	202.0
DDHKMKBA_01897	MER0028025	149.0
DDHKMKBA_02072	MER0036115	57.0
DDHKMKBA_02094	MER0060647	215.0
DDHKMKBA_02131	MER0015424	198.0
DDHKMKBA_02133	MER0015475	75.9
DDHKMKBA_02150	MER0001161	517.0
DDHKMKBA_02180	MER0001295	169.0
DDHKMKBA_02184	MER0002443	83.6
DDHKMKBA_02189	MER0001423	331.0
DDHKMKBA_02304	MER0017240	46.2
DDHKMKBA_02335	MER0168983	57.8
DDHKMKBA_02362	MER0173063	179.0
DDHKMKBA_02368	MER0047723	418.0
DDHKMKBA_02380	MER0026545	119.0
DDHKMKBA_02400	MER0073084	96.7
DDHKMKBA_02450	MER0017194	59.3
DDHKMKBA_02451	MER0048181	54.7
DDHKMKBA_02454	MER0000589	93.2
DDHKMKBA_02460	MER0241741	42.7
DDHKMKBA_02475	MER0000576	67.4
DDHKMKBA_02491	MER0001009	95.1
DDHKMKBA_02501	MER0005169	176.0
DDHKMKBA_02520	MER0001233	67.8
DDHKMKBA_02557	MER0035017	141.0
DDHKMKBA_02651	MER0027775	89.7
DDHKMKBA_02659	MER0001322	70.1
DDHKMKBA_02684	MER0195376	98.2
DDHKMKBA_02708	MER0015121	53.9
DDHKMKBA_02725	MER0002601	125.0
DDHKMKBA_02743	MER0000410	374.0
DDHKMKBA_02791	MER0003850	174.0
DDHKMKBA_02817	MER0002459	47.4
DDHKMKBA_02829	MER0042827	115.0
DDHKMKBA_02842	MER0001284	72.0
DDHKMKBA_02861	MER0015472	73.6
DDHKMKBA_02893	MER0000485	225.0
DDHKMKBA_02900	MER0001297	53.1
DDHKMKBA_02920	MER0017177	191.0
DDHKMKBA_02932	MER0017142	46.6
DDHKMKBA_02952	MER0217243	61.2
