Query	Hit	Score
CJMLIGHM_00008	MER0013623	198.0
CJMLIGHM_00052	MER0014188	70.1
CJMLIGHM_00068	MER0001978	485.0
CJMLIGHM_00086	MER0065554	253.0
CJMLIGHM_00096	MER0019280	99.8
CJMLIGHM_00105	MER0005196	284.0
CJMLIGHM_00108	MER0035036	50.8
CJMLIGHM_00109	MER0015472	57.0
CJMLIGHM_00133	MER0014418	169.0
CJMLIGHM_00134	MER0001012	50.4
CJMLIGHM_00135	MER0005328	46.2
CJMLIGHM_00139	MER0002251	213.0
CJMLIGHM_00170	MER0015472	77.0
CJMLIGHM_00174	MER0001333	53.1
CJMLIGHM_00194	MER0000410	374.0
CJMLIGHM_00231	MER0033186	192.0
CJMLIGHM_00241	MER0001284	68.9
CJMLIGHM_00273	MER0069741	63.9
CJMLIGHM_00291	MER0003336	184.0
CJMLIGHM_00292	MER0001266	100.0
CJMLIGHM_00321	MER0002635	168.0
CJMLIGHM_00384	MER0001244	194.0
CJMLIGHM_00389	MER0001421	436.0
CJMLIGHM_00392	MER0195376	84.0
CJMLIGHM_00397	MER0002746	99.8
CJMLIGHM_00433	MER0001158	717.0
CJMLIGHM_00450	MER0059846	169.0
CJMLIGHM_00484	MER0000408	99.4
CJMLIGHM_00487	MER0017248	52.8
CJMLIGHM_00502	MER0065588	173.0
CJMLIGHM_00507	MER0042827	109.0
CJMLIGHM_00536	MER0013541	51.6
CJMLIGHM_00675	MER0000472	59.3
CJMLIGHM_00701	MER0003817	47.4
CJMLIGHM_00727	MER0005139	73.9
CJMLIGHM_00730	MER0036066	45.4
CJMLIGHM_00748	MER0005767	86.7
CJMLIGHM_00750	MER0209507	48.9
CJMLIGHM_00782	MER0026262	145.0
CJMLIGHM_00805	MER0095620	244.0
CJMLIGHM_00835	MER0000485	221.0
CJMLIGHM_00858	MER0054444	111.0
CJMLIGHM_00862	MER0026545	117.0
CJMLIGHM_00882	MER0013829	166.0
CJMLIGHM_00894	MER0198917	300.0
CJMLIGHM_00969	MER0026471	134.0
CJMLIGHM_00976	MER0056525	265.0
CJMLIGHM_01014	MER0039993	492.0
CJMLIGHM_01032	MER0078640	216.0
CJMLIGHM_01112	MER0004090	104.0
CJMLIGHM_01119	MER0005244	124.0
CJMLIGHM_01121	MER0001602	119.0
CJMLIGHM_01128	MER0044622	159.0
CJMLIGHM_01186	MER0001423	322.0
CJMLIGHM_01199	MER0001295	171.0
CJMLIGHM_01215	MER0026494	234.0
CJMLIGHM_01218	MER0001350	191.0
CJMLIGHM_01240	MER0028047	218.0
CJMLIGHM_01249	MER0003428	46.6
CJMLIGHM_01268	MER0492485	47.0
CJMLIGHM_01325	MER0044357	82.0
CJMLIGHM_01351	MER0001299	285.0
CJMLIGHM_01358	MER0000474	231.0
CJMLIGHM_01359	MER0019759	93.6
CJMLIGHM_01366	MER0031610	147.0
CJMLIGHM_01410	MER0014418	169.0
CJMLIGHM_01419	MER0069741	110.0
CJMLIGHM_01422	MER0002007	271.0
CJMLIGHM_01428	MER0001243	194.0
CJMLIGHM_01473	MER0002089	83.2
CJMLIGHM_01516	MER0195774	126.0
CJMLIGHM_01517	MER0237414	82.0
CJMLIGHM_01553	MER0001313	47.4
CJMLIGHM_01576	MER0004468	74.3
CJMLIGHM_01577	MER0013484	112.0
CJMLIGHM_01608	MER0011806	52.8
CJMLIGHM_01617	MER0034615	337.0
CJMLIGHM_01671	MER0012158	197.0
CJMLIGHM_01677	MER0014135	245.0
CJMLIGHM_01681	MER0005767	139.0
CJMLIGHM_01715	MER0002003	62.0
CJMLIGHM_01716	MER0000332	115.0
CJMLIGHM_01731	MER0003242	315.0
CJMLIGHM_01768	MER0192051	54.3
CJMLIGHM_01792	MER0034541	258.0
CJMLIGHM_01801	MER0013471	309.0
CJMLIGHM_01804	MER0001297	125.0
CJMLIGHM_01814	MER0001026	213.0
CJMLIGHM_01833	MER0045479	62.8
CJMLIGHM_01870	MER0001425	122.0
CJMLIGHM_01902	MER0016191	136.0
CJMLIGHM_01913	MER0011461	109.0
CJMLIGHM_01935	MER0281397	56.6
CJMLIGHM_01948	MER0017123	87.4
CJMLIGHM_01951	MER0001244	186.0
CJMLIGHM_01967	MER0281397	54.3
CJMLIGHM_01976	MER0003380	128.0
CJMLIGHM_01991	MER0003376	83.2
CJMLIGHM_02189	MER0002959	101.0
CJMLIGHM_02192	MER0003339	132.0
CJMLIGHM_02206	MER0001161	470.0
CJMLIGHM_02248	MER0028025	145.0
CJMLIGHM_02260	MER0037236	80.5
CJMLIGHM_02323	MER0533496	45.8
CJMLIGHM_02363	MER0014140	44.3
CJMLIGHM_02373	MER0014333	176.0
CJMLIGHM_02374	MER0045886	167.0
CJMLIGHM_02398	MER0000589	62.0
CJMLIGHM_02399	MER0034539	271.0
CJMLIGHM_02410	MER0016983	167.0
CJMLIGHM_02436	MER0000576	106.0
CJMLIGHM_02444	MER0033254	84.0
CJMLIGHM_02445	MER0015142	76.3
CJMLIGHM_02516	MER0066178	60.1
CJMLIGHM_02524	MER0034582	135.0
CJMLIGHM_02538	MER0005900	150.0
CJMLIGHM_02629	MER0038688	66.6
CJMLIGHM_02635	MER0000589	81.6
CJMLIGHM_02640	MER0047723	427.0
CJMLIGHM_02658	MER0035017	124.0
CJMLIGHM_02684	MER0003338	141.0
