Query	Hit	Score
CHDHPALG_00013	MER0013623	174.0
CHDHPALG_00017	MER0004035	90.9
CHDHPALG_00070	MER0069741	115.0
CHDHPALG_00143	MER0037236	90.9
CHDHPALG_00147	MER0002078	48.9
CHDHPALG_00151	MER0002251	194.0
CHDHPALG_00160	MER0001243	197.0
CHDHPALG_00170	MER0001350	202.0
CHDHPALG_00186	MER0001299	276.0
CHDHPALG_00193	MER0000474	223.0
CHDHPALG_00196	MER0066178	47.8
CHDHPALG_00224	MER0031610	144.0
CHDHPALG_00258	MER0034582	127.0
CHDHPALG_00280	MER0005694	306.0
CHDHPALG_00333	MER0000576	113.0
CHDHPALG_00386	MER0044357	69.3
CHDHPALG_00419	MER0001295	152.0
CHDHPALG_00423	MER0002443	77.0
CHDHPALG_00430	MER0001423	355.0
CHDHPALG_00467	MER0026494	229.0
CHDHPALG_00517	MER0042387	44.7
CHDHPALG_00548	MER0003327	203.0
CHDHPALG_00554	MER0014135	242.0
CHDHPALG_00582	MER0011464	105.0
CHDHPALG_00584	MER0004775	488.0
CHDHPALG_00602	MER0003242	50.1
CHDHPALG_00632	MER0003514	116.0
CHDHPALG_00658	MER0192051	59.3
CHDHPALG_00714	MER0005300	42.7
CHDHPALG_00720	MER0004480	82.0
CHDHPALG_00738	MER0002565	109.0
CHDHPALG_00739	MER0036308	58.2
CHDHPALG_00745	MER0016191	125.0
CHDHPALG_00768	MER0031431	64.7
CHDHPALG_00784	MER0001313	45.1
CHDHPALG_00793	MER0003380	142.0
CHDHPALG_00810	MER0011781	56.2
CHDHPALG_00824	MER0036053	73.9
CHDHPALG_00828	MER0001244	181.0
CHDHPALG_00846	MER0095620	278.0
CHDHPALG_00847	MER0034615	331.0
CHDHPALG_00885	MER0005767	126.0
CHDHPALG_00914	MER0003413	125.0
CHDHPALG_00937	MER0237414	67.0
CHDHPALG_00938	MER0195774	125.0
CHDHPALG_01005	MER0001161	506.0
CHDHPALG_01023	MER0015475	85.5
CHDHPALG_01059	MER0060647	228.0
CHDHPALG_01140	MER0005462	55.1
CHDHPALG_01155	MER0035035	50.1
CHDHPALG_01166	MER0034539	120.0
CHDHPALG_01175	MER0015473	60.5
CHDHPALG_01176	MER0015473	47.8
CHDHPALG_01179	MER0000589	84.7
CHDHPALG_01205	MER0034539	263.0
CHDHPALG_01235	MER0001158	665.0
CHDHPALG_01248	MER0001421	432.0
CHDHPALG_01293	MER0047723	424.0
CHDHPALG_01302	MER0001244	194.0
CHDHPALG_01303	MER0002084	84.3
CHDHPALG_01304	MER0001423	176.0
CHDHPALG_01307	MER0002084	385.0
CHDHPALG_01308	MER0004931	137.0
CHDHPALG_01311	MER0001350	187.0
CHDHPALG_01348	MER0001521	98.2
CHDHPALG_01374	MER0038141	57.4
CHDHPALG_01418	MER0042827	111.0
CHDHPALG_01503	MER0003770	154.0
CHDHPALG_01531	MER0005139	75.1
CHDHPALG_01557	MER0013829	180.0
CHDHPALG_01595	MER0045094	150.0
CHDHPALG_01683	MER0056525	254.0
CHDHPALG_01706	MER0000410	359.0
CHDHPALG_01775	MER0048181	65.5
CHDHPALG_01780	MER0002084	388.0
CHDHPALG_01786	MER0013471	57.8
CHDHPALG_01807	MER0015166	90.1
CHDHPALG_01876	MER0002489	103.0
CHDHPALG_01959	MER0036050	49.3
CHDHPALG_01976	MER0000431	45.4
CHDHPALG_01992	MER0030163	46.2
CHDHPALG_02060	MER0030935	47.8
CHDHPALG_02075	MER0001425	45.4
CHDHPALG_02076	MER0001425	45.4
CHDHPALG_02088	MER0002455	41.6
CHDHPALG_02100	MER0001322	68.6
CHDHPALG_02105	MER0069741	44.7
CHDHPALG_02135	MER0168983	63.9
CHDHPALG_02136	MER0001236	239.0
CHDHPALG_02140	MER0065588	173.0
CHDHPALG_02142	MER0000431	197.0
CHDHPALG_02146	MER0004726	50.8
CHDHPALG_02167	MER0005767	72.8
CHDHPALG_02169	MER0209507	51.6
CHDHPALG_02235	MER0000485	239.0
CHDHPALG_02237	MER0026545	126.0
CHDHPALG_02250	MER0005663	196.0
CHDHPALG_02271	MER0011345	45.4
CHDHPALG_02292	MER0033186	203.0
CHDHPALG_02321	MER0027775	93.2
CHDHPALG_02334	MER0437468	236.0
CHDHPALG_02337	MER0045886	181.0
CHDHPALG_02368	MER0036056	39.7
CHDHPALG_02369	MER0031614	56.6
CHDHPALG_02371	MER0042581	214.0
CHDHPALG_02421	MER0030244	64.3
CHDHPALG_02556	MER0195376	85.1
CHDHPALG_02580	MER0017142	58.9
CHDHPALG_02600	MER0014664	88.6
CHDHPALG_02616	MER0003380	57.8
