Query	Hit	Score
LPGEEOON_00001	MER0048191	47.0
LPGEEOON_00030	MER0042827	117.0
LPGEEOON_00068	MER0001295	159.0
LPGEEOON_00106	MER0001244	187.0
LPGEEOON_00113	MER0014188	68.2
LPGEEOON_00127	MER0000472	60.8
LPGEEOON_00146	MER0037236	76.6
LPGEEOON_00175	MER0000589	57.0
LPGEEOON_00178	MER0030047	42.7
LPGEEOON_00179	MER0015472	53.1
LPGEEOON_00220	MER0065554	179.0
LPGEEOON_00268	MER0006204	107.0
LPGEEOON_00311	MER0003380	74.7
LPGEEOON_00320	MER0192051	52.8
LPGEEOON_00329	MER0019759	62.4
LPGEEOON_00330	MER0000332	110.0
LPGEEOON_00363	MER0069741	108.0
LPGEEOON_00376	MER0198917	321.0
LPGEEOON_00443	MER0004101	51.2
LPGEEOON_00497	MER0001425	121.0
LPGEEOON_00515	MER0281397	79.0
LPGEEOON_00562	MER0167712	120.0
LPGEEOON_00563	MER0036027	69.7
LPGEEOON_00586	MER0033184	138.0
LPGEEOON_00641	MER0005244	117.0
LPGEEOON_00684	MER0028025	162.0
LPGEEOON_00698	MER0045886	182.0
LPGEEOON_00729	MER0000474	228.0
LPGEEOON_00758	MER0031610	149.0
LPGEEOON_00802	MER0004090	138.0
LPGEEOON_00823	MER0000485	216.0
LPGEEOON_00828	MER0001161	455.0
LPGEEOON_00831	MER0078856	143.0
LPGEEOON_00868	MER0014135	242.0
LPGEEOON_00889	MER0195774	130.0
LPGEEOON_00909	MER0001299	242.0
LPGEEOON_00970	MER0001205	52.0
LPGEEOON_00988	MER0065588	159.0
LPGEEOON_01045	MER0048191	46.2
LPGEEOON_01060	MER0034726	61.2
LPGEEOON_01119	MER0044357	77.8
LPGEEOON_01142	MER0001243	186.0
LPGEEOON_01173	MER0045094	136.0
LPGEEOON_01197	MER0005767	135.0
LPGEEOON_01230	MER0000576	106.0
LPGEEOON_01235	MER0000410	338.0
LPGEEOON_01247	MER0003336	167.0
LPGEEOON_01260	MER0004469	66.6
LPGEEOON_01264	MER0001244	197.0
LPGEEOON_01301	MER0036617	39.3
LPGEEOON_01306	MER0005169	175.0
LPGEEOON_01309	MER0195376	111.0
LPGEEOON_01332	MER0015472	65.1
LPGEEOON_01353	MER0002454	47.4
