Query	Hit	Score
CCIEOMDA_00013	MER0019881	72.4
CCIEOMDA_00054	MER0061102	106.0
CCIEOMDA_00121	MER0031431	56.2
CCIEOMDA_00216	MER0066184	43.1
CCIEOMDA_00246	MER0017401	79.7
CCIEOMDA_00289	MER0069741	80.9
CCIEOMDA_00303	MER0005768	104.0
CCIEOMDA_00326	MER0005244	124.0
CCIEOMDA_00328	MER0005244	93.2
CCIEOMDA_00339	MER0195774	77.0
CCIEOMDA_00368	MER0001243	185.0
CCIEOMDA_00404	MER0005169	174.0
CCIEOMDA_00492	MER0002443	105.0
CCIEOMDA_00502	MER0065588	162.0
CCIEOMDA_00509	MER0001289	87.4
CCIEOMDA_00537	MER0004925	320.0
CCIEOMDA_00567	MER0013450	196.0
CCIEOMDA_00578	MER0005139	70.5
CCIEOMDA_00642	MER0011806	159.0
CCIEOMDA_00653	MER0005112	53.1
CCIEOMDA_00667	MER0026494	259.0
CCIEOMDA_00674	MER0050859	261.0
CCIEOMDA_00713	MER0066178	46.6
CCIEOMDA_00714	MER0035089	222.0
CCIEOMDA_00723	MER0005768	130.0
CCIEOMDA_00724	MER0003338	79.3
CCIEOMDA_00753	MER0168983	65.5
CCIEOMDA_00754	MER0073084	109.0
CCIEOMDA_00756	MER0000471	117.0
CCIEOMDA_00757	MER0002251	191.0
CCIEOMDA_00778	MER0015462	57.8
CCIEOMDA_00824	MER0281397	69.7
CCIEOMDA_00827	MER0195376	70.1
CCIEOMDA_00834	MER0031431	69.7
CCIEOMDA_00839	MER0031562	65.9
CCIEOMDA_00866	MER0017193	134.0
CCIEOMDA_00902	MER0014065	98.2
CCIEOMDA_00917	MER0060647	269.0
CCIEOMDA_00921	MER0028025	159.0
CCIEOMDA_00955	MER0004123	85.1
CCIEOMDA_00971	MER0045886	199.0
CCIEOMDA_01032	MER0001978	470.0
CCIEOMDA_01051	MER0043394	146.0
CCIEOMDA_01100	MER0017193	252.0
CCIEOMDA_01118	MER0037236	70.5
CCIEOMDA_01120	MER0001400	160.0
CCIEOMDA_01148	MER0036027	57.0
CCIEOMDA_01175	MER0002601	130.0
CCIEOMDA_01176	MER0000474	214.0
CCIEOMDA_01191	MER0492485	49.7
CCIEOMDA_01215	MER0056022	64.3
CCIEOMDA_01274	MER0001299	268.0
CCIEOMDA_01298	MER0031611	53.5
CCIEOMDA_01318	MER0001233	186.0
CCIEOMDA_01345	MER0001161	475.0
CCIEOMDA_01351	MER0281397	94.0
CCIEOMDA_01393	MER0065588	122.0
CCIEOMDA_01395	MER0034539	105.0
CCIEOMDA_01453	MER0025086	94.0
CCIEOMDA_01476	MER0011900	61.2
CCIEOMDA_01523	MER0000459	110.0
CCIEOMDA_01525	MER0011440	95.5
CCIEOMDA_01602	MER0031610	138.0
CCIEOMDA_01614	MER0033259	61.6
CCIEOMDA_01644	MER0014664	100.0
CCIEOMDA_01721	MER0002084	54.3
CCIEOMDA_01783	MER0004146	78.6
CCIEOMDA_01795	MER0014188	68.2
CCIEOMDA_01813	MER0015424	162.0
CCIEOMDA_01831	MER0003065	43.5
CCIEOMDA_01848	MER0025086	103.0
CCIEOMDA_01854	MER0033186	192.0
CCIEOMDA_01914	MER0030934	120.0
CCIEOMDA_01932	MER0492485	87.0
CCIEOMDA_01940	MER0250357	54.3
CCIEOMDA_01971	MER0019759	61.6
CCIEOMDA_01977	MER0014135	245.0
CCIEOMDA_01979	MER0492485	82.4
CCIEOMDA_01981	MER0437468	236.0
CCIEOMDA_02027	MER0066178	53.1
CCIEOMDA_02084	MER0005694	182.0
CCIEOMDA_02108	MER0015472	59.7
CCIEOMDA_02130	MER0016191	119.0
CCIEOMDA_02152	MER0001295	165.0
CCIEOMDA_02212	MER0001421	388.0
CCIEOMDA_02215	MER0003195	102.0
CCIEOMDA_02225	MER0005837	47.4
CCIEOMDA_02228	MER0014366	446.0
CCIEOMDA_02260	MER0015475	65.9
CCIEOMDA_02303	MER0005694	277.0
CCIEOMDA_02318	MER0026545	112.0
CCIEOMDA_02334	MER0000485	217.0
CCIEOMDA_02380	MER1143079	99.0
CCIEOMDA_02397	MER0001313	47.4
CCIEOMDA_02410	MER0004220	45.4
CCIEOMDA_02480	MER0004775	492.0
CCIEOMDA_02481	MER0004775	497.0
CCIEOMDA_02513	MER0001419	50.1
CCIEOMDA_02527	MER0144929	43.5
CCIEOMDA_02562	MER0069741	85.9
CCIEOMDA_02611	MER0034615	64.3
CCIEOMDA_02654	MER0001709	115.0
CCIEOMDA_02656	MER0000589	57.0
CCIEOMDA_02686	MER0032171	75.9
CCIEOMDA_02689	MER0034659	48.9
CCIEOMDA_02707	MER0039993	456.0
CCIEOMDA_02709	MER0195774	73.2
CCIEOMDA_02741	MER0003380	55.5
CCIEOMDA_02753	MER0034582	85.5
CCIEOMDA_02784	MER0003105	201.0
CCIEOMDA_02816	MER0034615	299.0
CCIEOMDA_02830	MER0095620	283.0
CCIEOMDA_02946	MER0018170	43.9
CCIEOMDA_02983	MER0003336	281.0
CCIEOMDA_02988	MER0000471	139.0
CCIEOMDA_02989	MER0019759	84.3
CCIEOMDA_03003	MER0033259	58.2
CCIEOMDA_03012	MER0001920	187.0
CCIEOMDA_03022	MER0192051	51.2
CCIEOMDA_03072	MER0026339	336.0
CCIEOMDA_03085	MER0492485	44.7
CCIEOMDA_03105	MER0014664	83.2
CCIEOMDA_03153	MER0019096	49.3
CCIEOMDA_03154	MER0025086	127.0
CCIEOMDA_03164	MER0000310	154.0
CCIEOMDA_03177	MER0005767	124.0
CCIEOMDA_03211	MER0044357	70.5
CCIEOMDA_03235	MER0031563	55.1
CCIEOMDA_03318	MER0003242	58.5
CCIEOMDA_03319	MER0003850	177.0
CCIEOMDA_03354	MER0015424	194.0
CCIEOMDA_03358	MER0015424	205.0
CCIEOMDA_03443	MER0001284	50.1
CCIEOMDA_03449	MER0056525	255.0
CCIEOMDA_03458	MER0000410	382.0
CCIEOMDA_03481	MER0000457	60.1
CCIEOMDA_03483	MER0004954	98.2
CCIEOMDA_03494	MER0019096	55.8
CCIEOMDA_03498	MER0002443	105.0
CCIEOMDA_03543	MER0004468	76.3
CCIEOMDA_03560	MER0014137	47.4
CCIEOMDA_03592	MER0037236	72.8
CCIEOMDA_03636	MER0001269	163.0
CCIEOMDA_03650	MER0012158	189.0
CCIEOMDA_03671	MER0001423	431.0
CCIEOMDA_03696	MER0069741	104.0
CCIEOMDA_03699	MER0026262	92.8
CCIEOMDA_03765	MER0031563	67.4
CCIEOMDA_03784	MER0001520	83.2
CCIEOMDA_03788	MER0492485	110.0
CCIEOMDA_03789	MER0005196	330.0
CCIEOMDA_03800	MER0001158	733.0
CCIEOMDA_03824	MER0026262	125.0
CCIEOMDA_03905	MER0034539	245.0
CCIEOMDA_03910	MER0492485	53.5
CCIEOMDA_03921	MER0047723	420.0
CCIEOMDA_03930	MER0237414	58.9
CCIEOMDA_03931	MER0195774	140.0
CCIEOMDA_03936	MER0029616	62.4
CCIEOMDA_03939	MER0033237	55.5
CCIEOMDA_03942	MER0045479	69.7
CCIEOMDA_03954	MER0031431	82.4
CCIEOMDA_04000	MER0056047	41.6
