Query	Hit	Score
IPBBODGH_00011	MER1143079	114.0
IPBBODGH_00038	MER0026494	224.0
IPBBODGH_00043	MER0001158	524.0
IPBBODGH_00070	MER0001297	130.0
IPBBODGH_00108	MER0472834	49.3
IPBBODGH_00185	MER0031610	156.0
IPBBODGH_00197	MER0000474	219.0
IPBBODGH_00204	MER0001299	287.0
IPBBODGH_00213	MER0014366	489.0
IPBBODGH_00222	MER0013876	347.0
IPBBODGH_00231	MER0014333	193.0
IPBBODGH_00234	MER0001243	194.0
IPBBODGH_00243	MER0002251	204.0
IPBBODGH_00249	MER0002746	46.6
IPBBODGH_00264	MER0037236	98.2
IPBBODGH_00293	MER0195774	126.0
IPBBODGH_00294	MER0237414	83.2
IPBBODGH_00358	MER0069741	110.0
IPBBODGH_00407	MER0073084	114.0
IPBBODGH_00423	MER0026262	114.0
IPBBODGH_00435	MER0034539	265.0
IPBBODGH_00436	MER0034539	147.0
IPBBODGH_00463	MER0183709	67.4
IPBBODGH_00481	MER0195774	125.0
IPBBODGH_00492	MER0045886	180.0
IPBBODGH_00496	MER0065554	246.0
IPBBODGH_00518	MER0001521	95.1
IPBBODGH_00540	MER0491616	133.0
IPBBODGH_00631	MER0056525	254.0
IPBBODGH_00645	MER0004035	65.1
IPBBODGH_00707	MER0042827	110.0
IPBBODGH_00713	MER0005139	73.6
IPBBODGH_00715	MER0006198	173.0
IPBBODGH_00716	MER0005768	100.0
IPBBODGH_00730	MER0005046	142.0
IPBBODGH_00757	MER0005694	310.0
IPBBODGH_00782	MER0492485	66.6
IPBBODGH_00811	MER0025086	125.0
IPBBODGH_00823	MER0003327	206.0
IPBBODGH_00828	MER0014135	237.0
IPBBODGH_00856	MER0011464	108.0
IPBBODGH_00859	MER0001920	122.0
IPBBODGH_00860	MER0004775	521.0
IPBBODGH_00861	MER0004775	511.0
IPBBODGH_00877	MER0003242	59.7
IPBBODGH_00913	MER0003413	122.0
IPBBODGH_00947	MER0192051	59.7
IPBBODGH_01012	MER0004468	66.6
IPBBODGH_01036	MER0004690	114.0
IPBBODGH_01037	MER0001009	62.4
IPBBODGH_01044	MER0016191	116.0
IPBBODGH_01069	MER0031431	58.9
IPBBODGH_01099	MER0003380	144.0
IPBBODGH_01116	MER0011781	53.5
IPBBODGH_01140	MER0036053	77.8
IPBBODGH_01143	MER0001244	180.0
IPBBODGH_01167	MER0034615	327.0
IPBBODGH_01212	MER0005767	131.0
IPBBODGH_01251	MER0001423	359.0
IPBBODGH_01257	MER0002443	79.3
IPBBODGH_01261	MER0001295	153.0
IPBBODGH_01297	MER0044357	70.9
IPBBODGH_01316	MER0100667	65.5
IPBBODGH_01333	MER0003339	120.0
IPBBODGH_01358	MER0026545	118.0
IPBBODGH_01364	MER0000485	231.0
IPBBODGH_01381	MER0002968	101.0
IPBBODGH_01435	MER0065588	174.0
IPBBODGH_01440	MER0001236	244.0
IPBBODGH_01443	MER0168983	61.2
IPBBODGH_01524	MER0038671	50.1
IPBBODGH_01537	MER0001233	170.0
IPBBODGH_01557	MER0187003	42.7
IPBBODGH_01593	MER0028025	161.0
IPBBODGH_01602	MER0001010	50.8
IPBBODGH_01661	MER0013425	95.9
IPBBODGH_01680	MER0005244	137.0
IPBBODGH_01707	MER0033186	211.0
IPBBODGH_01719	MER0004090	141.0
IPBBODGH_01736	MER0025086	146.0
IPBBODGH_01740	MER0027775	87.4
IPBBODGH_01747	MER0001322	72.0
IPBBODGH_01767	MER0005764	59.7
IPBBODGH_01768	MER0045479	50.4
IPBBODGH_01774	MER0001295	136.0
IPBBODGH_01778	MER0000410	370.0
IPBBODGH_01801	MER0045094	149.0
IPBBODGH_01809	MER0033259	78.2
IPBBODGH_01894	MER0005767	74.7
IPBBODGH_01896	MER0209507	51.6
IPBBODGH_01931	MER0001421	436.0
IPBBODGH_01941	MER0001158	649.0
IPBBODGH_01974	MER0034582	120.0
IPBBODGH_01997	MER0001161	497.0
IPBBODGH_02006	MER0039993	513.0
IPBBODGH_02013	MER0015475	75.9
IPBBODGH_02054	MER0078640	228.0
IPBBODGH_02089	MER0004925	70.9
IPBBODGH_02142	MER0002443	100.0
IPBBODGH_02149	MER0013623	171.0
IPBBODGH_02200	MER0000432	242.0
IPBBODGH_02206	MER0004925	338.0
IPBBODGH_02215	MER0036115	54.7
IPBBODGH_02236	MER0015473	61.6
IPBBODGH_02237	MER0035036	51.6
IPBBODGH_02240	MER0000589	63.5
IPBBODGH_02317	MER0069741	56.2
IPBBODGH_02380	MER0195376	99.4
IPBBODGH_02401	MER0036027	72.4
IPBBODGH_02422	MER0047723	423.0
IPBBODGH_02474	MER0107796	42.7
IPBBODGH_02477	MER0003800	101.0
IPBBODGH_02480	MER0043126	51.2
IPBBODGH_02489	MER0004090	140.0
IPBBODGH_02530	MER0061102	44.7
IPBBODGH_02540	MER0281397	80.5
IPBBODGH_02554	MER0014827	67.0
IPBBODGH_02637	MER0004801	476.0
IPBBODGH_02659	MER0005169	179.0
IPBBODGH_02661	MER0004923	115.0
IPBBODGH_02683	MER0069741	42.7
IPBBODGH_02720	MER0004514	74.7
IPBBODGH_02761	MER0014140	50.4
IPBBODGH_02800	MER0026262	101.0
IPBBODGH_02810	MER0003770	154.0
IPBBODGH_02815	MER0001495	48.9
IPBBODGH_02880	MER0001978	482.0
IPBBODGH_02885	MER0048181	64.7
