Query	Hit	Score
DNMFDMPJ_00095	MER0001243	187.0
DNMFDMPJ_00099	MER0013458	48.9
DNMFDMPJ_00101	MER0002251	238.0
DNMFDMPJ_00107	MER0001009	44.3
DNMFDMPJ_00212	MER0001602	121.0
DNMFDMPJ_00214	MER0036308	269.0
DNMFDMPJ_00251	MER0028047	202.0
DNMFDMPJ_00266	MER0005244	128.0
DNMFDMPJ_00271	MER0002959	112.0
DNMFDMPJ_00276	MER0066178	53.1
DNMFDMPJ_00400	MER0001158	386.0
DNMFDMPJ_00423	MER0001421	431.0
DNMFDMPJ_00450	MER0066178	50.8
DNMFDMPJ_00451	MER0001236	246.0
DNMFDMPJ_00467	MER0005900	88.2
DNMFDMPJ_00508	MER0001920	184.0
DNMFDMPJ_00512	MER0168983	59.3
DNMFDMPJ_00513	MER0001284	66.6
DNMFDMPJ_00516	MER0014140	46.6
DNMFDMPJ_00524	MER0042827	107.0
DNMFDMPJ_00556	MER0195376	95.5
DNMFDMPJ_00591	MER0002455	116.0
DNMFDMPJ_00600	MER0004923	129.0
DNMFDMPJ_00613	MER0015472	63.2
DNMFDMPJ_00616	MER0281397	70.9
DNMFDMPJ_00620	MER0002038	137.0
DNMFDMPJ_00629	MER0002968	73.2
DNMFDMPJ_00670	MER0033213	52.4
DNMFDMPJ_00677	MER0017142	51.2
DNMFDMPJ_00686	MER0000474	187.0
DNMFDMPJ_00719	MER0005767	129.0
DNMFDMPJ_00748	MER0039993	496.0
DNMFDMPJ_00807	MER0492485	86.3
DNMFDMPJ_00814	MER0045883	52.4
DNMFDMPJ_00834	MER0001425	123.0
DNMFDMPJ_00911	MER0034541	242.0
DNMFDMPJ_00912	MER0003338	170.0
DNMFDMPJ_00940	MER0036053	74.7
DNMFDMPJ_00944	MER0001244	182.0
DNMFDMPJ_00954	MER0195774	125.0
DNMFDMPJ_00955	MER0237414	68.6
DNMFDMPJ_00971	MER0011781	54.7
DNMFDMPJ_00994	MER0000392	306.0
DNMFDMPJ_01038	MER0031565	65.9
DNMFDMPJ_01045	MER0198917	310.0
DNMFDMPJ_01061	MER0028025	159.0
DNMFDMPJ_01088	MER0012290	150.0
DNMFDMPJ_01223	MER0126485	43.1
DNMFDMPJ_01225	MER0002007	297.0
DNMFDMPJ_01230	MER0015166	97.1
DNMFDMPJ_01298	MER0030934	66.2
DNMFDMPJ_01370	MER0000485	236.0
DNMFDMPJ_01377	MER0026545	107.0
DNMFDMPJ_01393	MER0069741	56.6
DNMFDMPJ_01417	MER0005169	179.0
DNMFDMPJ_01420	MER0057728	113.0
DNMFDMPJ_01518	MER0038688	58.9
DNMFDMPJ_01523	MER0033178	69.3
DNMFDMPJ_01527	MER0001978	243.0
DNMFDMPJ_01528	MER0005900	187.0
DNMFDMPJ_01536	MER0001233	187.0
DNMFDMPJ_01555	MER0003376	55.1
DNMFDMPJ_01557	MER0003105	209.0
DNMFDMPJ_01567	MER0004925	326.0
DNMFDMPJ_01593	MER0003003	49.7
DNMFDMPJ_01601	MER0045886	189.0
DNMFDMPJ_01616	MER0069741	103.0
DNMFDMPJ_01630	MER0026262	143.0
DNMFDMPJ_01632	MER0001978	470.0
DNMFDMPJ_01659	MER0043394	150.0
DNMFDMPJ_01680	MER0001978	485.0
DNMFDMPJ_01693	MER0079705	68.9
