Query	Hit	Score
GKPBOGBH_00017	MER0000589	63.5
GKPBOGBH_00019	MER0002565	110.0
GKPBOGBH_00023	MER0492485	42.7
GKPBOGBH_00049	MER0034582	109.0
GKPBOGBH_00059	MER0000471	119.0
GKPBOGBH_00070	MER0056022	64.7
GKPBOGBH_00086	MER0016067	63.9
GKPBOGBH_00122	MER0011097	48.5
GKPBOGBH_00148	MER0002251	205.0
GKPBOGBH_00292	MER0000474	220.0
GKPBOGBH_00422	MER0491616	64.7
GKPBOGBH_00450	MER0005244	73.2
GKPBOGBH_00464	MER0001423	414.0
GKPBOGBH_00518	MER0018254	70.9
GKPBOGBH_00533	MER0492485	51.6
GKPBOGBH_00543	MER0012158	191.0
GKPBOGBH_00595	MER0069741	101.0
GKPBOGBH_00610	MER0044357	64.7
GKPBOGBH_00616	MER1143079	107.0
GKPBOGBH_00829	MER0001421	387.0
GKPBOGBH_00851	MER0014188	70.1
GKPBOGBH_00933	MER0015475	61.6
GKPBOGBH_00936	MER0002443	102.0
GKPBOGBH_00942	MER0016172	108.0
GKPBOGBH_00948	MER0017402	46.6
GKPBOGBH_00961	MER0004468	79.7
GKPBOGBH_00982	MER0056525	263.0
GKPBOGBH_01004	MER0000410	373.0
GKPBOGBH_01035	MER0001295	155.0
GKPBOGBH_01073	MER0036308	66.6
GKPBOGBH_01088	MER0001313	48.9
GKPBOGBH_01123	MER0039993	464.0
GKPBOGBH_01135	MER0015472	62.8
GKPBOGBH_01161	MER0000485	223.0
GKPBOGBH_01166	MER0031611	54.3
GKPBOGBH_01167	MER0036053	60.1
GKPBOGBH_01256	MER0004146	75.9
GKPBOGBH_01266	MER0003242	318.0
GKPBOGBH_01267	MER0013623	169.0
GKPBOGBH_01281	MER0015424	157.0
GKPBOGBH_01303	MER0004801	468.0
GKPBOGBH_01360	MER0195774	82.8
GKPBOGBH_01361	MER0005767	135.0
GKPBOGBH_01386	MER0015621	286.0
GKPBOGBH_01407	MER0219770	77.0
GKPBOGBH_01414	MER0015424	525.0
GKPBOGBH_01416	MER0014135	246.0
GKPBOGBH_01452	MER0437468	235.0
GKPBOGBH_01464	MER0038141	161.0
GKPBOGBH_01478	MER0034539	98.6
GKPBOGBH_01483	MER0034539	112.0
GKPBOGBH_01498	MER0005196	321.0
GKPBOGBH_01533	MER0003105	205.0
GKPBOGBH_01582	MER0209507	41.2
GKPBOGBH_01589	MER0026545	114.0
GKPBOGBH_01624	MER0019759	99.4
GKPBOGBH_01654	MER0001299	104.0
GKPBOGBH_01656	MER0001299	124.0
GKPBOGBH_01660	MER0001161	441.0
GKPBOGBH_01664	MER0031610	135.0
GKPBOGBH_01690	MER0004775	489.0
GKPBOGBH_01706	MER0001283	425.0
GKPBOGBH_01754	MER0026494	252.0
GKPBOGBH_01779	MER0000471	125.0
GKPBOGBH_01804	MER0060647	265.0
GKPBOGBH_01850	MER0034615	290.0
GKPBOGBH_01866	MER0217397	474.0
GKPBOGBH_01867	MER0195774	75.1
GKPBOGBH_01904	MER0001243	191.0
GKPBOGBH_01921	MER0025512	80.9
GKPBOGBH_01959	MER0001158	721.0
GKPBOGBH_01977	MER0095620	280.0
GKPBOGBH_01979	MER0192051	51.6
GKPBOGBH_02015	MER0011781	161.0
GKPBOGBH_02027	MER0044622	154.0
GKPBOGBH_02037	MER0001978	473.0
GKPBOGBH_02061	MER0195774	140.0
GKPBOGBH_02062	MER0237414	73.6
GKPBOGBH_02066	MER0015424	216.0
GKPBOGBH_02070	MER0001185	50.8
GKPBOGBH_02075	MER0034539	260.0
GKPBOGBH_02081	MER0015424	224.0
GKPBOGBH_02112	MER0005169	191.0
GKPBOGBH_02126	MER0045886	201.0
GKPBOGBH_02133	MER0002443	97.4
