Query	Hit	Score
LJJIFFIC_00043	MER0001243	197.0
LJJIFFIC_00047	MER0042387	94.7
LJJIFFIC_00052	MER0000474	167.0
LJJIFFIC_00056	MER0002251	204.0
LJJIFFIC_00060	MER0005331	45.1
LJJIFFIC_00092	MER0056525	257.0
LJJIFFIC_00114	MER0045094	149.0
LJJIFFIC_00119	MER0001521	172.0
LJJIFFIC_00122	MER0001421	425.0
LJJIFFIC_00179	MER0077555	125.0
LJJIFFIC_00185	MER0013623	177.0
LJJIFFIC_00234	MER0000431	70.5
LJJIFFIC_00243	MER0001920	173.0
LJJIFFIC_00291	MER0028025	149.0
LJJIFFIC_00333	MER0001122	136.0
LJJIFFIC_00337	MER0048181	62.0
LJJIFFIC_00377	MER0034539	100.0
LJJIFFIC_00401	MER0005778	49.7
LJJIFFIC_00408	MER0073084	58.9
LJJIFFIC_00418	MER0001158	406.0
LJJIFFIC_00423	MER0001978	455.0
LJJIFFIC_00455	MER0003242	303.0
LJJIFFIC_00477	MER0016301	66.6
LJJIFFIC_00478	MER0028087	76.6
LJJIFFIC_00513	MER0000410	381.0
LJJIFFIC_00515	MER0026262	125.0
LJJIFFIC_00613	MER0005169	184.0
LJJIFFIC_00656	MER0015415	47.8
LJJIFFIC_00672	MER0036114	43.5
LJJIFFIC_00673	MER0026545	133.0
LJJIFFIC_00679	MER0000485	228.0
LJJIFFIC_00739	MER0000410	383.0
LJJIFFIC_00774	MER0065588	181.0
LJJIFFIC_00781	MER0066189	47.8
LJJIFFIC_00799	MER0006319	196.0
LJJIFFIC_00833	MER0031431	63.2
LJJIFFIC_00877	MER0004090	125.0
LJJIFFIC_00980	MER0001322	62.8
LJJIFFIC_00995	MER0002455	118.0
LJJIFFIC_00999	MER0015121	52.4
LJJIFFIC_01039	MER0005767	58.2
LJJIFFIC_01041	MER0209507	47.0
LJJIFFIC_01184	MER0195376	85.9
LJJIFFIC_01185	MER0195376	82.8
LJJIFFIC_01191	MER0281397	57.0
LJJIFFIC_01218	MER0042827	118.0
LJJIFFIC_01229	MER0004514	65.9
LJJIFFIC_01249	MER0045479	79.0
LJJIFFIC_01313	MER0492485	82.4
LJJIFFIC_01339	MER0004054	62.4
LJJIFFIC_01359	MER0000589	92.0
LJJIFFIC_01362	MER0048181	50.8
LJJIFFIC_01363	MER0030047	63.2
LJJIFFIC_01376	MER0047723	432.0
LJJIFFIC_01381	MER0002635	168.0
LJJIFFIC_01460	MER0065554	255.0
LJJIFFIC_01469	MER0045886	189.0
LJJIFFIC_01480	MER0033186	208.0
LJJIFFIC_01501	MER0168983	63.9
LJJIFFIC_01516	MER0002007	280.0
LJJIFFIC_01520	MER0011183	97.4
LJJIFFIC_01550	MER0069741	105.0
LJJIFFIC_01563	MER0004931	66.6
LJJIFFIC_01581	MER0005139	67.0
LJJIFFIC_01587	MER0195774	130.0
LJJIFFIC_01588	MER0237414	70.5
LJJIFFIC_01597	MER0004893	75.9
LJJIFFIC_01614	MER0004925	325.0
LJJIFFIC_01701	MER0492485	85.5
LJJIFFIC_01704	MER0492485	89.4
LJJIFFIC_01712	MER0281397	56.6
LJJIFFIC_01782	MER0001233	72.8
LJJIFFIC_01806	MER0013541	42.7
LJJIFFIC_01819	MER0005244	142.0
LJJIFFIC_01836	MER0028047	211.0
LJJIFFIC_01862	MER0014137	45.1
LJJIFFIC_01865	MER0001423	124.0
LJJIFFIC_01874	MER0107796	42.0
LJJIFFIC_01899	MER0033235	48.9
LJJIFFIC_01942	MER0044357	68.6
LJJIFFIC_01992	MER0005900	141.0
LJJIFFIC_02011	MER0001602	137.0
LJJIFFIC_02018	MER0195774	126.0
LJJIFFIC_02053	MER0019096	58.5
LJJIFFIC_02095	MER0000474	234.0
LJJIFFIC_02100	MER0031610	140.0
LJJIFFIC_02132	MER0492485	44.7
LJJIFFIC_02138	MER1143079	149.0
LJJIFFIC_02255	MER0001295	159.0
LJJIFFIC_02259	MER0003807	67.8
LJJIFFIC_02264	MER0001423	329.0
LJJIFFIC_02282	MER0005768	94.7
LJJIFFIC_02297	MER0026471	53.1
LJJIFFIC_02298	MER0026494	194.0
LJJIFFIC_02355	MER0195774	129.0
LJJIFFIC_02356	MER0237414	75.9
LJJIFFIC_02387	MER0003327	199.0
LJJIFFIC_02394	MER0014135	248.0
LJJIFFIC_02395	MER0025070	71.2
LJJIFFIC_02413	MER0001244	181.0
LJJIFFIC_02415	MER0036072	62.0
LJJIFFIC_02458	MER0281397	72.8
LJJIFFIC_02462	MER0003338	165.0
LJJIFFIC_02476	MER0011781	54.3
LJJIFFIC_02482	MER0031565	79.3
LJJIFFIC_02485	MER0001198	73.6
LJJIFFIC_02505	MER0000392	315.0
LJJIFFIC_02519	MER0001244	209.0
LJJIFFIC_02520	MER1143079	82.4
LJJIFFIC_02528	MER0004090	159.0
LJJIFFIC_02535	MER0024252	65.1
LJJIFFIC_02550	MER0002565	126.0
LJJIFFIC_02551	MER0036308	67.4
LJJIFFIC_02553	MER0003514	124.0
LJJIFFIC_02566	MER0192051	67.0
LJJIFFIC_02581	MER0069741	84.3
LJJIFFIC_02615	MER0005300	57.4
LJJIFFIC_02659	MER0059846	171.0
LJJIFFIC_02673	MER0001313	43.1
LJJIFFIC_02688	MER0003380	146.0
LJJIFFIC_02706	MER0004468	75.5
LJJIFFIC_02714	MER0005244	82.4
LJJIFFIC_02757	MER0001297	132.0
LJJIFFIC_02773	MER0006293	120.0
LJJIFFIC_02842	MER0030257	103.0
LJJIFFIC_02844	MER0004775	538.0
LJJIFFIC_02890	MER0005767	126.0
LJJIFFIC_02922	MER0001026	176.0
LJJIFFIC_02931	MER0011343	187.0
LJJIFFIC_02932	MER0015112	48.9
LJJIFFIC_02940	MER0014137	44.7
LJJIFFIC_02974	MER0002161	71.2
LJJIFFIC_02989	MER0001161	466.0
LJJIFFIC_03008	MER0015475	78.6
LJJIFFIC_03043	MER0078640	231.0
LJJIFFIC_03067	MER0016185	147.0
LJJIFFIC_03068	MER0000471	71.6
LJJIFFIC_03071	MER0015121	57.4
LJJIFFIC_03074	MER0034539	136.0
LJJIFFIC_03091	MER0037236	90.5
LJJIFFIC_03130	MER0001521	155.0
LJJIFFIC_03132	MER0004914	137.0
