Query	Hit	Score
FMFGLBAJ_00015	MER0001313	48.5
FMFGLBAJ_00020	MER0039993	451.0
FMFGLBAJ_00052	MER0002443	96.7
FMFGLBAJ_00058	MER0001295	176.0
FMFGLBAJ_00106	MER0031570	57.8
FMFGLBAJ_00112	MER0195774	79.3
FMFGLBAJ_00115	MER0034615	360.0
FMFGLBAJ_00121	MER0000485	225.0
FMFGLBAJ_00128	MER0001505	48.1
FMFGLBAJ_00189	MER0002251	209.0
FMFGLBAJ_00192	MER0001283	432.0
FMFGLBAJ_00223	MER0011700	154.0
FMFGLBAJ_00447	MER0000589	80.9
FMFGLBAJ_00450	MER0003986	63.9
FMFGLBAJ_00481	MER0001158	696.0
FMFGLBAJ_00491	MER0195774	119.0
FMFGLBAJ_00492	MER0237414	69.3
FMFGLBAJ_00511	MER0003242	310.0
FMFGLBAJ_00518	MER0016067	60.8
FMFGLBAJ_00598	MER0195376	80.1
FMFGLBAJ_00600	MER0015472	67.4
FMFGLBAJ_00634	MER0001421	428.0
FMFGLBAJ_00714	MER0003380	45.1
FMFGLBAJ_00716	MER0095620	269.0
FMFGLBAJ_00721	MER0001978	493.0
FMFGLBAJ_00779	MER0078640	216.0
FMFGLBAJ_00833	MER0044622	159.0
FMFGLBAJ_00874	MER0001161	439.0
FMFGLBAJ_00928	MER0044357	58.9
FMFGLBAJ_00933	MER0031611	70.9
FMFGLBAJ_00935	MER0028365	124.0
FMFGLBAJ_00996	MER0042387	78.6
FMFGLBAJ_01000	MER0000410	373.0
FMFGLBAJ_01012	MER0042827	108.0
FMFGLBAJ_01074	MER0897124	74.7
FMFGLBAJ_01110	MER0002036	80.5
FMFGLBAJ_01136	MER0026494	246.0
FMFGLBAJ_01202	MER0022664	45.1
FMFGLBAJ_01223	MER0034541	249.0
FMFGLBAJ_01232	MER0192051	56.6
FMFGLBAJ_01241	MER0005196	262.0
FMFGLBAJ_01269	MER0034539	94.7
FMFGLBAJ_01331	MER0004466	41.2
FMFGLBAJ_01341	MER0491616	147.0
FMFGLBAJ_01355	MER0003380	140.0
FMFGLBAJ_01359	MER0001243	206.0
FMFGLBAJ_01389	MER0000392	310.0
FMFGLBAJ_01391	MER0042581	72.8
FMFGLBAJ_01421	MER0005767	126.0
FMFGLBAJ_01583	MER0069741	105.0
FMFGLBAJ_01595	MER0491616	52.8
FMFGLBAJ_01646	MER0001335	64.7
FMFGLBAJ_01647	MER0001335	63.9
FMFGLBAJ_01699	MER0002637	54.3
FMFGLBAJ_01744	MER0281397	73.9
FMFGLBAJ_01755	MER0001423	316.0
FMFGLBAJ_01773	MER0011781	62.0
FMFGLBAJ_01787	MER0031610	133.0
FMFGLBAJ_01832	MER0018170	45.1
FMFGLBAJ_01870	MER0003105	208.0
FMFGLBAJ_01945	MER0031431	83.2
FMFGLBAJ_02028	MER0036308	62.8
FMFGLBAJ_02069	MER0001299	262.0
FMFGLBAJ_02138	MER0034558	157.0
FMFGLBAJ_02188	MER0004090	133.0
FMFGLBAJ_02379	MER0039993	516.0
FMFGLBAJ_02472	MER0048181	55.1
FMFGLBAJ_02487	MER0003327	183.0
FMFGLBAJ_02495	MER0002746	107.0
FMFGLBAJ_02502	MER0004775	483.0
FMFGLBAJ_02520	MER0001297	145.0
FMFGLBAJ_02586	MER0000474	215.0
FMFGLBAJ_02606	MER0027775	89.0
FMFGLBAJ_02610	MER0014135	244.0
FMFGLBAJ_02617	MER0056525	256.0
FMFGLBAJ_02629	MER0491616	108.0
FMFGLBAJ_02632	MER0003850	171.0
FMFGLBAJ_02678	MER0045886	172.0
FMFGLBAJ_02680	MER0005767	65.1
FMFGLBAJ_02686	MER0026388	49.7
FMFGLBAJ_02689	MER0031610	70.9
FMFGLBAJ_02693	MER0002642	137.0
FMFGLBAJ_02724	MER0065554	255.0
FMFGLBAJ_02726	MER0026545	115.0
